price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
13450,2008.0,gmc,yukon slt,,8 cylinders,gas,164809.0,clean,automatic,4wd,,,oh,41.854417,-80.910043
16998,2016.0,ford,transit connect wagon,,4 cylinders,gas,60900.0,clean,automatic,fwd,van,silver,oh,41.366331,-82.259924
6500,2001.0,cadillac,eldorado,,,gas,91438.0,clean,automatic,,,,oh,41.698846,-81.087061
31590,2016.0,lexus,rx 350 sport utility 4d,good,6 cylinders,other,27139.0,clean,other,,other,silver,oh,41.47,-81.67
0,2011.0,jeep,grand cherokee laredo,,,gas,82000.0,clean,automatic,,,,oh,41.461001,-81.771621
23277,2016.0,ford,transit connect,excellent,4 cylinders,gas,17950.0,clean,automatic,fwd,mini-van,red,oh,41.24643,-81.35853
16590,2012.0,acura,tl sh-awd sedan 4d,good,,other,80007.0,clean,other,,sedan,silver,oh,41.47,-81.67
9495,2013.0,ford,escape,,,gas,120572.0,clean,automatic,4wd,SUV,blue,oh,41.56995,-81.574738
100,2011.0,jeep,wrangler,excellent,6 cylinders,gas,100000.0,clean,automatic,4wd,SUV,red,oh,40.812,-81.4241
18995,2014.0,volkswagen,touareg,,6 cylinders,gas,77193.0,clean,automatic,4wd,SUV,blue,oh,41.101059,-81.451631
11995,2012.0,infiniti,g37,,,gas,153820.0,clean,automatic,4wd,sedan,blue,oh,41.8018,-81.048149
4995,2008.0,mitsubishi,galant,,,gas,189873.0,clean,automatic,,sedan,,oh,41.56995,-81.574738
7495,2011.0,chrysler,200,,,gas,80665.0,clean,automatic,fwd,sedan,red,oh,41.8018,-81.048149
12975,2014.0,ford,explorer,,6 cylinders,gas,121455.0,clean,automatic,4wd,SUV,blue,oh,41.599909,-81.468699
11450,2014.0,kia,sorento,,,gas,127204.0,clean,automatic,fwd,wagon,red,oh,41.8018,-81.048149
10495,2015.0,nissan,altima,,,gas,88148.0,clean,automatic,fwd,other,,oh,41.56995,-81.574738
18000,1986.0,buick,regal limited,like new,8 cylinders,gas,50300.0,clean,automatic,rwd,coupe,,oh,41.5277,-81.5323
16995,2014.0,infiniti,q50,,6 cylinders,gas,67001.0,clean,automatic,4wd,sedan,blue,oh,41.456783,-81.883689
8495,2011.0,gmc,acadia,,,gas,118282.0,clean,automatic,fwd,wagon,silver,oh,41.56995,-81.574738
44981,2018.0,chevrolet,tahoe,,8 cylinders,gas,43078.0,clean,automatic,4wd,SUV,black,oh,41.366331,-82.259924
21995,2015.0,ford,explorer,,6 cylinders,gas,75563.0,clean,automatic,4wd,SUV,white,oh,41.456783,-81.883689
14300,2017.0,kia,sedona lx,good,6 cylinders,gas,49272.0,rebuilt,automatic,fwd,mini-van,white,oh,41.3289,-81.4559
28900,1980.0,,Chevorlet Camaro Z28,excellent,8 cylinders,gas,60000.0,clean,manual,,,orange,oh,42.631407,-83.66518
10000,2003.0,infiniti,g35,good,,gas,89600.0,clean,manual,,,,oh,41.3921,-81.5232
2499,2005.0,toyota,camry,fair,,gas,160000.0,clean,automatic,fwd,sedan,grey,oh,41.3964,-82.0033
15500,1952.0,ford,d6,,,gas,500.0,clean,automatic,,,,oh,41.3964,-82.0033
11000,1949.0,ford,custom,excellent,6 cylinders,gas,78000.0,clean,manual,rwd,sedan,blue,oh,41.3979,-81.8118
4790,2009.0,hyundai,santa fe,excellent,,gas,128000.0,clean,automatic,,,,oh,41.78099,-81.150513
37900,2016.0,jeep,wrangler rubicon,like new,,gas,3264.0,clean,automatic,4wd,offroad,black,oh,41.4429,-81.853
18995,2012.0,jaguar,xj,excellent,8 cylinders,gas,87964.0,clean,automatic,rwd,sedan,green,oh,39.964136,-83.053128
6000,2009.0,ford,e350 shuttle bus,,10 cylinders,gas,290000.0,clean,automatic,,,,oh,41.3872,-81.3042
100,2011.0,jeep,wrangler,excellent,6 cylinders,gas,100000.0,clean,automatic,4wd,SUV,red,oh,40.812,-81.4241
13900,2004.0,ford,f-350,excellent,10 cylinders,gas,54155.0,clean,automatic,4wd,,,oh,41.5019,-82.0111
4500,1999.0,cadillac,deville concours,,,gas,46000.0,clean,automatic,,,,oh,41.501,-81.4694
0,2009.0,buick,enclave cxl,,,gas,148000.0,clean,automatic,,,,oh,41.461001,-81.771621
10999,2013.0,dodge,dart gt,,,gas,86000.0,clean,automatic,,,,oh,41.461001,-81.771621
7495,2012.0,mitsubishi,outlander,excellent,4 cylinders,gas,137000.0,clean,automatic,fwd,SUV,white,oh,41.686862,-81.146761
888,2012.0,volkswagen,passat,,,gas,100000.0,clean,automatic,,,,oh,41.040727,-81.43451
8500,2013.0,volkswagen,cc,excellent,4 cylinders,gas,102458.0,clean,automatic,fwd,sedan,grey,oh,41.800099,-81.078283
35000,2007.0,chevrolet,corvette z06,good,8 cylinders,gas,70000.0,rebuilt,manual,rwd,coupe,black,oh,40.7989,-81.3784
9000,2013.0,ford,escape,excellent,4 cylinders,gas,165204.0,clean,automatic,fwd,SUV,silver,oh,41.800099,-81.078283
799,2010.0,ford,escape xlt,,,gas,89000.0,clean,automatic,,,,oh,41.6069,-81.4993
7200,2013.0,hyundai,sonata gls,excellent,4 cylinders,gas,133813.0,clean,automatic,fwd,sedan,silver,oh,41.166352,-80.663853
9500,2009.0,dodge,dakota,excellent,6 cylinders,gas,93469.0,clean,automatic,rwd,pickup,white,oh,41.800099,-81.078283
7800,2013.0,hyundai,sonata gls,excellent,4 cylinders,gas,116650.0,clean,automatic,fwd,sedan,grey,oh,41.166482,-80.663509
6000,2010.0,chrysler,town and country,excellent,6 cylinders,gas,162840.0,clean,automatic,fwd,mini-van,red,oh,41.800099,-81.078283
199,2017.0,dodge,charger,,,gas,19220.0,clean,automatic,,,,oh,41.4458,-81.7033
30877,2019.0,ram,promaster 1500,excellent,6 cylinders,gas,5272.0,clean,automatic,fwd,van,white,oh,41.24643,-81.35853
34990,2019.0,acura,rdx sh-awd technology pkg,good,,other,32605.0,clean,other,,SUV,black,oh,41.47,-81.67
16995,2014.0,ford,f250,,,gas,148000.0,clean,automatic,,,,oh,41.1404,-81.8584
100,2011.0,jeep,wrangler,excellent,6 cylinders,gas,100000.0,clean,automatic,4wd,SUV,red,oh,40.812,-81.4241
19995,2007.0,gmc,t-8500 extended cab over 24 foot,,6 cylinders,diesel,109824.0,clean,automatic,rwd,,,oh,40.681179,-73.430488
36590,2016.0,audi,s5 premium plus convertible,good,6 cylinders,gas,22099.0,clean,other,,other,silver,oh,41.47,-81.67
22590,2018.0,mini,clubman cooper hatchback 4d,good,,gas,21389.0,clean,other,fwd,hatchback,white,oh,41.47,-81.67
16789,2017.0,buick,encore sport touring,good,,other,32060.0,clean,automatic,fwd,SUV,red,oh,41.418217,-81.780066
12989,2014.0,honda,cr-v lx,good,,other,90361.0,clean,automatic,fwd,SUV,,oh,41.418217,-81.780066
7400,2014.0,volkswagen,jetta se,excellent,4 cylinders,gas,107179.0,clean,automatic,fwd,sedan,,oh,41.166094,-80.664024
799,2008.0,chevrolet,impala lt,,,gas,67000.0,clean,automatic,,,,oh,41.6069,-81.4993
26990,2018.0,acura,rdx technology and,good,6 cylinders,gas,30386.0,clean,other,fwd,other,silver,oh,41.47,-81.67
36990,2018.0,audi,s5 premium plus coupe 2d,good,6 cylinders,gas,46298.0,clean,other,,coupe,white,oh,41.47,-81.67
799,2012.0,chevrolet,impala,,,gas,101000.0,clean,automatic,,,,oh,41.6069,-81.4993
999,2009.0,bmw,x3,,,gas,101000.0,clean,automatic,,,,oh,41.6069,-81.4993
8500,2012.0,hyundai,elantra,excellent,4 cylinders,gas,87612.0,clean,automatic,fwd,sedan,silver,oh,41.800099,-81.078283
6995,2012.0,volkswagen,cc sport,excellent,4 cylinders,gas,105000.0,clean,automatic,fwd,sedan,grey,oh,41.165835,-80.663853
8695,2010.0,mini,cooper clubman,,4 cylinders,gas,78707.0,clean,manual,fwd,wagon,blue,oh,41.366331,-82.259924
29590,2019.0,infiniti,q50 3.0t sport sedan 4d,good,6 cylinders,gas,14647.0,clean,other,rwd,sedan,white,oh,41.47,-81.67
32590,2017.0,infiniti,q50 red sport 400 sedan,good,,other,25627.0,clean,other,rwd,sedan,red,oh,41.47,-81.67
26995,2012.0,bmw,x6 m,excellent,8 cylinders,gas,105533.0,clean,automatic,4wd,SUV,white,oh,39.964136,-83.053128
22995,2018.0,ford,escape,,4 cylinders,gas,18594.0,clean,automatic,4wd,SUV,silver,oh,41.456783,-81.883689
33000,2017.0,ford,transit xlt,excellent,6 cylinders,gas,45000.0,clean,automatic,fwd,truck,custom,oh,40.807443,-81.93964
25995,2019.0,jeep,cherokee,,6 cylinders,gas,25690.0,clean,automatic,4wd,SUV,blue,oh,41.456783,-81.883689
7500,1990.0,,1400,good,,diesel,500000.0,clean,manual,,,,oh,41.5636,-81.5733
12177,2014.0,hyundai,santa fe sport,excellent,4 cylinders,gas,97557.0,clean,automatic,4wd,SUV,grey,oh,41.24643,-81.35853
5595,2007.0,ford,fusion,,6 cylinders,gas,100910.0,clean,automatic,fwd,sedan,white,oh,41.599909,-81.468699
41991,2014.0,ram,2500 crew cab,,6 cylinders,diesel,93643.0,clean,automatic,4wd,pickup,red,oh,42.2008,-79.8332
19491,2016.0,jeep,renegade,,4 cylinders,gas,67620.0,clean,automatic,4wd,SUV,blue,oh,42.2008,-79.8332
43991,2016.0,dodge,challenger,,8 cylinders,gas,9257.0,clean,automatic,rwd,other,custom,oh,42.2008,-79.8332
35990,2020.0,lincoln,corsair sport utility 4d,good,,gas,8878.0,clean,other,fwd,SUV,red,oh,41.47,-81.67
3650,2010.0,chrysler,town & country,,,gas,118221.0,clean,automatic,,,,oh,41.6069,-81.4993
29990,2015.0,audi,s5 premium plus coupe 2d,good,6 cylinders,gas,35846.0,clean,other,,coupe,silver,oh,41.47,-81.67
9998,2013.0,honda,civic,,4 cylinders,gas,121216.0,clean,automatic,fwd,sedan,black,oh,41.366331,-82.259924
500,2014.0,chevrolet,malibu,,,gas,10000.0,clean,automatic,,,,oh,41.463159,-81.646343
500,2011.0,jeep,grand cherokee,,,gas,80125.0,clean,automatic,,,,oh,41.463159,-81.646343
0,2012.0,nissan,murano sl awd,excellent,6 cylinders,gas,159000.0,clean,automatic,4wd,,black,oh,41.5636,-81.5733
31495,2016.0,ford,f-150,,6 cylinders,gas,91778.0,clean,automatic,4wd,pickup,silver,oh,41.366331,-82.259924
16700,2017.0,volkswagen,passat,,,gas,53172.0,clean,automatic,,,,oh,41.6046,-81.4692
9495,2012.0,ford,taurus,,,gas,131904.0,clean,automatic,fwd,sedan,blue,oh,41.56995,-81.574738
4500,1989.0,cadillac,brougham,,,gas,165000.0,clean,automatic,,,,oh,41.3964,-82.0033
11970,2015.0,jeep,cherokee,,6 cylinders,gas,136536.0,clean,automatic,4wd,SUV,custom,oh,41.366331,-82.259924
3300,2006.0,,homda odyssey,good,6 cylinders,gas,200000.0,clean,automatic,fwd,mini-van,silver,oh,41.4694,-81.8512
12251,2013.0,chevrolet,equinox,,4 cylinders,gas,72485.0,clean,automatic,fwd,SUV,custom,oh,41.366331,-82.259924
888,2015.0,ford,escape s,,,gas,100000.0,clean,automatic,,,,oh,41.040727,-81.43451
9377,2007.0,dodge,charger,excellent,6 cylinders,gas,55825.0,clean,automatic,rwd,sedan,silver,oh,41.24643,-81.35853
6995,2011.0,chrysler,200,,,gas,80665.0,clean,automatic,fwd,sedan,,oh,41.56995,-81.574738
16495,2018.0,subaru,impreza,,4 cylinders,gas,33423.0,clean,automatic,4wd,wagon,blue,oh,41.101059,-81.451631
100,2011.0,jeep,wrangler,excellent,6 cylinders,gas,100000.0,clean,automatic,4wd,SUV,red,oh,40.812,-81.4241
33990,2020.0,mini,clubman cooper s hatchback,good,,gas,3094.0,clean,other,fwd,hatchback,green,oh,41.47,-81.67
21995,2013.0,ford,f-150,,8 cylinders,gas,91296.0,clean,automatic,4wd,pickup,blue,oh,41.456783,-81.883689
35990,2019.0,acura,rdx sh-awd technology pkg,good,,gas,22100.0,clean,other,,other,white,oh,41.47,-81.67
8200,2008.0,audi,a6 3.2 quattro,excellent,6 cylinders,gas,94000.0,clean,automatic,4wd,sedan,silver,oh,41.4535,-81.9218
16995,2012.0,ford,f-150,,,gas,179700.0,clean,automatic,4wd,pickup,white,oh,41.56995,-81.574738
9995,2010.0,honda,pilot,,6 cylinders,gas,149550.0,clean,automatic,4wd,SUV,custom,oh,41.456783,-81.883689
16495,2015.0,ford,flex,,6 cylinders,gas,65675.0,clean,automatic,fwd,wagon,black,oh,41.456783,-81.883689
6995,2008.0,buick,lucerne,,,gas,126609.0,clean,automatic,,sedan,,oh,41.56995,-81.574738
9995,2013.0,mazda,cx-9,,,gas,127012.0,clean,automatic,fwd,wagon,,oh,41.56995,-81.574738
8595,2013.0,hyundai,sonata,,4 cylinders,gas,119037.0,clean,automatic,fwd,sedan,black,oh,41.599909,-81.468699
5500,2007.0,volvo,s40,excellent,other,gas,160000.0,clean,automatic,fwd,sedan,red,oh,41.405,-81.557
6000,1979.0,ford,mustang,good,8 cylinders,gas,81280.0,clean,automatic,rwd,hatchback,red,oh,40.0778,-80.9788
4495,2009.0,nissan,altima,like new,,gas,150000.0,clean,automatic,,,,oh,41.3921,-81.5232
20500,1977.0,toyota,landcrusier,fair,6 cylinders,gas,29260.0,salvage,manual,4wd,offroad,custom,oh,41.313376,-81.72163
3500,2004.0,dodge,sprinter,fair,,diesel,250000.0,clean,automatic,,other,yellow,oh,41.4509,-81.619
22000,1965.0,ford,,,,gas,1.0,clean,automatic,,,,oh,41.501,-81.4694
8750,2012.0,mazda,cx-9,excellent,6 cylinders,gas,84000.0,clean,automatic,4wd,SUV,black,oh,41.3232,-81.7457
12985,2008.0,,Hummer H3 Luxury Edition,excellent,6 cylinders,gas,91000.0,clean,automatic,4wd,SUV,black,oh,41.4201,-81.9131
6000,2012.0,ford,transit connect,good,4 cylinders,gas,129500.0,clean,automatic,fwd,,white,oh,41.2423,-82.1279
34900,2011.0,,International Hybrid 4300,,,diesel,135000.0,clean,automatic,,,,oh,42.117478,-88.435959
1500,2005.0,honda,odyssey,,,gas,214000.0,clean,automatic,,,,oh,41.4735,-81.7398
1700,2005.0,volvo,xc70,good,,gas,241986.0,clean,automatic,,wagon,red,oh,41.408569,-81.527303
1500,2002.0,volvo,v70,fair,,gas,240925.0,clean,automatic,,sedan,black,oh,41.410899,-81.532073
1625,2005.0,chevrolet,trailblazer,,,gas,160000.0,clean,automatic,4wd,,,oh,41.459895,-81.732527
33600,2019.0,ford,transit t250,excellent,,gas,29300.0,clean,automatic,,,white,oh,42.9468,-83.817
13500,1996.0,,1996 Chevy/Topkick,fair,8 cylinders,diesel,59803.0,clean,manual,rwd,truck,white,oh,41.3809,-81.6642
4995,2012.0,chrysler,200,good,4 cylinders,gas,107414.0,clean,automatic,fwd,sedan,brown,oh,41.3964,-82.0033
1650,2009.0,chevrolet,impala,,,gas,174000.0,clean,automatic,,,,oh,41.4735,-81.7398
12600,2013.0,ford,f150,excellent,,gas,123700.0,clean,automatic,,,yellow,oh,42.9468,-83.817
888,2012.0,mercedes-benz,m-class ml 350,,,gas,100000.0,clean,automatic,,,,oh,41.040727,-81.43451
8500,2012.0,honda,odyssey,excellent,6 cylinders,gas,147702.0,clean,automatic,fwd,mini-van,silver,oh,41.800099,-81.078283
6990,2008.0,jeep,grand cherokee laredo,excellent,6 cylinders,gas,122202.0,clean,automatic,4wd,SUV,silver,oh,41.166611,-80.664024
7500,2012.0,honda,civic,excellent,4 cylinders,gas,150659.0,clean,automatic,fwd,sedan,grey,oh,41.800099,-81.078283
16900,2005.0,ford,f450 xl,,,gas,42000.0,clean,automatic,,,,oh,42.118853,-88.43565
0,2016.0,toyota,4runner pro,excellent,6 cylinders,gas,45286.0,clean,automatic,4wd,SUV,brown,oh,45.082466,-94.334739
7200,2010.0,ford,ranger xl 4x2,excellent,4 cylinders,gas,131660.0,clean,manual,rwd,truck,white,oh,41.165835,-80.663853
30533,2017.0,ram,promaster 2500,excellent,6 cylinders,gas,61688.0,clean,automatic,fwd,van,white,oh,41.24643,-81.35853
27999,2014.0,toyota,fj cruiser 4wd,excellent,6 cylinders,gas,89458.0,clean,automatic,4wd,SUV,green,oh,41.418861,-81.713995
23999,2015.0,lexus,gs 350 awd,excellent,6 cylinders,gas,34858.0,clean,automatic,4wd,sedan,white,oh,41.419022,-81.714103
5995,2013.0,ford,focus se,excellent,4 cylinders,gas,117787.0,clean,automatic,fwd,hatchback,white,oh,41.166094,-80.663681
17990,2020.0,kia,soul s wagon 4d,good,,gas,23446.0,clean,other,fwd,wagon,,oh,41.47,-81.67
38990,2019.0,volkswagen,atlas sel premium,good,6 cylinders,gas,28192.0,clean,other,,SUV,blue,oh,41.47,-81.67
30590,2018.0,cadillac,xt5 sport utility 4d,good,6 cylinders,gas,31443.0,clean,other,,SUV,black,oh,41.47,-81.67
20500,2013.0,gmc,yukon denali,excellent,8 cylinders,gas,116000.0,clean,automatic,4wd,SUV,black,oh,41.404446,-81.303051
28233,2017.0,toyota,sienna,excellent,6 cylinders,gas,53374.0,clean,automatic,4wd,mini-van,black,oh,41.24643,-81.35853
27433,2005.0,chevrolet,corvette,excellent,8 cylinders,gas,43204.0,clean,manual,rwd,coupe,red,oh,41.24643,-81.35853
3995,1994.0,ford,f150,,8 cylinders,gas,180221.0,clean,automatic,rwd,,,oh,41.4342,-81.8044
7900,2016.0,kia,rio,excellent,,gas,61000.0,clean,automatic,,,,oh,41.2419,-81.7453
23472,2014.0,bmw,435,,,gas,62147.0,clean,automatic,,other,black,oh,41.42832,-81.52741
7200,2014.0,ford,escape se awd,excellent,4 cylinders,gas,161678.0,clean,automatic,fwd,sedan,blue,oh,41.16674,-80.664024
2295,2003.0,chevrolet,impala,good,6 cylinders,gas,112000.0,clean,automatic,fwd,,,oh,41.4342,-81.8044
3495,2002.0,ford,f250 xlt,,8 cylinders,diesel,257755.0,clean,automatic,4wd,,,oh,41.4342,-81.8044
8500,2013.0,ford,fusion se,excellent,4 cylinders,gas,114478.0,clean,automatic,fwd,sedan,white,oh,41.166482,-80.663853
3295,2003.0,mercedes-benz,clk350,,6 cylinders,gas,150000.0,clean,automatic,rwd,convertible,silver,oh,41.4342,-81.8044
8500,2013.0,ford,fusion se,excellent,4 cylinders,gas,114217.0,clean,automatic,fwd,sedan,black,oh,41.16674,-80.664024
36990,2019.0,,Genesis G70 3.3T Design Edition,good,,other,28003.0,clean,other,rwd,sedan,green,oh,41.47,-81.67
18590,2018.0,hyundai,sonata se sedan 4d,good,,gas,15717.0,clean,other,fwd,sedan,white,oh,41.47,-81.67
21990,2017.0,infiniti,qx50 sport utility 4d,good,,other,27629.0,clean,automatic,,hatchback,blue,oh,41.47,-81.67
19590,2014.0,acura,tsx sedan 4d,good,,gas,18521.0,clean,other,fwd,sedan,white,oh,41.47,-81.67
7500,2011.0,subaru,impreza 2.5i,excellent,4 cylinders,gas,93641.0,clean,automatic,4wd,sedan,silver,oh,41.165965,-80.664024
24695,2016.0,ford,transit 350,,,gas,37000.0,clean,automatic,,,,oh,41.9293,-83.4448
9995,2014.0,dodge,journey,,4 cylinders,gas,99364.0,clean,automatic,fwd,SUV,black,oh,41.599909,-81.468699
6900,2008.0,subaru,impreza outback sport,excellent,4 cylinders,gas,101536.0,clean,automatic,4wd,hatchback,silver,oh,41.166094,-80.663853
8300,2008.0,mazda,mx-5 miata,excellent,,gas,30578.0,rebuilt,automatic,4wd,,black,oh,41.4385,-81.7398
500,2014.0,chevrolet,malibu,,,gas,10000.0,clean,automatic,,,,oh,41.463159,-81.646343
500,2011.0,jeep,grand cherokee,,,gas,80125.0,clean,automatic,,,,oh,41.463159,-81.646343
8500,2019.0,buick,encore,,,other,14393.0,salvage,automatic,4wd,SUV,,oh,40.810152,-80.425219
31990,2017.0,jaguar,xf 35t r-sport sedan 4d,good,6 cylinders,gas,23694.0,clean,other,rwd,sedan,blue,oh,41.47,-81.67
17990,2013.0,,Scion FR-S Coupe 2D,good,,other,75387.0,clean,other,,coupe,red,oh,41.47,-81.67
9995,2008.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,138000.0,clean,automatic,rwd,truck,silver,oh,41.018267,-81.490978
3000,2014.0,hyundai,elantra,good,4 cylinders,gas,152000.0,clean,automatic,fwd,coupe,white,oh,41.414588,-81.78611
14999,2004.0,bmw,m3,,,gas,123680.0,clean,automatic,,other,blue,oh,41.418454,-81.72019
10933,2008.0,lexus,rx,excellent,6 cylinders,gas,103436.0,clean,automatic,4wd,SUV,yellow,oh,41.24643,-81.35853
15450,2011.0,infiniti,qx56,,,gas,151880.0,clean,automatic,,other,,oh,41.418454,-81.72019
14799,2011.0,jeep,grand cherokee,,,gas,78580.0,clean,automatic,,other,red,oh,41.418454,-81.72019
47990,2020.0,bmw,3 series m340i sedan 4d,good,,other,9064.0,clean,other,rwd,sedan,black,oh,41.47,-81.67
34590,2020.0,cadillac,xt4 sport suv 4d,good,,gas,9624.0,clean,other,,hatchback,white,oh,41.47,-81.67
5995,2009.0,nissan,cube,,,gas,159711.0,clean,automatic,,wagon,silver,oh,41.8018,-81.048149
16995,2012.0,gmc,yukon,,,gas,174039.0,clean,automatic,4wd,SUV,black,oh,41.8018,-81.048149
5500,2013.0,ford,focus,,4 cylinders,gas,94000.0,rebuilt,automatic,fwd,,,oh,41.2471,-81.828
9995,2016.0,nissan,altima,,,gas,137317.0,clean,automatic,fwd,sedan,red,oh,41.8018,-81.048149
7952,2014.0,ford,focus,,4 cylinders,gas,102851.0,clean,automatic,fwd,hatchback,black,oh,41.599909,-81.468699
5495,2009.0,buick,lacrosse,good,6 cylinders,gas,114215.0,clean,automatic,fwd,sedan,,oh,41.76067,-81.189947
6495,2009.0,honda,fit sport,excellent,4 cylinders,gas,105263.0,clean,automatic,fwd,,white,oh,41.76067,-81.189947
4995,2010.0,chevrolet,cobalt,good,4 cylinders,gas,125865.0,clean,automatic,fwd,coupe,black,oh,41.76067,-81.189947
7495,2013.0,dodge,avenger sxt,excellent,4 cylinders,gas,74000.0,clean,automatic,fwd,,grey,oh,41.76067,-81.189947
7995,2013.0,kia,optima lx,excellent,4 cylinders,gas,121741.0,clean,automatic,fwd,sedan,silver,oh,41.76067,-81.189947
13995,1976.0,cadillac,fleetwood brougham,excellent,8 cylinders,gas,85345.0,clean,automatic,rwd,sedan,white,oh,41.76067,-81.189947
26699,2018.0,volkswagen,tiguan sel premium,excellent,4 cylinders,gas,34500.0,clean,other,4wd,SUV,blue,oh,41.2491,-81.3383
2795,2007.0,ford,f150,good,6 cylinders,gas,150260.0,clean,automatic,rwd,pickup,,oh,41.4342,-81.8044
2995,2004.0,ford,ranger xlt,,6 cylinders,gas,139000.0,clean,automatic,rwd,,,oh,41.4342,-81.8044
21000,2013.0,,Mercedez Benz  ML350,excellent,6 cylinders,gas,73600.0,clean,automatic,4wd,SUV,black,oh,41.4571,-81.7844
17500,2016.0,ford,transit cargo van,good,6 cylinders,gas,104969.0,clean,automatic,rwd,,white,oh,41.379726,-82.068122
8000,2007.0,gmc,savana 3500,good,8 cylinders,gas,197500.0,clean,automatic,rwd,van,white,oh,41.3853,-81.7044
3995,2005.0,chevrolet,trailblazer,,6 cylinders,gas,151000.0,clean,automatic,rwd,,grey,oh,41.103533,-81.152649
3995,2011.0,hyundai,elantra,,4 cylinders,gas,234000.0,clean,automatic,fwd,sedan,black,oh,41.103533,-81.152649
106999,2021.0,chevrolet,corvette,excellent,8 cylinders,gas,548.0,clean,automatic,rwd,coupe,,oh,41.038965,-81.575742
5900,2016.0,nissan,sentra,fair,4 cylinders,gas,48536.0,rebuilt,automatic,fwd,sedan,grey,oh,41.355747,-82.119068
13999,2014.0,jeep,cherokee,excellent,4 cylinders,gas,77552.0,clean,automatic,4wd,SUV,,oh,41.038965,-81.575742
25499,2016.0,jeep,wrangler unlimi,excellent,6 cylinders,gas,92206.0,clean,automatic,4wd,SUV,,oh,41.038965,-81.575742
13499,2013.0,cadillac,xts,excellent,6 cylinders,gas,128397.0,clean,automatic,4wd,sedan,,oh,41.038965,-81.575742
8495,2011.0,honda,odyssey ex,excellent,,gas,115903.0,clean,automatic,,,,oh,41.4419,-81.9341
2595,2003.0,ford,f-150,excellent,8 cylinders,gas,149055.0,clean,automatic,4wd,pickup,red,oh,41.4458,-81.7033
8500,2010.0,bmw,528i,good,6 cylinders,gas,97000.0,clean,automatic,rwd,sedan,grey,oh,41.425749,-81.371246
2500,2008.0,dodge,avenger,good,,gas,177376.0,rebuilt,automatic,4wd,,white,oh,41.5175,-81.5532
46800,2019.0,,freightliner sprinter,like new,,diesel,1300.0,clean,automatic,,,white,oh,42.9468,-83.817
8900,2011.0,,2011 Hoinda Pilot,,,gas,192000.0,clean,automatic,,,,oh,41.6895,-81.3421
9500,2010.0,mercedes-benz,benz glk 350,excellent,6 cylinders,gas,128953.0,clean,automatic,4wd,SUV,black,oh,41.800099,-81.078283
7500,2011.0,hyundai,sonata,excellent,4 cylinders,gas,130786.0,clean,automatic,fwd,sedan,silver,oh,41.800099,-81.078283
8500,2009.0,ford,f150,excellent,8 cylinders,gas,131800.0,clean,automatic,4wd,pickup,silver,oh,41.800099,-81.078283
8500,2011.0,hyundai,sonata,excellent,4 cylinders,gas,132440.0,clean,automatic,fwd,sedan,blue,oh,41.800099,-81.078283
17488,2018.0,hyundai,santa fe sport,excellent,4 cylinders,gas,23939.0,clean,automatic,fwd,SUV,white,oh,41.24643,-81.35853
32999,2006.0,ford,f650,good,,diesel,121000.0,clean,automatic,,,,oh,37.1952,-78.1961
34800,1996.0,ram,3500 drw laramie,excellent,,diesel,101415.0,clean,manual,4wd,,,oh,38.5128,-90.6306
8000,2012.0,hyundai,sonata,excellent,4 cylinders,gas,147524.0,clean,automatic,fwd,sedan,blue,oh,41.800099,-81.078283
5500,2013.0,ford,focus,excellent,4 cylinders,gas,138770.0,clean,automatic,fwd,sedan,grey,oh,41.800099,-81.078283
25590,2018.0,mitsubishi,outlander phev sel,good,,other,16495.0,clean,other,4wd,other,brown,oh,41.47,-81.67
100,2011.0,jeep,wrangler,excellent,6 cylinders,gas,100000.0,clean,automatic,4wd,SUV,red,oh,40.812,-81.4241
10460,2010.0,honda,cr-v,,,gas,93620.0,clean,automatic,,other,brown,oh,41.418454,-81.72019
26889,2020.0,chevrolet,equinox premier,good,,other,24219.0,clean,automatic,,SUV,,oh,41.418217,-81.780066
20589,2017.0,lincoln,mkc select,good,,other,44496.0,clean,automatic,,SUV,black,oh,41.418217,-81.780066
5995,2010.0,jeep,liberty sport 4+4,excellent,6 cylinders,gas,124742.0,clean,automatic,4wd,SUV,silver,oh,41.353202,-82.019647
5995,2010.0,volkswagen,eos,excellent,4 cylinders,gas,116963.0,clean,automatic,fwd,convertible,blue,oh,41.353202,-82.019647
5495,2007.0,cadillac,dts,excellent,8 cylinders,gas,117385.0,clean,automatic,fwd,sedan,white,oh,41.353202,-82.019647
2995,2008.0,,PONTIACG6,excellent,6 cylinders,gas,166241.0,clean,automatic,fwd,sedan,grey,oh,41.353202,-82.019647
3995,2005.0,chevrolet,equinox lt,excellent,6 cylinders,gas,112922.0,clean,automatic,4wd,SUV,white,oh,41.353202,-82.019647
5995,2009.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,141709.0,clean,automatic,fwd,van,grey,oh,41.353202,-82.019647
6995,2014.0,chrysler,town and country,excellent,6 cylinders,gas,192005.0,clean,automatic,rwd,van,red,oh,41.3964,-82.0033
5995,2010.0,kia,sedona lx,excellent,6 cylinders,gas,129781.0,clean,automatic,fwd,van,red,oh,41.353202,-82.019647
23590,2014.0,mercedes-benz,m-class ml 350,good,6 cylinders,gas,60009.0,clean,other,,other,white,oh,41.47,-81.67
