price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
38590,2020.0,jaguar,e-pace p250 sport utility,good,,other,1372.0,clean,other,,SUV,black,tx,30.08,-94.14
7900,2007.0,ford,f-150 super cab,excellent,8 cylinders,gas,144811.0,clean,automatic,rwd,truck,white,tx,30.140804,-94.015492
13590,2014.0,nissan,leaf sl hatchback 4d,good,,other,32927.0,clean,other,fwd,hatchback,silver,tx,30.08,-94.14
28590,2015.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,54697.0,clean,other,rwd,coupe,yellow,tx,30.08,-94.14
15990,2018.0,ford,focus se hatchback 4d,good,,other,14178.0,clean,other,,hatchback,white,tx,30.08,-94.14
17590,2017.0,toyota,camry le sedan 4d,good,,other,41606.0,clean,other,fwd,sedan,,tx,30.08,-94.14
7700,2016.0,ford,fiesta,good,,gas,51650.0,clean,automatic,,,,tx,30.777265,-94.415033
13500,2011.0,lincoln,navigator,good,8 cylinders,gas,92808.0,clean,automatic,,SUV,black,tx,30.777265,-94.415033
32990,2019.0,audi,a5 premium sedan 4d,good,,gas,33575.0,clean,other,,sedan,black,tx,30.08,-94.14
16990,2018.0,toyota,corolla le sedan 4d,good,,other,31829.0,clean,other,fwd,sedan,,tx,30.08,-94.14
37990,2020.0,ford,f150 super cab xlt pickup,good,8 cylinders,gas,738.0,clean,other,,pickup,white,tx,30.08,-94.14
40590,2018.0,jeep,wrangler unlimited all new,good,6 cylinders,gas,22092.0,clean,other,4wd,SUV,,tx,30.08,-94.14
52990,2019.0,ram,2500 crew cab big horn,good,,diesel,32119.0,clean,other,4wd,pickup,black,tx,30.08,-94.14
25590,2019.0,gmc,acadia sle-1 sport utility,good,,gas,41725.0,clean,other,,SUV,black,tx,30.08,-94.14
34590,2019.0,bmw,3 series 330i xdrive sedan,good,,other,7460.0,clean,other,,sedan,black,tx,30.08,-94.14
21990,2013.0,toyota,tacoma access cab,good,,other,77018.0,clean,other,,pickup,red,tx,30.08,-94.14
36590,2020.0,gmc,acadia denali sport utility,good,6 cylinders,gas,33026.0,clean,other,,SUV,black,tx,30.08,-94.14
25990,2016.0,toyota,tacoma access cab sr5,good,,other,79393.0,clean,other,,pickup,silver,tx,30.08,-94.14
6250,2013.0,cadillac,cts,good,6 cylinders,gas,195000.0,lien,automatic,rwd,sedan,silver,tx,30.195124,-93.873056
24590,2018.0,bmw,3 series 330i xdrive sedan,good,,other,38872.0,clean,other,,sedan,black,tx,30.08,-94.14
20995,2017.0,nissan,rogue,,4 cylinders,gas,86496.0,clean,automatic,fwd,SUV,,tx,30.1237,-95.2686
29995,2016.0,ford,f350 super duty regular cab & chassis,,8 cylinders,diesel,170975.0,clean,automatic,,other,white,tx,30.1237,-95.2686
28995,2008.0,gmc,sierra 2500 hd crew cab,,8 cylinders,diesel,183141.0,clean,automatic,4wd,pickup,black,tx,30.1237,-95.2686
39990,2020.0,lincoln,corsair reserve sport,good,,gas,7469.0,clean,other,fwd,other,blue,tx,30.08,-94.14
19990,2020.0,mitsubishi,outlander sport es,good,,other,11103.0,clean,other,,hatchback,orange,tx,30.08,-94.14
14590,2012.0,bmw,1 series 128i coupe 2d,good,,other,80465.0,clean,other,,coupe,black,tx,30.08,-94.14
0,2020.0,nissan,altima,excellent,4 cylinders,gas,12500.0,clean,automatic,fwd,sedan,grey,tx,30.1042,-94.1186
26990,2014.0,lexus,ls 460 sedan 4d,good,,other,96454.0,clean,automatic,rwd,sedan,red,tx,30.08,-94.14
12990,2013.0,kia,forte sx sedan 4d,good,,gas,70825.0,clean,automatic,fwd,sedan,black,tx,30.08,-94.14
24990,2018.0,cadillac,cts sedan 4d,good,,gas,70471.0,clean,other,rwd,sedan,black,tx,30.08,-94.14
30590,2020.0,,Genesis G70 2.0T Sedan 4D,good,,other,10267.0,clean,other,,sedan,white,tx,30.08,-94.14
41590,2018.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,25708.0,clean,other,4wd,pickup,white,tx,30.08,-94.14
48590,2018.0,gmc,sierra 1500 crew cab denali,good,8 cylinders,gas,15750.0,clean,other,4wd,pickup,white,tx,30.08,-94.14
38990,2019.0,gmc,sierra 1500 crew cab sle,good,,other,11840.0,clean,other,,pickup,red,tx,30.08,-94.14
14988,2013.0,mercedes-benz,glk-class,,,gas,83194.0,clean,other,,other,custom,tx,29.816626,-95.667946
44990,2019.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,25731.0,clean,other,,pickup,black,tx,30.08,-94.14
34990,2017.0,gmc,sierra 1500 crew cab sle,good,,other,25725.0,clean,automatic,,pickup,,tx,30.08,-94.14
46990,2020.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,13430.0,clean,other,,pickup,,tx,30.08,-94.14
32990,2014.0,gmc,sierra 1500 crew cab sle,good,,other,18404.0,clean,automatic,,pickup,blue,tx,30.08,-94.14
5000,2005.0,ford,escape,good,6 cylinders,gas,199000.0,clean,automatic,rwd,SUV,green,tx,30.647187,-94.378653
19990,2013.0,volkswagen,eos sport convertible,good,,gas,24294.0,clean,automatic,fwd,convertible,blue,tx,30.08,-94.14
15590,2012.0,honda,crosstour ex-l sport,good,6 cylinders,gas,93703.0,clean,other,,hatchback,green,tx,30.08,-94.14
36590,2020.0,cadillac,ct5 luxury sedan 4d,good,,gas,369.0,clean,other,rwd,sedan,white,tx,30.08,-94.14
31590,2019.0,bmw,x3 sdrive30i sport utility,good,,other,32252.0,clean,automatic,rwd,SUV,black,tx,30.08,-94.14
32000,1939.0,chevrolet,,excellent,8 cylinders,gas,16000.0,clean,automatic,rwd,sedan,red,tx,30.0709,-93.8659
24590,2019.0,dodge,challenger sxt coupe 2d,good,6 cylinders,gas,43062.0,clean,other,rwd,coupe,orange,tx,30.08,-94.14
27590,2018.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,41119.0,clean,automatic,,SUV,blue,tx,30.08,-94.14
13590,2009.0,lexus,es 350 sedan 4d,good,,other,91657.0,clean,other,fwd,sedan,silver,tx,30.08,-94.14
22590,2020.0,buick,encore gx select sport,good,,gas,3722.0,clean,other,fwd,SUV,black,tx,30.08,-94.14
48590,2014.0,bmw,m6 coupe 4d,good,,other,26723.0,clean,automatic,rwd,coupe,,tx,30.08,-94.14
34990,2020.0,infiniti,q50 3.0t sport sedan 4d,good,,other,7720.0,clean,other,rwd,sedan,silver,tx,30.08,-94.14
32590,2020.0,infiniti,q50 3.0t sport sedan 4d,good,6 cylinders,gas,23440.0,clean,other,rwd,sedan,blue,tx,30.08,-94.14
38590,2018.0,audi,s5 premium plus sedan 4d,good,6 cylinders,gas,41846.0,clean,automatic,,sedan,black,tx,30.08,-94.14
36590,2018.0,audi,s5 prestige coupe 2d,good,6 cylinders,gas,49963.0,clean,automatic,,coupe,blue,tx,30.08,-94.14
13990,2012.0,mazda,mazda3 s grand touring,good,,gas,56326.0,clean,automatic,fwd,hatchback,black,tx,30.08,-94.14
15590,2016.0,,Scion iM Hatchback 4D,good,,other,41036.0,clean,other,,hatchback,blue,tx,30.08,-94.14
41590,2019.0,acura,mdx advance pkg sport,good,6 cylinders,gas,12046.0,clean,other,fwd,other,red,tx,30.08,-94.14
13990,2010.0,volvo,xc60 3.2 sport utility 4d,good,,gas,87506.0,clean,other,,SUV,silver,tx,30.08,-94.14
25590,2018.0,mitsubishi,outlander phev sel,good,,other,25384.0,clean,other,4wd,other,black,tx,30.08,-94.14
30990,2018.0,mercedes-benz,metris passenger,good,,gas,7896.0,clean,other,rwd,van,black,tx,30.08,-94.14
30590,2020.0,volvo,s60 t5 momentum sedan 4d,good,,gas,12029.0,clean,other,fwd,sedan,red,tx,30.08,-94.14
11590,2014.0,chevrolet,spark ev 2lt hatchback,good,,electric,61852.0,clean,other,fwd,hatchback,,tx,30.08,-94.14
775,2001.0,mitsubishi,montero,,,gas,175000.0,clean,automatic,,,,tx,25.9717,-97.4699
3995,2003.0,ford,,,,gas,174100.0,clean,automatic,,,,tx,25.863643,-97.431642
1050,2003.0,,Expedición,,,gas,150000.0,clean,automatic,,,,tx,25.9717,-97.4699
2200,2004.0,ford,explorer,excellent,6 cylinders,gas,125677.0,clean,automatic,,,black,tx,26.1337,-97.6447
3700,2001.0,nissan,xterra xe,good,6 cylinders,gas,91000.0,clean,automatic,,SUV,green,tx,26.125747,-97.780209
7900,2001.0,ford,f-150,excellent,8 cylinders,gas,251000.0,clean,automatic,4wd,truck,white,tx,25.9337,-97.5174
3800,2013.0,chevrolet,impala,,,gas,174001.0,clean,automatic,,,,tx,25.9717,-97.4699
5000,1995.0,chevrolet,corvette,good,8 cylinders,gas,100000.0,clean,automatic,,,,tx,25.950376,-97.321693
388,2014.0,mercedes-benz,benz,excellent,4 cylinders,gas,68495.0,clean,automatic,fwd,sedan,black,tx,25.9337,-97.5174
29900,2016.0,chevrolet,silverado,,,gas,90000.0,clean,automatic,,,,tx,25.950605,-97.318439
21900,2016.0,ram,1500,,,gas,33000.0,rebuilt,automatic,,,,tx,25.95771,-97.320671
11500,2014.0,honda,odyssey,excellent,6 cylinders,gas,156000.0,clean,automatic,fwd,mini-van,silver,tx,25.993,-97.45
21900,2015.0,jeep,grand cherokee limited 4x4,,,gas,80000.0,clean,automatic,,,,tx,25.949369,-97.320843
6200,2015.0,nissan,versa sv,excellent,4 cylinders,gas,85400.0,clean,automatic,fwd,sedan,red,tx,26.1337,-97.6447
8900,2013.0,ford,e350 super duty,good,8 cylinders,gas,126000.0,clean,automatic,rwd,van,white,tx,26.1337,-97.6447
8499,2008.0,gmc,sierra 1500 sle,excellent,8 cylinders,gas,177212.0,clean,automatic,,truck,silver,tx,25.911072,-97.486153
23850,2018.0,jeep,wrangler unlimited sport,like new,6 cylinders,gas,57000.0,clean,automatic,4wd,coupe,blue,tx,25.925134,-97.52203
11900,2006.0,jeep,wrangler,excellent,6 cylinders,gas,39000.0,clean,automatic,,,white,tx,25.9337,-97.5174
7000,2005.0,ford,f350,,8 cylinders,diesel,350000.0,clean,automatic,,,,tx,26.071566,-97.476239
2000,2004.0,chevrolet,silverado,good,4 cylinders,gas,1000000.0,clean,automatic,rwd,pickup,blue,tx,26.1606,-97.6839
3795,2010.0,nissan,sentra,,,gas,200000.0,clean,automatic,,,,tx,25.950376,-97.321693
10995,2007.0,gmc,sierra,,,gas,163000.0,clean,automatic,,,,tx,25.950376,-97.321693
3495,2006.0,chevrolet,equinox,,,gas,165000.0,clean,automatic,,,,tx,25.950376,-97.321693
4295,2001.0,ford,f-150,,,gas,178000.0,clean,automatic,,,,tx,25.950376,-97.321693
2495,2008.0,nissan,altima,,,gas,187000.0,clean,automatic,,,,tx,25.950376,-97.321693
4395,2003.0,ford,f-150,,,gas,175000.0,clean,automatic,,,,tx,25.950376,-97.321693
5500,2011.0,chevrolet,equinox,,,gas,160000.0,clean,automatic,,,,tx,25.950376,-97.321693
7800,2013.0,ford,explorer,,,gas,193000.0,clean,automatic,,,,tx,25.950376,-97.321693
3795,2004.0,honda,element,,,gas,149000.0,clean,automatic,,,,tx,25.950376,-97.321693
9850,2008.0,chevrolet,silverado lt z71 4x4,good,8 cylinders,gas,175500.0,clean,automatic,4wd,pickup,black,tx,26.1337,-97.6447
45000,1965.0,rover,series iia,excellent,,gas,54000.0,clean,manual,,,,tx,25.950376,-97.321693
20000,2019.0,kia,sorrento,like new,4 cylinders,gas,15911.0,clean,automatic,fwd,,black,tx,25.950376,-97.321693
4990,2016.0,chevrolet,cruze,,,gas,140000.0,clean,automatic,,,,tx,25.9337,-97.5174
0,2015.0,hyundai,sonata se,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2015.0,kia,forte sx,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2012.0,audi,a6 awd s/pkg,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2013.0,nissan,maxima s,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2014.0,ford,focus se,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
3390,2005.0,nissan,altima,,,gas,120000.0,clean,automatic,,,,tx,25.9337,-97.5174
6990,1991.0,chevrolet,corvette,,,gas,50000.0,clean,automatic,,,,tx,25.9337,-97.5174
4990,2003.0,ford,f-450,,,diesel,250000.0,clean,automatic,,,,tx,25.9337,-97.5174
7000,2018.0,chevrolet,spark,excellent,4 cylinders,gas,48449.0,rebuilt,automatic,fwd,other,white,tx,25.9717,-97.4699
1,2022.0,,Super Welder,,,other,10000000.0,clean,other,,,,tx,25.9717,-97.4699
4250,2003.0,ford,f-150 lariat,excellent,8 cylinders,gas,164212.0,clean,automatic,,truck,black,tx,25.910771,-97.485294
10500,2016.0,buick,lacrosse,like new,6 cylinders,gas,90000.0,clean,automatic,,sedan,white,tx,25.950376,-97.321693
38000,1933.0,chevrolet,coupe,excellent,6 cylinders,gas,66000.0,clean,manual,rwd,coupe,black,tx,25.961008,-97.462262
5000,2006.0,dodge,charger,good,8 cylinders,gas,109000.0,rebuilt,automatic,rwd,sedan,white,tx,26.1819,-97.7068
3000,2006.0,cadillac,cts,good,,gas,134768.0,clean,automatic,,,black,tx,25.950376,-97.321693
14000,1993.0,dodge,w250,good,6 cylinders,diesel,189600.0,clean,manual,4wd,,,tx,26.077309,-97.475247
18000,2011.0,cadillac,escalade esv,like new,8 cylinders,gas,125000.0,clean,automatic,rwd,SUV,,tx,25.9717,-97.4699
19995,2017.0,jeep,cherokee,,,gas,88308.0,clean,automatic,,SUV,,tx,26.193466,-98.145378
21995,2019.0,volkswagen,tiguan,,,gas,27998.0,clean,automatic,,,white,tx,26.193466,-98.145378
39995,2018.0,cadillac,xt5,,,gas,27519.0,clean,automatic,,SUV,white,tx,26.193466,-98.145378
41995,2017.0,bmw,x5,,,gas,28862.0,clean,automatic,,SUV,,tx,26.193466,-98.145378
15995,2015.0,nissan,altima,,,gas,53897.0,clean,automatic,,sedan,,tx,26.193466,-98.145378
16995,2017.0,ford,c-max hybrid,,,gas,28424.0,clean,automatic,,,,tx,26.193466,-98.145378
32995,2019.0,mercedes-benz,cla,,,gas,15998.0,clean,automatic,,,white,tx,26.193466,-98.145378
36995,2018.0,jaguar,e-pace,,,gas,33894.0,clean,automatic,,,,tx,26.193466,-98.145378
36995,2018.0,chevrolet,tahoe,,,gas,65516.0,clean,automatic,,,black,tx,26.193466,-98.145378
24995,2018.0,mazda,cx-5,,,gas,29391.0,clean,automatic,,SUV,grey,tx,26.193466,-98.145378
47995,2020.0,jaguar,f-pace,,,gas,37887.0,clean,automatic,,,white,tx,26.193466,-98.145378
61995,2019.0,rover,velar,,,gas,15661.0,clean,automatic,,,,tx,26.193466,-98.145378
19995,2019.0,jeep,cherokee,,,gas,46934.0,clean,automatic,,,white,tx,26.193466,-98.145378
61995,2020.0,gmc,sierra 1500,,,gas,14974.0,clean,automatic,,,black,tx,26.193466,-98.145378
38495,2019.0,bmw,x3,,,gas,15225.0,clean,automatic,,SUV,white,tx,26.193466,-98.145378
51495,2018.0,rover,discovery,,,gas,33971.0,clean,automatic,,SUV,white,tx,26.193466,-98.145378
44995,2017.0,rover,discovery,,,gas,39049.0,clean,automatic,,,,tx,26.193466,-98.145378
32995,2018.0,chevrolet,silverado 1500,,,gas,57773.0,clean,automatic,,,white,tx,26.193466,-98.145378
41995,2018.0,toyota,tundra 4wd,,,gas,54071.0,clean,automatic,,,grey,tx,26.193466,-98.145378
51495,2019.0,infiniti,qx80,,,gas,23193.0,clean,automatic,,,white,tx,26.193466,-98.145378
52995,2017.0,mercedes-benz,gle,,,gas,55682.0,clean,automatic,,SUV,black,tx,26.193466,-98.145378
42995,2018.0,lexus,,,,gas,16676.0,clean,automatic,,,silver,tx,26.193466,-98.145378
37995,2018.0,toyota,4runner,,,gas,38196.0,clean,automatic,,SUV,white,tx,26.193466,-98.145378
45995,2017.0,rover,discovery,,,gas,40951.0,clean,automatic,,,,tx,26.193466,-98.145378
32995,2019.0,honda,odyssey,,,gas,40531.0,clean,automatic,,mini-van,,tx,26.193466,-98.145378
21995,2017.0,toyota,rav4,,,gas,39486.0,clean,automatic,,SUV,red,tx,26.193466,-98.145378
46995,2020.0,nissan,armada,,,gas,10905.0,clean,automatic,,SUV,white,tx,26.193466,-98.145378
34995,2018.0,jeep,grand cherokee,,,gas,20489.0,clean,automatic,,SUV,red,tx,26.193466,-98.145378
31995,2017.0,jaguar,xf 3.0 l,,,gas,16279.0,clean,automatic,,sedan,,tx,26.193466,-98.145378
25995,2017.0,cadillac,xt5,,,gas,58180.0,clean,automatic,,,silver,tx,26.193466,-98.145378
25995,2018.0,nissan,pathfinder,,,gas,16311.0,clean,automatic,,SUV,blue,tx,26.193466,-98.145378
46995,2017.0,chevrolet,tahoe,,,gas,36825.0,clean,automatic,,SUV,,tx,26.193466,-98.145378
32995,2020.0,ford,edge,,,gas,33164.0,clean,automatic,,,silver,tx,26.193466,-98.145378
26995,2020.0,volkswagen,tiguan,,,gas,22875.0,clean,automatic,,,,tx,26.193466,-98.145378
28995,2019.0,ford,flex,,,gas,37752.0,clean,automatic,,,black,tx,26.193466,-98.145378
34995,2020.0,bmw,3 series,,,gas,29824.0,clean,automatic,,,black,tx,26.193466,-98.145378
42995,2020.0,ford,f-150,,,gas,34909.0,clean,automatic,,,silver,tx,26.193466,-98.145378
39995,2020.0,ford,explorer,,,gas,29968.0,clean,automatic,,,black,tx,26.193466,-98.145378
37995,2020.0,ram,1500,,,gas,39903.0,clean,automatic,,,black,tx,26.193466,-98.145378
48995,2020.0,rover,discovery,,,gas,34464.0,clean,automatic,,SUV,white,tx,26.193466,-98.145378
23995,2018.0,nissan,murano,,,gas,31740.0,clean,automatic,,SUV,red,tx,26.193466,-98.145378
31995,2017.0,rover,discovery sport,,,gas,22234.0,clean,automatic,,,,tx,26.193466,-98.145378
39995,2017.0,jaguar,f-pace,,,gas,69439.0,clean,automatic,,,brown,tx,26.193466,-98.145378
34995,2018.0,jaguar,xf approved certified,,,gas,22522.0,clean,automatic,,,,tx,26.193466,-98.145378
27995,2019.0,nissan,frontier,,,gas,34940.0,clean,automatic,,pickup,white,tx,26.193466,-98.145378
12350,2007.0,gmc,sierra sle 1500,like new,8 cylinders,gas,167000.0,clean,automatic,rwd,pickup,white,tx,25.924979,-97.522373
23800,2014.0,,CAMARO 2SS,like new,8 cylinders,gas,121000.0,clean,automatic,rwd,coupe,black,tx,25.925906,-97.521687
15800,2010.0,chevrolet,silverado 4x4 ltz,like new,8 cylinders,gas,171000.0,clean,automatic,4wd,pickup,black,tx,25.925597,-97.521343
15800,2012.0,ram,1500 4x4,like new,8 cylinders,gas,117000.0,clean,automatic,4wd,pickup,green,tx,25.925381,-97.520914
1,2017.0,ford,fusion titanium,excellent,4 cylinders,gas,95374.0,clean,automatic,fwd,sedan,black,tx,25.9717,-97.4699
6450,2004.0,ford,f150,,,gas,140.0,clean,automatic,,,,tx,25.913031,-97.48951
3950,2009.0,ford,focus,,,gas,110.0,clean,automatic,,,,tx,25.913031,-97.48951
4000,2001.0,chevrolet,silverado 2500hd,fair,8 cylinders,gas,270000.0,clean,automatic,rwd,pickup,grey,tx,25.9337,-97.5174
8000,2011.0,chevrolet,camaro,excellent,6 cylinders,gas,155000.0,clean,manual,fwd,other,yellow,tx,25.942363,-97.490873
2500,2007.0,chevrolet,uplander ls,good,6 cylinders,gas,201563.0,clean,automatic,fwd,mini-van,red,tx,25.986286,-97.521687
4950,2010.0,chevrolet,silverado 1500,good,8 cylinders,gas,260123.0,clean,automatic,rwd,truck,white,tx,25.986363,-97.521086
4450,2012.0,chevrolet,equinox,,,gas,111111.0,clean,automatic,,,,tx,25.917696,-97.439004
5500,2007.0,saturn,sky 2007,good,4 cylinders,gas,112000.0,rebuilt,manual,,coupe,grey,tx,25.9518,-97.4605
0,2020.0,cadillac,xt4 sport,like new,4 cylinders,gas,5600.0,rebuilt,automatic,fwd,SUV,white,tx,25.9717,-97.4699
4950,2012.0,ford,focus,excellent,4 cylinders,gas,85500.0,clean,manual,fwd,sedan,black,tx,26.1337,-97.6447
12500,2018.0,chevrolet,equinox lt,like new,4 cylinders,gas,35000.0,rebuilt,automatic,fwd,,,tx,25.950376,-97.321693
0,2010.0,cadillac,cts luxury collection,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
1000,2007.0,,Cbevrolet,,,gas,152629.0,clean,automatic,,,,tx,25.950376,-97.321693
0,2012.0,chrysler,300c,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
7200,2007.0,chevrolet,silverado,excellent,8 cylinders,gas,200000.0,clean,automatic,,,,tx,25.950376,-97.321693
3950,2007.0,honda,odyssey,,,gas,150.0,clean,automatic,,,,tx,25.913031,-97.48951
5600,2012.0,ford,escape,good,4 cylinders,gas,186000.0,clean,automatic,fwd,SUV,grey,tx,25.9717,-97.4699
26900,2015.0,gmc,sierra slt,,,gas,170000.0,clean,automatic,,,,tx,25.946257,-97.318954
11900,2012.0,bmw,x3,,,gas,94000.0,clean,automatic,,,,tx,25.950914,-97.320156
6900,2010.0,nissan,murano,,,gas,78000.0,rebuilt,automatic,,,,tx,25.9337,-97.5174
17900,2019.0,jeep,cherokee,,,gas,50000.0,clean,automatic,,,,tx,25.954003,-97.319984
13900,2019.0,nissan,versa,,,gas,20000.0,clean,automatic,,,,tx,25.953076,-97.320843
11900,2011.0,chevrolet,camaro,,,gas,120000.0,clean,automatic,,,,tx,25.982112,-97.315865
268,2017.0,hyundai,elantra,excellent,4 cylinders,gas,62495.0,clean,automatic,fwd,sedan,red,tx,25.9337,-97.5174
17800,2014.0,,2014,excellent,6 cylinders,gas,110701.0,rebuilt,automatic,rwd,SUV,white,tx,25.950376,-97.321693
8500,2013.0,honda,odyssey,like new,,gas,198000.0,clean,automatic,,,,tx,25.950376,-97.321693
5450,2005.0,chevrolet,tahoe,,,gas,1.0,clean,automatic,,,,tx,25.913031,-97.48951
1,2016.0,chrysler,200 c,excellent,6 cylinders,gas,95874.0,clean,automatic,fwd,sedan,white,tx,25.9717,-97.4699
0,2016.0,buick,verano,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
11900,2014.0,cadillac,srx,,,gas,110000.0,clean,automatic,,,,tx,25.948288,-97.321186
0,2015.0,nissan,armada platinum,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
14900,2017.0,chevrolet,traverse,,,gas,40000.0,rebuilt,automatic,,,,tx,25.949215,-97.321186
4200,2007.0,jeep,commander 4x4,good,6 cylinders,gas,269000.0,clean,automatic,4wd,SUV,grey,tx,26.134393,-97.169781
8900,2013.0,ford,e350 super duty,good,8 cylinders,gas,126000.0,clean,automatic,rwd,van,white,tx,26.1337,-97.6447
0,2013.0,nissan,pathfinder s,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2009.0,ford,expedition ltd,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2014.0,mazda,6 touring,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2011.0,jeep,grand cherokee laredo,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2013.0,nissan,altima,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
5950,2009.0,saturn,outlook xr,,,gas,135255.0,clean,automatic,,,,tx,25.953204,-97.495877
8900,2014.0,,2014 CHEV. EQUINOX LTZ,excellent,4 cylinders,gas,55600.0,rebuilt,automatic,4wd,SUV,white,tx,25.9337,-97.5174
6450,2013.0,volkswagen,passat,,,gas,170.0,clean,automatic,,,,tx,25.913031,-97.48951
1,2022.0,,Super Welder,,,other,10000000.0,clean,other,,,,tx,25.9717,-97.4699
12345,2010.0,ford,focus,,,gas,120.0,clean,automatic,,,,tx,25.913031,-97.48951
3450,2009.0,chevrolet,cobalt,,,gas,130.0,clean,automatic,,,,tx,25.913031,-97.48951
5950,2015.0,dodge,dart,,,gas,90.0,clean,automatic,,,,tx,25.913031,-97.48951
5950,2011.0,chevrolet,colorado,,,gas,80.0,clean,manual,,,,tx,25.913031,-97.48951
7950,2008.0,chevrolet,suburban ltz,like new,8 cylinders,gas,210.0,clean,automatic,rwd,,,tx,25.913031,-97.48951
6950,2013.0,chevrolet,equinox,,,gas,140.0,clean,automatic,,,,tx,25.913031,-97.48951
3950,2007.0,honda,pilot,excellent,6 cylinders,gas,160.0,clean,automatic,rwd,,,tx,25.913031,-97.48951
5450,2004.0,ford,f-150,,,gas,180.0,clean,automatic,,,,tx,25.913031,-97.48951
4950,2002.0,chevrolet,avalanche,,,gas,170.0,clean,automatic,,,,tx,25.913031,-97.48951
0,2012.0,infiniti,qx-56,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
3650,2006.0,jeep,cherokee,,,gas,200000.0,clean,automatic,,,,tx,25.9337,-97.5174
4700,2007.0,ford,expedition xlt,good,8 cylinders,gas,190000.0,clean,automatic,4wd,SUV,black,tx,26.1831,-97.7468
1,2014.0,jeep,grand cherokee limited,like new,6 cylinders,gas,121351.0,clean,automatic,rwd,SUV,red,tx,25.9717,-97.4699
2900,2007.0,ford,f-150,fair,8 cylinders,gas,170145.0,clean,automatic,rwd,truck,blue,tx,25.9717,-97.4699
0,1977.0,volkswagen,eurovan camper,good,4 cylinders,gas,14000.0,clean,manual,rwd,van,green,tx,26.0539,-97.3125
12900,2020.0,chevrolet,trax,like new,4 cylinders,gas,2000.0,rebuilt,automatic,fwd,SUV,black,tx,25.9337,-97.5174
10900,2013.0,volkswagen,touareg,excellent,6 cylinders,gas,100000.0,clean,automatic,4wd,SUV,black,tx,25.9337,-97.5174
11950,2013.0,ram,1500,like new,8 cylinders,gas,212000.0,clean,automatic,4wd,pickup,black,tx,25.950376,-97.321693
1190,2004.0,toyota,tacoma,,6 cylinders,gas,135951.0,clean,automatic,,,,tx,25.9337,-97.5174
5950,2013.0,volkswagen,passat,new,5 cylinders,gas,75000.0,clean,automatic,fwd,sedan,black,tx,25.891967,-97.478256
29995,2015.0,toyota,4runner,,,gas,65114.0,clean,automatic,,,,tx,26.1694,-97.9887
4500,2011.0,mini,cooper s,excellent,4 cylinders,gas,90000.0,rebuilt,automatic,fwd,coupe,blue,tx,25.9337,-97.5174
26900,2015.0,gmc,sierra slt,,,gas,170000.0,clean,automatic,,,,tx,25.946257,-97.318954
29950,2015.0,gmc,yukon xl denali,,,gas,110000.0,clean,automatic,,,,tx,25.94767,-97.320843
0,2013.0,toyota,highlander limited,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
3800,2008.0,ford,ranger,,,gas,200000.0,clean,manual,,,,tx,26.088492,-97.662235
61900,2020.0,ford,f450 4x4 crew cab,excellent,8 cylinders,diesel,34219.0,clean,automatic,4wd,truck,white,tx,30.4521,-97.7688
6590,2006.0,chevrolet,silverado,,,gas,200000.0,clean,automatic,4wd,,,tx,25.9337,-97.5174
13975,2013.0,cadillac,srx,like new,6 cylinders,gas,103635.0,clean,automatic,,SUV,grey,tx,25.950376,-97.321693
0,2013.0,nissan,sentra s,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2013.0,volvo,s60 t5,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2015.0,gmc,terrain slt,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
0,2011.0,chrysler,200 ltd,,,gas,1111111.0,clean,automatic,,,,tx,26.190643,-97.708523
5950,1997.0,jeep,wrangler,good,4 cylinders,gas,134554.0,clean,manual,4wd,,red,tx,25.9337,-97.5174
6450,2014.0,nissan,sentra,excellent,4 cylinders,gas,45000.0,rebuilt,automatic,4wd,sedan,black,tx,25.950376,-97.321693
