price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
49038,2020.0,jeep,gladiator,,,gas,565.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
15000,2010.0,bmw,750,excellent,8 cylinders,gas,63000.0,clean,automatic,rwd,sedan,blue,mo,36.6107,-93.2286
24399,2016.0,mazda,mx-5 miata,,,gas,12525.0,clean,automatic,rwd,convertible,,mo,38.382623,-93.77344
33996,2017.0,chevrolet,silverado 1500,,,gas,91644.0,clean,automatic,4wd,pickup,black,mo,38.382623,-93.77344
7000,2003.0,ram,2500,,,diesel,200000.0,clean,automatic,,,,mo,37.2593,-93.2912
0,2018.0,dodge,journey se,excellent,4 cylinders,gas,55282.0,clean,automatic,fwd,SUV,,mo,37.224297,-93.261418
7900,2010.0,ford,explorer xlt,excellent,,gas,208000.0,clean,automatic,,,,mo,37.123,-93.48
27900,2015.0,ram,2500,good,6 cylinders,diesel,231140.0,clean,automatic,4wd,truck,black,mo,37.10833,-93.054936
10150,1990.0,cadillac,coupe de ville,like new,8 cylinders,gas,31000.0,clean,automatic,fwd,coupe,red,mo,37.177361,-93.214977
73995,2019.0,ford,f250 lariat 4x4 diesel,,,diesel,52378.0,clean,automatic,,,,mo,30.663,-97.9316
13600,2013.0,ford,focus st3,good,4 cylinders,gas,49000.0,rebuilt,manual,fwd,hatchback,silver,mo,38.6961,-93.2323
13500,2013.0,nissan,pathfinder,,6 cylinders,gas,151010.0,clean,automatic,,SUV,black,mo,37.2593,-93.2912
16995,2017.0,chevrolet,traverse,,6 cylinders,gas,127749.0,clean,automatic,,SUV,white,mo,37.2593,-93.2912
4900,1965.0,ford,f100,good,6 cylinders,gas,37580.0,clean,manual,rwd,pickup,blue,mo,37.101604,-93.296757
13200,2014.0,ford,focus st2,good,4 cylinders,gas,49000.0,rebuilt,manual,fwd,hatchback,blue,mo,38.6961,-93.2323
2000,2002.0,dodge,intrepid,like new,,gas,145000.0,clean,manual,,,grey,mo,37.0512,-93.2972
0,2021.0,jeep,wrangler t-rock one touch,good,,other,657.0,clean,automatic,4wd,other,black,mo,36.687371,-93.380217
0,2018.0,ford,f-150 xlt 4wd supercrew,good,6 cylinders,other,36839.0,clean,automatic,4wd,pickup,,mo,36.687371,-93.380217
0,2012.0,jeep,wrangler t-rock sport 4x4,good,6 cylinders,other,31132.0,clean,manual,4wd,other,,mo,36.687371,-93.380217
0,2008.0,toyota,tacoma double cab sr5,good,6 cylinders,other,115349.0,clean,automatic,4wd,pickup,white,mo,36.687371,-93.380217
6500,2008.0,dodge,charger r/t,good,6 cylinders,gas,184000.0,clean,automatic,,,green,mo,37.2593,-93.2912
12500,2008.0,chevrolet,1500 silverado ltz z71,excellent,6 cylinders,gas,209000.0,clean,automatic,4wd,offroad,black,mo,37.2593,-93.2912
3900,2005.0,toyota,prius,good,4 cylinders,hybrid,230000.0,clean,automatic,fwd,hatchback,red,mo,38.83503,-91.956183
3800,2005.0,toyota,prius,good,4 cylinders,hybrid,255000.0,clean,automatic,fwd,hatchback,blue,mo,38.83503,-91.956183
6800,2008.0,toyota,prius,good,4 cylinders,hybrid,127000.0,clean,automatic,fwd,hatchback,grey,mo,38.83503,-91.956183
5800,2009.0,toyota,prius,excellent,4 cylinders,hybrid,148000.0,clean,automatic,fwd,hatchback,blue,mo,38.83503,-91.956183
46000,2021.0,toyota,tundra,like new,8 cylinders,gas,2100.0,clean,automatic,4wd,truck,grey,mo,36.5245,-91.548
2750,1994.0,toyota,4-runner sr5,good,6 cylinders,gas,220000.0,clean,automatic,4wd,SUV,,mo,37.617,-91.5258
5800,2009.0,volkswagen,routan,good,6 cylinders,gas,167000.0,clean,automatic,fwd,mini-van,white,mo,37.3312,-92.925
7950,2010.0,chevrolet,equinox ls,excellent,4 cylinders,gas,150286.0,clean,automatic,fwd,SUV,red,mo,38.210409,-91.171292
28000,1993.0,ford,f-250,excellent,8 cylinders,gas,34000.0,clean,manual,4wd,truck,red,mo,36.5493,-93.3388
21500,2003.0,,Mustang COBRA SVT,good,8 cylinders,gas,77607.0,clean,manual,rwd,convertible,black,mo,37.1852,-93.2057
21588,2019.0,nissan,sentra sr,good,,other,21667.0,clean,automatic,fwd,hatchback,black,mo,37.112711,-93.484564
10500,2015.0,hyundai,veloster,good,4 cylinders,gas,95655.0,clean,automatic,fwd,hatchback,,mo,36.7284,-91.8717
2500,1994.0,chevrolet,1500,fair,6 cylinders,gas,156000.0,clean,automatic,,pickup,green,mo,37.0169,-93.2022
14990,2014.0,gmc,terrain sle,good,,other,69795.0,clean,automatic,fwd,other,,mo,37.112538,-93.485262
0,2020.0,chevrolet,blazer rs,good,6 cylinders,other,13586.0,clean,automatic,fwd,other,white,mo,36.713591,-93.22214
10000,2005.0,,utility trailer,good,,diesel,40000.0,clean,other,,,,mo,36.9958,-91.9405
9500,2010.0,nissan,pathfinder,,6 cylinders,gas,157930.0,clean,automatic,,SUV,custom,mo,37.2593,-93.2912
9995,2011.0,hyundai,tucson,,4 cylinders,gas,145888.0,clean,automatic,,SUV,blue,mo,37.2593,-93.2912
8300,1978.0,volkswagen,sebring,good,4 cylinders,gas,10099.0,clean,manual,rwd,,yellow,mo,35.8896,-96.0887
2850,2006.0,pontiac,g6,good,6 cylinders,gas,193744.0,clean,automatic,fwd,sedan,white,mo,37.3312,-92.925
2950,2001.0,,oldsmobile aurora,good,4 cylinders,gas,153304.0,clean,automatic,rwd,sedan,custom,mo,37.182549,-93.30663
5995,1994.0,gmc,vandura,excellent,6 cylinders,gas,155000.0,clean,automatic,rwd,van,custom,mo,37.182549,-93.30663
14995,2013.0,nissan,armada,good,8 cylinders,gas,155000.0,clean,automatic,4wd,SUV,white,mo,37.0969,-94.5051
10950,2012.0,acura,tsx,good,4 cylinders,gas,115162.0,clean,automatic,fwd,sedan,white,mo,37.0969,-94.5051
13500,2013.0,nissan,pathfinder,good,6 cylinders,gas,145000.0,clean,automatic,fwd,SUV,custom,mo,37.0969,-94.5051
41500,2018.0,gmc,sierra 1500,good,8 cylinders,gas,82000.0,clean,automatic,4wd,truck,silver,mo,37.0969,-94.5051
14995,2014.0,honda,pilot,good,6 cylinders,gas,153000.0,clean,automatic,4wd,SUV,black,mo,37.0969,-94.5051
13500,2005.0,chevrolet,silverado 2500hd,good,8 cylinders,diesel,229211.0,clean,automatic,4wd,truck,black,mo,37.1634,-93.4202
27990,2015.0,chevrolet,silverado 2500hd,good,8 cylinders,diesel,1234.0,clean,automatic,4wd,truck,white,mo,37.2117,-93.299
0,2018.0,ford,expedition limited,good,,other,50223.0,clean,automatic,4wd,other,black,mo,37.112711,-93.484564
19900,2014.0,gmc,yukon denali,good,8 cylinders,gas,142000.0,clean,automatic,4wd,SUV,white,mo,37.707002,-92.926311
11980,2017.0,dodge,journey crossroad,excellent,6 cylinders,gas,121000.0,clean,automatic,4wd,SUV,black,mo,36.904127,-93.927655
21990,2011.0,ford,f150 king ranch,excellent,6 cylinders,gas,1234.0,clean,automatic,4wd,truck,white,mo,37.2117,-93.299
2990,1991.0,gmc,sierra,good,,gas,172201.0,clean,automatic,,,,mo,36.937,-93.8005
800,2004.0,ford,escape,fair,,gas,190000.0,clean,automatic,fwd,SUV,black,mo,37.0512,-93.2972
9980,2008.0,jeep,liberty,,6 cylinders,gas,141000.0,clean,automatic,rwd,SUV,blue,mo,36.904092,-93.92772
36500,1941.0,ford,,good,,gas,50020.0,clean,manual,,pickup,green,mo,36.669,-93.2481
26490,2014.0,ram,1500 4x4,excellent,8 cylinders,gas,1234.0,clean,automatic,4wd,truck,white,mo,37.2117,-93.299
7390,2003.0,mazda,protege5 base,good,,other,96840.0,clean,manual,fwd,hatchback,blue,mo,37.204246,-93.227256
16900,2004.0,ford,f450,,,diesel,85500.0,rebuilt,automatic,,,,mo,37.9446,-92.27
14990,2008.0,ram,1500 4x4,excellent,8 cylinders,gas,165000.0,clean,automatic,4wd,truck,black,mo,37.2117,-93.299
4500,1984.0,ford,460,good,8 cylinders,gas,254000.0,clean,manual,rwd,truck,yellow,mo,36.937,-93.8005
6800,2006.0,ford,f-150,good,8 cylinders,gas,163000.0,clean,automatic,4wd,pickup,white,mo,36.4442,-92.5832
49995,2019.0,mercedes-benz,sprinter cargo van,good,6 cylinders,diesel,10000.0,clean,automatic,rwd,van,white,mo,37.209641,-93.266149
12994,2006.0,chevrolet,silverado 2500hd,excellent,8 cylinders,diesel,242000.0,clean,automatic,4wd,pickup,blue,mo,38.138,-92.6664
28995,2011.0,ford,super duty f-250 srw,good,8 cylinders,diesel,141000.0,clean,automatic,4wd,truck,blue,mo,37.209641,-93.266149
31995,2015.0,ford,f-150,good,6 cylinders,gas,79000.0,clean,automatic,4wd,truck,white,mo,37.209641,-93.266149
10988,2008.0,nissan,frontier se,good,6 cylinders,other,83814.0,clean,manual,rwd,pickup,white,mo,37.112711,-93.484564
22900,2018.0,toyota,rav4,excellent,,gas,20500.0,clean,automatic,fwd,SUV,black,mo,37.165959,-93.321241
19980,2017.0,ford,mustang,excellent,,gas,45010.0,clean,manual,rwd,coupe,grey,mo,37.165959,-93.321241
26495,2012.0,chevrolet,silverado 1500,good,8 cylinders,gas,89000.0,clean,automatic,4wd,truck,red,mo,37.209641,-93.266149
6549,2013.0,nissan,versa 1.6 sv,good,,other,128105.0,clean,automatic,fwd,sedan,blue,mo,37.204246,-93.227256
19800,2014.0,ford,f-150,good,6 cylinders,gas,131393.0,clean,automatic,4wd,truck,white,mo,36.644835,-93.218011
12888,2016.0,ford,fusion,good,4 cylinders,gas,105123.0,clean,automatic,fwd,sedan,white,mo,36.644835,-93.218011
48900,2018.0,ford,f-150 lariat,excellent,8 cylinders,gas,30635.0,clean,automatic,4wd,truck,white,mo,37.154768,-94.319524
41900,2019.0,ram,1500 lone star,excellent,8 cylinders,gas,64467.0,clean,automatic,4wd,truck,black,mo,37.154768,-94.319524
35900,2015.0,ford,f-150 lariat,excellent,8 cylinders,gas,92245.0,clean,automatic,4wd,truck,red,mo,37.154768,-94.319524
33900,2017.0,ram,1500 big horn,excellent,6 cylinders,gas,53780.0,clean,automatic,4wd,truck,white,mo,37.154768,-94.319524
24900,2019.0,jeep,compass trailhawk,excellent,4 cylinders,gas,40260.0,clean,automatic,4wd,SUV,silver,mo,37.154768,-94.319524
24900,2017.0,,CHRYLSER 300C,excellent,6 cylinders,gas,41005.0,clean,automatic,rwd,sedan,red,mo,37.154768,-94.319524
18900,2018.0,ford,ecosport se,excellent,3 cylinders,gas,18523.0,clean,automatic,fwd,SUV,white,mo,37.154768,-94.319524
14900,2017.0,kia,soul +,excellent,4 cylinders,gas,51217.0,clean,automatic,fwd,SUV,red,mo,37.154768,-94.319524
8995,2013.0,chevrolet,malibu,,,gas,119009.0,clean,automatic,,sedan,black,mo,,
15900,2014.0,ford,focus st,,4 cylinders,gas,91000.0,clean,manual,fwd,,,mo,36.734664,-91.875835
12995,2014.0,gmc,terrain,,,gas,117385.0,clean,automatic,,,black,mo,,
3490,2006.0,bmw,330i,good,6 cylinders,gas,185190.0,rebuilt,manual,,,,mo,36.937,-93.8005
8995,2012.0,ford,focus,,,gas,69991.0,clean,automatic,,hatchback,black,mo,,
4995,2007.0,chrysler,sebring,,6 cylinders,gas,127000.0,clean,automatic,fwd,sedan,silver,mo,37.2593,-93.2912
11995,2012.0,honda,odyssey,,6 cylinders,gas,136529.0,clean,automatic,fwd,other,silver,mo,37.2593,-93.2912
46995,2014.0,ford,f250 platinum 4x4,,,diesel,125743.0,clean,automatic,,,,mo,30.663,-97.9316
14000,2018.0,fiat,500x,,,gas,26000.0,clean,automatic,,,,mo,37.1136,-93.2896
67900,2021.0,ram,3500,good,6 cylinders,diesel,2000.0,clean,automatic,4wd,truck,white,mo,37.10833,-93.054936
60900,2020.0,mercedes-benz,gle-class,good,4 cylinders,gas,15500.0,clean,automatic,4wd,SUV,white,mo,37.10833,-93.054936
12900,2007.0,mercedes-benz,s-class,good,8 cylinders,gas,85704.0,clean,automatic,rwd,sedan,blue,mo,37.10833,-93.054936
13500,2015.0,,2015 Challenger,excellent,6 cylinders,gas,133000.0,clean,automatic,fwd,coupe,blue,mo,36.983564,-93.614761
23000,2012.0,lexus,rx350 awd,like new,6 cylinders,gas,53083.0,clean,automatic,fwd,SUV,grey,mo,37.417863,-93.334179
0,2011.0,chevrolet,tahoe 4dr lt,good,8 cylinders,other,138186.0,clean,automatic,4wd,hatchback,red,mo,36.687371,-93.380217
0,2015.0,chevrolet,impala lt,good,6 cylinders,other,26846.0,clean,automatic,fwd,sedan,red,mo,36.687371,-93.380217
0,2008.0,chevrolet,colorado 4wd crew cab,good,,other,57020.0,clean,automatic,4wd,pickup,orange,mo,36.687371,-93.380217
0,2017.0,kia,soul manual,good,,other,42088.0,clean,other,fwd,hatchback,silver,mo,36.687371,-93.380217
6400,2009.0,chrysler,town and country,excellent,,gas,162000.0,clean,automatic,,,,mo,37.1668,-93.3085
2950,2002.0,chevrolet,cavalier,like new,4 cylinders,gas,158000.0,clean,automatic,,sedan,red,mo,37.182019,-93.278736
5500,2010.0,,Cherolet Impala LT,good,,gas,123000.0,clean,automatic,,,white,mo,37.1668,-93.3085
6000,2007.0,honda,accord,excellent,6 cylinders,gas,113840.0,lien,automatic,fwd,sedan,grey,mo,21.245361,-99.890331
8750,1990.0,ram,1500,good,,diesel,198000.0,clean,automatic,,,,mo,36.232509,-92.688402
17995,2013.0,chevrolet,camaro,,,gas,65959.0,clean,automatic,,coupe,black,mo,,
30995,2016.0,ford,f-150,,,gas,94667.0,clean,automatic,4wd,pickup,silver,mo,,
14995,2013.0,lexus,gs,,6 cylinders,gas,148883.0,clean,automatic,rwd,sedan,custom,mo,37.2593,-93.2912
10500,2014.0,hyundai,sonata,,4 cylinders,hybrid,148811.0,clean,automatic,fwd,sedan,white,mo,37.2593,-93.2912
13500,2013.0,gmc,acadia slt,,6 cylinders,gas,140000.0,lien,automatic,4wd,,white,mo,36.6955,-93.115
3500,2000.0,ford,ranger,good,6 cylinders,gas,202000.0,clean,automatic,4wd,truck,blue,mo,37.039577,-93.472023
2850,2003.0,chevrolet,silverado,salvage,8 cylinders,gas,250000.0,salvage,automatic,4wd,truck,black,mo,37.130316,-92.973089
16500,2012.0,chevrolet,,good,,gas,39000.0,clean,automatic,rwd,pickup,black,mo,37.2593,-93.2912
800,1954.0,ford,cresline,fair,8 cylinders,gas,100000.0,missing,automatic,,sedan,custom,mo,37.1597,-94.3112
14600,2018.0,fiat,500,like new,4 cylinders,gas,4795.0,clean,automatic,fwd,coupe,white,mo,36.1534,-92.915
12000,2005.0,ford,f-150,good,8 cylinders,gas,127000.0,clean,automatic,4wd,pickup,black,mo,37.811649,-92.686877
26000,2014.0,ford,f-150,excellent,8 cylinders,gas,94000.0,clean,automatic,4wd,truck,red,mo,37.6085,-93.4126
4700,2004.0,lincoln,town car,excellent,8 cylinders,gas,180000.0,clean,automatic,,,,mo,36.669,-93.2481
24500,2014.0,audi,a6 3.0 quattro prestige,excellent,6 cylinders,diesel,76281.0,clean,automatic,4wd,sedan,grey,mo,37.1136,-93.2896
16500,2013.0,bmw,x5,good,6 cylinders,gas,74054.0,clean,automatic,4wd,SUV,silver,mo,37.0512,-93.2972
8795,2007.0,honda,cr-v ex-l fwd,excellent,4 cylinders,gas,141850.0,clean,automatic,fwd,SUV,black,mo,37.209687,-93.275149
6000,2002.0,gmc,yukon xl,good,8 cylinders,gas,174000.0,clean,automatic,4wd,,,mo,37.695322,-93.776379
10500,2013.0,ford,f-150,,,gas,227500.0,clean,automatic,,,,mo,36.747244,-92.001822
8450,2012.0,jeep,patriot,like new,4 cylinders,gas,129100.0,clean,automatic,4wd,SUV,,mo,36.3169,-94.1545
0,2019.0,nissan,rogue sv,excellent,4 cylinders,gas,72589.0,clean,automatic,fwd,SUV,blue,mo,37.224297,-93.261418
9995,2012.0,kia,sorento,,4 cylinders,gas,137753.0,clean,automatic,fwd,SUV,custom,mo,37.2593,-93.2912
9995,2013.0,kia,sorento,,6 cylinders,gas,164908.0,clean,automatic,,SUV,black,mo,37.2593,-93.2912
36500,2019.0,honda,pilot ex-l awd,excellent,6 cylinders,gas,28000.0,clean,automatic,4wd,,grey,mo,37.1136,-93.2896
6500,1955.0,,1955 Nash Rambler,good,other,gas,32000.0,clean,automatic,,coupe,,mo,37.1273,-92.5936
14500,2003.0,gmc,4500,excellent,8 cylinders,gas,105000.0,clean,manual,rwd,truck,white,mo,35.147,-97.372
14500,2003.0,gmc,4500,excellent,8 cylinders,gas,105000.0,clean,manual,rwd,truck,white,mo,35.147,-97.372
8995,2008.0,honda,civic si coupe,,,gas,113900.0,clean,manual,,,,mo,37.201222,-93.261909
24900,2013.0,chevrolet,2500,excellent,8 cylinders,diesel,147000.0,clean,automatic,4wd,truck,white,mo,35.147,-97.372
16900,2015.0,ford,f250,excellent,8 cylinders,gas,160000.0,clean,automatic,4wd,truck,white,mo,35.147,-97.372
28657,2016.0,ram,1500,,,gas,80251.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
26900,2015.0,ford,f150,excellent,6 cylinders,gas,129000.0,clean,automatic,4wd,truck,red,mo,35.147,-97.372
33652,2016.0,chevrolet,silverado 2500hd,,,other,146625.0,clean,automatic,4wd,pickup,black,mo,38.382623,-93.77344
7500,2004.0,toyota,tundra,good,8 cylinders,gas,199000.0,clean,automatic,4wd,,white,mo,37.16743,-93.386385
24900,2013.0,chevrolet,3500,excellent,8 cylinders,gas,113000.0,clean,automatic,4wd,truck,white,mo,35.147,-97.372
22567,2017.0,chevrolet,traverse,,,gas,73596.0,clean,automatic,,,,mo,38.382623,-93.77344
29845,2017.0,cadillac,cts,,,gas,31277.0,clean,automatic,,,,mo,38.382623,-93.77344
8680,2012.0,mitsubishi,outlander es sport,excellent,4 cylinders,gas,99050.0,clean,automatic,fwd,SUV,red,mo,37.19866,-93.262086
38900,2015.0,chevrolet,3500,excellent,8 cylinders,diesel,72000.0,clean,automatic,4wd,truck,white,mo,35.147,-97.372
28925,2016.0,bmw,2 series,,,gas,38029.0,clean,automatic,rwd,convertible,,mo,38.382623,-93.77344
3975,1993.0,jeep,wrangler,fair,4 cylinders,gas,232888.0,clean,manual,4wd,SUV,blue,mo,37.893366,-93.6231
4500,2006.0,honda,civic,good,4 cylinders,gas,197222.0,clean,automatic,fwd,sedan,black,mo,37.894355,-93.623085
7975,2012.0,toyota,tacoma,good,4 cylinders,gas,220262.0,clean,automatic,rwd,pickup,black,mo,37.893702,-93.623787
35735,2020.0,dodge,charger,,,gas,21572.0,clean,automatic,rwd,,,mo,38.382623,-93.77344
73879,2018.0,mercedes-benz,s-class,,,gas,36390.0,clean,automatic,rwd,,white,mo,38.382623,-93.77344
39598,2016.0,chevrolet,silverado 3500hd,,,gas,75604.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
23916,2017.0,nissan,pathfinder,,,gas,66096.0,clean,other,4wd,,,mo,38.382623,-93.77344
20850,2012.0,ford,f250 super duty,good,,diesel,225135.0,clean,automatic,4wd,,,mo,36.1754,-95.9112
30595,2015.0,chevrolet,silverado 1500,,,gas,90500.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
10495,2003.0,toyota,tundra access cab sr5 4wd,excellent,8 cylinders,gas,311700.0,clean,automatic,4wd,truck,black,mo,37.20967,-93.275299
7200,2014.0,hyundai,sonata,,,electric,175000.0,clean,automatic,,,,mo,36.742959,-93.376806
20850,2012.0,ford,f250 super duty,good,,diesel,226135.0,clean,automatic,4wd,,,mo,36.1754,-95.9112
3395,2003.0,saturn,l200,excellent,4 cylinders,gas,134950.0,clean,automatic,fwd,sedan,silver,mo,37.20955,-93.275192
6495,2010.0,nissan,altima 2.5 s,excellent,4 cylinders,gas,183000.0,clean,automatic,fwd,sedan,blue,mo,37.209687,-93.275256
22520,2019.0,dodge,grand caravan,,,gas,13332.0,clean,automatic,fwd,mini-van,,mo,38.382623,-93.77344
8795,2010.0,toyota,corolla s,excellent,4 cylinders,gas,153700.0,clean,automatic,fwd,sedan,red,mo,37.209431,-93.276801
7895,2007.0,infiniti,m35x awd,excellent,6 cylinders,gas,152950.0,clean,automatic,4wd,sedan,grey,mo,37.209653,-93.275299
5695,2008.0,ford,escape xlt 4x4,excellent,4 cylinders,gas,153400.0,clean,automatic,4wd,SUV,red,mo,37.209653,-93.275192
4395,2001.0,infiniti,qx4 luxury 4wd,excellent,6 cylinders,gas,243400.0,clean,automatic,4wd,SUV,white,mo,37.20955,-93.275106
2000,1957.0,chevrolet,belair,,,gas,999999.0,missing,other,,,,mo,37.2593,-93.2912
82665,2016.0,chevrolet,corvette,,,gas,13131.0,clean,manual,rwd,convertible,,mo,38.382623,-93.77344
2000,1963.0,chevrolet,impala ss,,,gas,99999.0,missing,manual,,,,mo,37.2593,-93.2912
4000,1966.0,pontiac,lemans convertible,,,gas,99999.0,missing,manual,,,,mo,37.2593,-93.2912
10995,2014.0,chevrolet,cruze,,4 cylinders,gas,50266.0,clean,automatic,fwd,sedan,custom,mo,37.2593,-93.2912
15500,2014.0,hyundai,santa fe,,6 cylinders,gas,139585.0,clean,automatic,fwd,SUV,black,mo,37.2593,-93.2912
3800,1951.0,cadillac,hearse,,,gas,77777.0,missing,other,,,,mo,37.2593,-93.2912
22500,2013.0,ford,f150 super cab,,6 cylinders,gas,81252.0,clean,automatic,4wd,pickup,blue,mo,38.7023,-90.3644
17995,2005.0,ram,2500 quad cab,,6 cylinders,diesel,184465.0,clean,automatic,,pickup,blue,mo,38.7023,-90.3644
14546,2013.0,volkswagen,beetle coupe,,,gas,84112.0,clean,automatic,fwd,,grey,mo,38.382623,-93.77344
60983,2018.0,cadillac,escalade esv,,,gas,48675.0,clean,automatic,4wd,,,mo,38.382623,-93.77344
57341,2019.0,chevrolet,silverado 1500,,,gas,39356.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
14259,2019.0,chevrolet,spark,,,gas,24110.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
56687,2016.0,gmc,sierra 3500hd,,,diesel,72297.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
5995,1996.0,ford,mustang convertible gt,excellent,8 cylinders,gas,96000.0,clean,automatic,rwd,convertible,red,mo,36.2682,-92.578
9988,2010.0,volkswagen,new beetle,good,,other,81893.0,clean,automatic,fwd,hatchback,blue,mo,37.112711,-93.484564
0,2007.0,jeep,wrangler t-rock x,good,6 cylinders,other,56800.0,clean,manual,4wd,other,green,mo,36.687371,-93.380217
0,2014.0,chevrolet,equinox 4dr ls,good,,other,42645.0,clean,automatic,,hatchback,white,mo,36.687371,-93.380217
28988,2020.0,jeep,compass trailhawk,good,,other,7948.0,clean,automatic,4wd,other,white,mo,37.112711,-93.484564
0,2009.0,gmc,sierra 1500 2dr pickup,good,6 cylinders,other,89432.0,clean,automatic,rwd,pickup,silver,mo,36.687371,-93.380217
20988,2016.0,cadillac,srx performance,good,6 cylinders,other,88519.0,clean,automatic,,SUV,brown,mo,37.112711,-93.484564
11988,2015.0,chevrolet,malibu lt,good,,other,115155.0,clean,automatic,fwd,hatchback,,mo,37.112711,-93.484564
0,2005.0,nissan,350z 2dr coupe,good,6 cylinders,other,65826.0,clean,automatic,rwd,coupe,blue,mo,36.687371,-93.380217
12995,2013.0,cadillac,srx,,,gas,94000.0,clean,automatic,,SUV,,mo,38.003224,-92.755659
4995,2005.0,ford,expedition,,,gas,139000.0,clean,automatic,4wd,SUV,,mo,38.002987,-92.755487
6995,2005.0,ford,f150 supercrew cab,,8 cylinders,gas,170000.0,clean,automatic,4wd,truck,,mo,38.003291,-92.755744
8500,2012.0,ford,taurus,excellent,6 cylinders,gas,125560.0,clean,automatic,fwd,,,mo,36.5901,-92.4162
70641,2019.0,chevrolet,camaro,,,gas,8496.0,clean,manual,rwd,,,mo,38.382623,-93.77344
25000,2013.0,ford,f150 fx4,excellent,6 cylinders,gas,119000.0,clean,automatic,4wd,truck,black,mo,37.2797,-93.1066
29771,2015.0,jeep,wrangler unlimited,,,gas,61643.0,clean,automatic,4wd,convertible,,mo,38.382623,-93.77344
5000,1978.0,chevrolet,stepside,fair,8 cylinders,gas,1.0,missing,manual,4wd,truck,blue,mo,36.7284,-91.8717
37859,2020.0,bmw,3 series,,,gas,31134.0,clean,automatic,,,,mo,38.382623,-93.77344
25500,2019.0,ford,f-150,,,gas,28500.0,clean,automatic,,,,mo,36.9892,-91.7099
36197,2019.0,jeep,wrangler,,,hybrid,13829.0,clean,automatic,4wd,convertible,,mo,38.382623,-93.77344
53025,2014.0,chevrolet,corvette stingray,,,gas,4668.0,clean,manual,rwd,,,mo,38.382623,-93.77344
48955,2015.0,rover,,,,gas,57980.0,clean,automatic,4wd,,black,mo,38.382623,-93.77344
52599,2020.0,ford,explorer,,,gas,8701.0,clean,automatic,4wd,,,mo,38.382623,-93.77344
6000,1955.0,ford,club sedan,fair,8 cylinders,gas,999999.0,clean,manual,rwd,,,mo,36.9892,-91.7099
22500,2012.0,ram,diesel cummins 3500,good,,diesel,220000.0,lien,automatic,4wd,,white,mo,36.7284,-91.8717
4500,2002.0,toyota,sequoia,good,8 cylinders,gas,267.0,clean,automatic,4wd,SUV,,mo,36.530729,-93.909607
8500,2013.0,chevrolet,malibu,excellent,4 cylinders,hybrid,100000.0,lien,automatic,fwd,sedan,silver,mo,36.9212,-93.9258
7000,2001.0,jeep,wrangler,good,4 cylinders,gas,208000.0,clean,manual,4wd,,red,mo,37.2117,-93.299
22389,2017.0,buick,envision,,,gas,40003.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
7000,2002.0,toyota,tacoma,good,6 cylinders,gas,185000.0,lien,automatic,4wd,pickup,custom,mo,37.8453,-94.0135
17995,2014.0,honda,odyssey,,6 cylinders,gas,145982.0,clean,automatic,fwd,other,custom,mo,37.2593,-93.2912
15995,2011.0,chevrolet,suburban 1500,,8 cylinders,other,156144.0,clean,automatic,,SUV,silver,mo,37.2593,-93.2912
34944,2015.0,chevrolet,silverado 1500,,,gas,91271.0,clean,automatic,4wd,pickup,black,mo,38.382623,-93.77344
13495,2012.0,mercedes-benz,c-class,,,other,80743.0,clean,automatic,,sedan,,mo,36.6955,-93.115
23839,2017.0,honda,hr-v,,,gas,23218.0,clean,other,,,purple,mo,38.382623,-93.77344
38900,2016.0,ford,f150 fx4 off road,excellent,6 cylinders,gas,58121.0,clean,automatic,4wd,truck,blue,mo,37.154768,-94.319524
38900,2017.0,ram,3500 tradesman,excellent,8 cylinders,gas,75045.0,clean,automatic,4wd,truck,grey,mo,37.154768,-94.319524
37190,2014.0,gmc,sierra 1500,,,gas,73065.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
29500,2018.0,gmc,1500,,,gas,27000.0,rebuilt,automatic,,,,mo,37.9446,-92.27
54819,2018.0,gmc,yukon xl,,,gas,67204.0,clean,automatic,4wd,,,mo,38.382623,-93.77344
18900,2019.0,ram,1500,,,gas,49000.0,rebuilt,automatic,,,,mo,37.9446,-92.27
52880,2021.0,gmc,sierra 1500,,,diesel,9713.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
15995,2017.0,ford,escape,good,4 cylinders,gas,85000.0,clean,automatic,fwd,wagon,silver,mo,37.209641,-93.266149
21795,2015.0,chevrolet,colorado crew cab,,4 cylinders,gas,69884.0,clean,automatic,,pickup,,mo,38.7023,-90.3644
43995,2019.0,ram,1500 classic,,,gas,31383.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
21495,2018.0,gmc,terrain,good,4 cylinders,diesel,75000.0,clean,automatic,fwd,SUV,grey,mo,37.209641,-93.266149
