price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
10995,2013.0,honda,civic,,4 cylinders,gas,137065.0,clean,automatic,fwd,sedan,brown,wa,46.55319,-120.47568
48999,2021.0,toyota,4runner trd off road 4x4,,,gas,12665.0,clean,automatic,4wd,SUV,black,wa,46.234838,-119.128015
9999,2013.0,honda,civic lx fwd gas sedan,,,gas,94221.0,clean,manual,fwd,sedan,silver,wa,46.234838,-119.128015
16971,2019.0,kia,sportage,,4 cylinders,gas,66759.0,clean,automatic,fwd,SUV,white,wa,46.567948,-120.485788
59999,2019.0,gmc,sierra 1500,,8 cylinders,gas,25557.0,clean,automatic,4wd,truck,,wa,46.567948,-120.485788
26500,2014.0,ram,1500,,8 cylinders,gas,139847.0,clean,automatic,4wd,truck,red,wa,45.876983,-119.293925
69999,2019.0,gmc,sierra diesels duramax 3500,,,diesel,29670.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
500,1996.0,subaru,impreza,fair,4 cylinders,gas,200000.0,clean,automatic,4wd,,,wa,46.385918,-120.216007
84999,2020.0,gmc,sierra durmax 3500 hd 4x4,,,diesel,11099.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
5300,2006.0,ford,e 250,excellent,8 cylinders,gas,132000.0,clean,automatic,rwd,SUV,white,wa,46.6165,-120.7094
0,2018.0,ford,f-350,,8 cylinders,gas,47400.0,clean,automatic,4wd,truck,,wa,45.407237,-122.625196
36999,2015.0,ford,lifted f150 xlt 4x4 1/2 ton,,,gas,76431.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
2000,2006.0,,scion tc,fair,4 cylinders,gas,100000.0,clean,manual,fwd,hatchback,black,wa,46.5934,-120.5311
36035,2017.0,nissan,titan,,8 cylinders,gas,81175.0,clean,automatic,4wd,truck,orange,wa,46.567948,-120.485788
11468,2015.0,dodge,journey,,4 cylinders,gas,101540.0,clean,automatic,fwd,SUV,red,wa,46.567948,-120.485788
0,2020.0,ram,1500 laramie 4x4 gas,,,gas,10895.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
0,2018.0,ford,explorer sport 4x4 gas suv,,,gas,47866.0,clean,automatic,4wd,SUV,black,wa,46.234838,-119.128015
16000,2007.0,mercedes-benz,benz s550,excellent,8 cylinders,gas,89000.0,clean,automatic,,,,wa,46.80171,-120.675044
0,2017.0,ford,lifted f250 lariat 4x4 gas,,,gas,42255.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
34995,2017.0,ford,f-150,,6 cylinders,gas,25235.0,clean,automatic,4wd,truck,black,wa,45.509778,-122.967379
14500,2006.0,toyota,tacoma,excellent,6 cylinders,gas,98500.0,clean,automatic,4wd,pickup,blue,wa,46.598125,-120.546048
0,2016.0,ford,lifted f350 diesel lariat,,,diesel,51706.0,clean,automatic,4wd,truck,grey,wa,46.234838,-119.128015
6988,2012.0,nissan,quest,,,gas,164321.0,clean,automatic,,,silver,wa,46.580296,-120.49273
9988,2014.0,subaru,outback,,,gas,172043.0,clean,automatic,,,silver,wa,46.580296,-120.49273
4988,2006.0,chevrolet,malibu,,,gas,113069.0,clean,automatic,,,white,wa,46.580296,-120.49273
5988,1997.0,ford,ranger,,,gas,206893.0,clean,manual,,,red,wa,46.580296,-120.49273
9200,2015.0,dodge,grand caravan,good,6 cylinders,gas,37000.0,clean,automatic,,,,wa,46.493233,-119.647409
3600,1998.0,ford,f-150,good,8 cylinders,gas,151934.0,clean,automatic,4wd,pickup,black,wa,46.9996,-120.5163
37997,2015.0,toyota,tundra 1794 edition 1-owner* local oregon truck since new* blind spot* 2-keys* non smoker* like new in & out* new brakes and service,,8 cylinders,gas,114910.0,clean,automatic,4wd,pickup,grey,wa,45.5472,-122.5001
9000,2011.0,nissan,maxima,,,gas,99800.0,clean,automatic,,,,wa,46.80171,-120.675044
22995,2018.0,toyota,rav4,,4 cylinders,gas,42537.0,clean,automatic,4wd,SUV,white,wa,46.55319,-120.47568
446,2017.0,audi,a4 premium plus awd,excellent,4 cylinders,gas,27534.0,,automatic,4wd,sedan,,wa,47.717677,-117.411665
946,2016.0,tesla,model x p90d awd,excellent,4 cylinders,gas,23945.0,,automatic,4wd,SUV,,wa,47.717677,-117.411665
39495,2018.0,chevrolet,colorado,,4 cylinders,diesel,6632.0,clean,automatic,4wd,truck,red,wa,45.509778,-122.967379
501,2014.0,gmc,sierra slt 4x4 leather,excellent,8 cylinders,gas,57874.0,,automatic,4wd,truck,,wa,47.717677,-117.411665
14999,2005.0,,international 4400,good,,diesel,219000.0,clean,manual,,,,wa,47.388,-122.1932
12995,2005.0,ford,mustang,,8 cylinders,gas,100532.0,clean,manual,rwd,coupe,red,wa,46.55319,-120.47568
22499,2015.0,chevrolet,silverado,good,8 cylinders,gas,143086.0,clean,automatic,4wd,truck,grey,wa,46.592891,-120.487704
6995,2014.0,chevrolet,cruze,good,4 cylinders,gas,102565.0,clean,manual,fwd,sedan,grey,wa,46.592773,-120.487833
42000,2014.0,ford,super duty f-350 srw,,8 cylinders,diesel,131352.0,clean,automatic,4wd,truck,white,wa,45.876983,-119.293925
23999,2019.0,gmc,acadia,,4 cylinders,gas,90691.0,clean,automatic,4wd,SUV,grey,wa,46.567948,-120.485788
0,2018.0,gmc,sierra 3500,,8 cylinders,diesel,38823.0,clean,automatic,4wd,truck,,wa,45.407237,-122.625196
0,2017.0,gmc,sierra 3500,,8 cylinders,diesel,54887.0,clean,automatic,4wd,truck,,wa,45.407237,-122.625196
6500,2000.0,chevrolet,silverado 1500,good,8 cylinders,gas,189150.0,clean,automatic,4wd,truck,black,wa,46.602,-120.505
0,2015.0,chevrolet,silverado 2500,,8 cylinders,diesel,91669.0,clean,automatic,4wd,truck,,wa,45.407237,-122.625196
1700,2001.0,toyota,sienna,good,6 cylinders,gas,150000.0,clean,automatic,fwd,mini-van,red,wa,46.602,-120.505
0,2004.0,ram,,,,diesel,220859.0,clean,automatic,4wd,pickup,,wa,47.656773,-117.218613
0,2015.0,ford,focus,,,other,45188.0,clean,automatic,,sedan,,wa,47.656773,-117.218613
0,2014.0,ram,1500,,,gas,91609.0,clean,automatic,4wd,pickup,white,wa,47.656773,-117.218613
0,2006.0,chevrolet,aveo,,,gas,112459.0,clean,automatic,,hatchback,blue,wa,47.656773,-117.218613
0,2020.0,subaru,wrx,,,gas,1746.0,clean,automatic,,sedan,silver,wa,47.656773,-117.218613
0,2018.0,ford,f-350,,8 cylinders,diesel,49772.0,clean,automatic,4wd,truck,,wa,45.407237,-122.625196
19650,2019.0,dodge,grand caravan,,6 cylinders,gas,39933.0,clean,automatic,fwd,van,white,wa,46.567948,-120.485788
51995,2014.0,ford,super duty f-350 srw,,8 cylinders,diesel,93456.0,clean,automatic,4wd,truck,black,wa,45.509778,-122.967379
4000,2006.0,lincoln,navigator,good,8 cylinders,gas,161345.0,clean,automatic,4wd,SUV,black,wa,46.53887,-121.026584
8988,1991.0,mercedes-benz,500-class,,,gas,69291.0,clean,automatic,rwd,,white,wa,46.580296,-120.49273
4988,1994.0,gmc,suburban,,,gas,217858.0,clean,automatic,4wd,,green,wa,46.580296,-120.49273
3988,2003.0,pontiac,grand prix,,,gas,143794.0,clean,automatic,fwd,,silver,wa,46.580296,-120.49273
3988,2007.0,toyota,corolla,,,gas,189065.0,clean,automatic,fwd,,,wa,46.580296,-120.49273
7000,2007.0,jeep,grand cherokee laredo sport,excellent,6 cylinders,gas,152000.0,clean,automatic,4wd,SUV,grey,wa,46.585614,-120.508134
2200,1995.0,pontiac,grand prix,good,6 cylinders,gas,145375.0,clean,automatic,fwd,coupe,red,wa,46.933447,-120.517958
17500,2018.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,47770.0,clean,automatic,fwd,mini-van,red,wa,46.6553,-120.5399
28995,2012.0,chevrolet,silverado 1500,,8 cylinders,gas,104836.0,clean,automatic,4wd,truck,silver,wa,46.55319,-120.47568
3500,2003.0,ford,ranger,excellent,6 cylinders,gas,157000.0,clean,automatic,,pickup,red,wa,46.80171,-120.675044
4000,1991.0,toyota,,,,gas,271000.0,clean,manual,,,,wa,46.535981,-120.144083
135,2013.0,volkswagen,jetta s,excellent,4 cylinders,gas,138698.0,,automatic,,sedan,,wa,47.717677,-117.411665
324,2017.0,ford,fusion titanium,excellent,4 cylinders,gas,39792.0,,automatic,,sedan,,wa,47.717677,-117.411665
9495,2017.0,hyundai,elantra se,good,4 cylinders,gas,62414.0,rebuilt,automatic,fwd,sedan,blue,wa,46.552678,-120.475023
432,2017.0,ford,edge sport,excellent,6 cylinders,gas,56613.0,,automatic,4wd,SUV,,wa,47.717677,-117.411665
14500,1999.0,toyota,land cruiser,good,8 cylinders,gas,203000.0,clean,automatic,4wd,SUV,white,wa,46.80171,-120.675044
10000,1998.0,ram,2500,good,10 cylinders,gas,145000.0,clean,automatic,4wd,pickup,white,wa,46.651187,-120.626875
15995,2015.0,kia,optima,,4 cylinders,gas,104472.0,clean,automatic,fwd,sedan,white,wa,46.55319,-120.47568
26999,2019.0,dodge,challenger,,6 cylinders,gas,28422.0,clean,automatic,4wd,coupe,red,wa,46.567948,-120.485788
35789,2015.0,chevrolet,silverado 1500,,8 cylinders,gas,81379.0,clean,automatic,4wd,truck,grey,wa,45.876983,-119.293925
89999,2018.0,mercedes-benz,mercedes-amg e-class,excellent,8 cylinders,gas,26465.0,clean,automatic,,,,wa,47.197304,-122.291776
69988,2014.0,ram,2500 mega cab,excellent,6 cylinders,diesel,43866.0,clean,automatic,,,,wa,47.197304,-122.291776
45988,2016.0,ford,f150 supercrew cab,excellent,6 cylinders,gas,53112.0,clean,automatic,,,,wa,47.197304,-122.291776
13988,2008.0,toyota,highlander,excellent,6 cylinders,gas,179158.0,clean,automatic,,,,wa,47.197304,-122.291776
71977,2017.0,ford,f350 super duty crew cab,excellent,8 cylinders,diesel,31116.0,clean,automatic,,,,wa,47.197304,-122.291776
25988,2012.0,porsche,cayenne,excellent,6 cylinders,gas,68259.0,clean,automatic,,,,wa,47.197304,-122.291776
26988,2007.0,ram,2500 quad cab,excellent,6 cylinders,diesel,169264.0,clean,automatic,,,,wa,47.197304,-122.291776
27777,2017.0,mercedes-benz,gla,excellent,4 cylinders,gas,13363.0,clean,automatic,4wd,,black,wa,47.197304,-122.291776
72777,2018.0,ford,f350 super duty crew cab,excellent,8 cylinders,diesel,32158.0,clean,automatic,4wd,pickup,grey,wa,47.197304,-122.291776
53777,2016.0,mercedes-benz,mercedes-amg gle,excellent,8 cylinders,gas,47474.0,clean,automatic,4wd,SUV,,wa,47.197304,-122.291776
73988,2020.0,ford,f350 super duty crew cab,excellent,8 cylinders,diesel,9640.0,clean,automatic,4wd,pickup,white,wa,47.197304,-122.291776
74977,2020.0,ford,f350 super duty crew cab,excellent,8 cylinders,diesel,10106.0,clean,automatic,4wd,pickup,white,wa,47.197304,-122.291776
32988,2017.0,toyota,highlander,excellent,6 cylinders,gas,24629.0,clean,automatic,fwd,SUV,grey,wa,47.197304,-122.291776
22500,1950.0,ford,coupe,excellent,8 cylinders,gas,100000.0,clean,manual,rwd,coupe,custom,wa,45.49084,-119.525242
1600,2001.0,subaru,outback,good,,gas,229830.0,clean,manual,4wd,,white,wa,47.2357,-121.173
17995,2012.0,ford,f-150,,6 cylinders,gas,108410.0,clean,automatic,rwd,truck,white,wa,45.509778,-122.967379
23999,2018.0,hyundai,kona,,4 cylinders,gas,25914.0,clean,automatic,4wd,SUV,black,wa,46.567948,-120.485788
19995,2014.0,ford,f-150,,8 cylinders,gas,168132.0,clean,automatic,4wd,truck,grey,wa,45.509778,-122.967379
4988,2003.0,nissan,murano,,,gas,171396.0,clean,automatic,fwd,,white,wa,46.580296,-120.49273
5988,2012.0,chrysler,200,,,gas,129424.0,clean,automatic,fwd,,red,wa,46.580296,-120.49273
6988,2010.0,ford,edge,,,gas,152513.0,clean,automatic,fwd,,white,wa,46.580296,-120.49273
6988,2007.0,cadillac,cts,,,gas,133572.0,clean,automatic,rwd,,silver,wa,46.580296,-120.49273
7000,2007.0,chevrolet,tahoe,good,8 cylinders,gas,200500.0,clean,automatic,4wd,SUV,brown,wa,46.4507,-120.4265
41999,2017.0,ram,1500 sport 4x4 1/2 ton,,,gas,28674.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
45999,2019.0,gmc,sierra 1500 x31 4x4 half ton,,,gas,8628.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
29999,2013.0,ram,1500 sport 4x4 1/2 ton,,,gas,85654.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
14999,2007.0,toyota,tacoma sr5 4x4 1/4 ton,,,gas,247132.0,clean,automatic,4wd,truck,red,wa,46.234838,-119.128015
34999,2018.0,ram,1500 sxt 4x4 half ton,,,gas,16400.0,clean,automatic,4wd,truck,grey,wa,46.234838,-119.128015
17995,2011.0,ford,ranger,,6 cylinders,gas,91660.0,clean,manual,4wd,truck,black,wa,46.55319,-120.47568
23999,2019.0,ford,fusion se awd gas sedan,,,gas,11063.0,clean,automatic,4wd,sedan,black,wa,46.234838,-119.128015
44999,2017.0,chevrolet,tahoe premier 4x4 gas,,,gas,69091.0,clean,automatic,4wd,SUV,white,wa,46.234838,-119.128015
46999,2018.0,toyota,lifted 4runner trd off,,,gas,23025.0,clean,automatic,4wd,SUV,silver,wa,46.234838,-119.128015
443,2015.0,audi,a8 3.0t awd,excellent,6 cylinders,gas,73665.0,clean,automatic,4wd,other,,wa,47.717677,-117.411665
21999,2020.0,hyundai,tucson se awd gas suv,,,gas,25981.0,clean,automatic,4wd,SUV,black,wa,46.234838,-119.128015
44999,2016.0,nissan,titan xd pro-4x 4x4,,,diesel,37915.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
601,2015.0,jeep,wrangler unlimited sahara,excellent,6 cylinders,gas,45251.0,,automatic,4wd,SUV,,wa,47.717677,-117.411665
62999,2018.0,ram,diesel cummins 2500,,,diesel,62170.0,clean,automatic,4wd,truck,grey,wa,46.234838,-119.128015
49999,2019.0,ram,3500 bighorn 4x4 1 ton,,,gas,11474.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
378,2014.0,lexus,gs 350 awd sport package,excellent,6 cylinders,gas,68830.0,,automatic,4wd,sedan,,wa,47.717677,-117.411665
22999,2020.0,mitsubishi,outlander sel 4x4 gas,,,gas,29891.0,clean,automatic,4wd,SUV,silver,wa,46.234838,-119.128015
44999,2015.0,ford,f350 powerstroke xlt 4x4,,,diesel,56716.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
71999,2019.0,chevrolet,lifted silverado 3500,,,diesel,29723.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
26995,2011.0,ford,f-150,,8 cylinders,gas,106295.0,clean,automatic,4wd,truck,grey,wa,46.55319,-120.47568
39999,2017.0,ram,1500 laramie 4x4 gas,,,gas,47070.0,clean,automatic,4wd,truck,blue,wa,46.234838,-119.128015
79999,2019.0,ford,f450 powerstroke lariat,,,diesel,41759.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
5500,2009.0,chevrolet,impala,excellent,6 cylinders,gas,143600.0,clean,automatic,fwd,sedan,blue,wa,46.6021,-120.5059
61999,2018.0,dodge,challenger,,8 cylinders,gas,19179.0,clean,manual,rwd,coupe,black,wa,46.567948,-120.485788
26999,2017.0,mercedes-benz,c 300,,4 cylinders,gas,33360.0,clean,automatic,4wd,sedan,black,wa,46.567948,-120.485788
26495,2012.0,ford,f-150,,6 cylinders,gas,103458.0,clean,automatic,4wd,truck,brown,wa,45.876983,-119.293925
33999,2017.0,ram,1500 outdoorsman 4x4,,,gas,41553.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
32984,2017.0,mercedes-benz,benz e300,,,gas,49528.0,clean,automatic,,,,wa,46.256166,-119.905153
19581,2019.0,honda,civic lx,,,gas,16577.0,clean,automatic,,,,wa,46.256166,-119.905153
19581,2014.0,acura,tl,,,gas,52000.0,clean,automatic,,,,wa,46.256166,-119.905153
32851,2014.0,jeep,wrangler unlimited sahara,,,gas,48056.0,clean,automatic,,,,wa,46.256166,-119.905153
18999,2017.0,honda,civic ex fwd gas sedan,,,gas,47273.0,clean,automatic,fwd,sedan,white,wa,46.234838,-119.128015
69999,2020.0,chevrolet,silverado 3500 hd high,,,gas,16596.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
36995,2018.0,toyota,tacoma,,6 cylinders,gas,52665.0,clean,automatic,4wd,truck,blue,wa,45.509778,-122.967379
36999,2017.0,gmc,sierra 1500,,8 cylinders,gas,55674.0,clean,automatic,4wd,truck,,wa,46.567948,-120.485788
45999,2015.0,jeep,grand cherokee,,8 cylinders,gas,63616.0,clean,automatic,4wd,SUV,,wa,46.567948,-120.485788
9999,2013.0,chevrolet,captiva lt fwd gas suv,,,gas,82345.0,clean,automatic,fwd,SUV,white,wa,46.234838,-119.128015
35995,2016.0,ford,f-150,,8 cylinders,gas,83941.0,clean,automatic,4wd,truck,white,wa,45.509778,-122.967379
54999,2019.0,ford,f150 platinum 4x4 1/2 ton,,,gas,19595.0,clean,automatic,4wd,truck,silver,wa,46.234838,-119.128015
22999,2017.0,gmc,terrain slt awd gas suv auto,,,gas,50476.0,clean,automatic,4wd,SUV,grey,wa,46.234838,-119.128015
20500,2014.0,ford,f450 super duty,good,8 cylinders,diesel,201000.0,clean,automatic,rwd,,white,wa,46.9996,-120.5163
0,2018.0,ram,1500 bighorn,,,gas,33772.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
0,2018.0,chevrolet,lifted silverado 2500,,,diesel,53774.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
7988,2002.0,ford,f-150,,,gas,218187.0,clean,automatic,4wd,,,wa,46.580296,-120.49273
6988,2009.0,ford,focus,,,gas,66975.0,clean,automatic,fwd,,,wa,46.580296,-120.49273
9988,2013.0,chevrolet,malibu,,,gas,84293.0,clean,automatic,fwd,,black,wa,46.580296,-120.49273
250,2001.0,gmc,jimmy 4x4,good,6 cylinders,gas,140000.0,rebuilt,automatic,4wd,SUV,grey,wa,46.6471,-120.536
8500,1995.0,lincoln,mark viii,excellent,8 cylinders,gas,140000.0,clean,automatic,rwd,,,wa,46.53887,-121.026584
800,2003.0,,2003,fair,6 cylinders,gas,182000.0,clean,automatic,rwd,sedan,red,wa,46.5934,-120.5311
14997,2006.0,subaru,baja sport arizona rust free* all service records since new*new timing belt*new brakes&rotors*new tune up*new tires*new struts*smoke free*zero oil leaks*rare find,,4 cylinders,gas,124261.0,clean,automatic,4wd,pickup,silver,wa,45.5472,-122.5001
4498,2006.0,ford,escape limited,good,6 cylinders,gas,167354.0,rebuilt,automatic,4wd,SUV,black,wa,46.552737,-120.475002
33995,2011.0,chevrolet,silverado 2500hd,,8 cylinders,gas,78792.0,clean,automatic,4wd,truck,silver,wa,46.55319,-120.47568
28997,2015.0,mercedes-benz,gl 350 bluetec local trade*80k msrp*prem pkg*lighting pkg*pano roof* appearance pkg* brown black leather* dvd* tow pkg,,6 cylinders,diesel,80603.0,clean,automatic,4wd,SUV,black,wa,45.5472,-122.5001
348,2016.0,cadillac,ats luxury collection,excellent,4 cylinders,gas,39843.0,,automatic,4wd,sedan,,wa,47.717677,-117.411665
20000,1971.0,mercury,cougar xr7,excellent,8 cylinders,gas,18000.0,clean,automatic,fwd,convertible,blue,wa,46.4158,-120.2662
459,2018.0,ford,f-150 xlt,excellent,6 cylinders,gas,73057.0,,automatic,4wd,truck,,wa,47.717677,-117.411665
19997,2001.0,toyota,"4runner sr5 sport* full new build* new bilstein toytec lift* new 33"" bf goodrich ko2 tires*new 17"" black rhino wheels*new timing belt &water pump* full service*like new in & out",,6 cylinders,gas,235351.0,clean,automatic,4wd,SUV,silver,wa,45.5472,-122.5001
56495,2016.0,ram,2500,,6 cylinders,diesel,73181.0,clean,automatic,4wd,truck,black,wa,45.509778,-122.967379
419,2020.0,gmc,terrain slt awd leather,excellent,4 cylinders,gas,13642.0,,automatic,4wd,SUV,,wa,47.717677,-117.411665
3995,2005.0,toyota,matrix xr,,,gas,152.0,clean,automatic,,,,wa,46.5934,-120.5311
3995,2008.0,mazda,3,,,gas,167.0,clean,automatic,fwd,,,wa,46.5934,-120.5311
7495,2015.0,dodge,dart sxt,,,gas,90.0,clean,automatic,,,,wa,46.5934,-120.5311
3995,2011.0,ford,fiesta ses hatchback,,,gas,183.0,clean,manual,,,,wa,46.5934,-120.5311
14399,2015.0,chevrolet,equinox lt awd,excellent,6 cylinders,gas,87136.0,clean,automatic,4wd,SUV,,wa,46.6021,-120.5059
11999,2017.0,hyundai,elantra se,excellent,,gas,77803.0,clean,automatic,,sedan,,wa,46.6021,-120.5059
25399,2012.0,jeep,wrangler unlimited sahara,excellent,,gas,92836.0,clean,automatic,4wd,SUV,,wa,46.6021,-120.5059
6399,2008.0,honda,crv lx awd,good,,gas,204587.0,clean,automatic,4wd,SUV,,wa,46.6021,-120.5059
11995,2015.0,hyundai,elantra,,4 cylinders,gas,61363.0,clean,automatic,fwd,sedan,silver,wa,46.55319,-120.47568
49999,2017.0,chevrolet,silverado 2500hd,,8 cylinders,gas,71022.0,clean,automatic,4wd,truck,,wa,46.567948,-120.485788
38994,2015.0,mercedes-benz,sprinter cargo,,4 cylinders,diesel,72124.0,clean,automatic,rwd,van,white,wa,46.567948,-120.485788
21800,2018.0,toyota,tacoma,,4 cylinders,gas,40901.0,clean,automatic,rwd,truck,white,wa,45.876983,-119.293925
0,2017.0,ford,f-350,,8 cylinders,diesel,90434.0,clean,automatic,4wd,truck,,wa,45.407237,-122.625196
1650,1997.0,honda,accord,,,gas,200000.0,clean,automatic,,,,wa,46.5645,-120.6947
0,2017.0,gmc,sierra 3500,,8 cylinders,diesel,96879.0,clean,automatic,4wd,truck,,wa,45.407237,-122.625196
0,2012.0,hyundai,sonata,,,gas,96530.0,clean,automatic,,sedan,,wa,47.656773,-117.218613
8900,1973.0,mercedes-benz,450 sl,good,8 cylinders,gas,190000.0,clean,automatic,rwd,convertible,blue,wa,46.53887,-121.026584
16888,2010.0,jeep,wrangler,,,gas,100187.0,clean,automatic,4wd,SUV,black,wa,47.656773,-117.218613
0,2018.0,chevrolet,silverado 2500,,8 cylinders,diesel,61412.0,clean,automatic,4wd,truck,,wa,45.407237,-122.625196
34999,2014.0,ford,f-150,,6 cylinders,gas,72778.0,clean,automatic,4wd,truck,black,wa,46.567948,-120.485788
29999,2014.0,ford,explorer,,6 cylinders,gas,43745.0,clean,automatic,4wd,SUV,,wa,46.567948,-120.485788
0,2015.0,ford,mustang,,,gas,43366.0,clean,automatic,,coupe,red,wa,47.656773,-117.218613
25999,2012.0,ram,1500,,8 cylinders,gas,82214.0,clean,automatic,4wd,truck,white,wa,46.567948,-120.485788
0,2008.0,toyota,yaris,,,gas,128035.0,clean,automatic,fwd,sedan,grey,wa,47.656773,-117.218613
0,2009.0,hyundai,santa fe,,,gas,195072.0,clean,automatic,,wagon,silver,wa,47.656773,-117.218613
0,2013.0,kia,sorento,,,gas,46547.0,clean,automatic,fwd,wagon,white,wa,47.656773,-117.218613
0,2017.0,ford,f-150,,,gas,91736.0,clean,automatic,4wd,pickup,,wa,47.656773,-117.218613
0,2014.0,chevrolet,silverado,,,other,78169.0,clean,automatic,4wd,pickup,black,wa,47.656773,-117.218613
0,2014.0,chevrolet,camaro,,,gas,16610.0,clean,automatic,,convertible,white,wa,47.656773,-117.218613
42995,2011.0,ford,super duty f-350 srw,,8 cylinders,diesel,104091.0,clean,automatic,4wd,truck,grey,wa,45.509778,-122.967379
0,2006.0,chevrolet,silverado,,,diesel,222642.0,clean,automatic,4wd,pickup,blue,wa,47.656773,-117.218613
7988,2009.0,cadillac,cts,,,gas,147905.0,clean,automatic,rwd,,white,wa,46.580296,-120.49273
2288,2000.0,toyota,camry,,,gas,212543.0,clean,automatic,fwd,,,wa,46.580296,-120.49273
2688,2009.0,kia,spectra,,,gas,246847.0,clean,manual,fwd,,,wa,46.580296,-120.49273
4988,2010.0,,Scion xB,,,gas,203126.0,clean,manual,fwd,,black,wa,46.580296,-120.49273
5988,2009.0,ford,fusion,,,gas,137045.0,clean,automatic,fwd,,silver,wa,46.580296,-120.49273
16999,2014.0,nissan,frontier s crew cab 5at 4wd,,,,110766.0,,automatic,4wd,pickup,,wa,46.585652,-120.47858
14888,2017.0,mitsubishi,outlander es awd,,,,87575.0,,other,4wd,SUV,,wa,46.585652,-120.47858
17999,2010.0,jeep,wrangler unlimited sahara 4wd,,,,129558.0,,automatic,4wd,SUV,,wa,46.585652,-120.47858
15999,2014.0,infiniti,q50 premium,,,gas,128380.0,,automatic,rwd,sedan,,wa,46.585652,-120.47858
28999,2017.0,honda,pilot ex-l w/honda sensing awd,,,gas,29655.0,,automatic,4wd,SUV,,wa,46.585652,-120.47858
14995,2014.0,honda,accord lx sedan cvt,,,,76978.0,,other,fwd,sedan,,wa,46.585652,-120.47858
18999,2014.0,ford,focus st hatch,,,,70865.0,,manual,fwd,hatchback,,wa,46.585652,-120.47858
43999,2015.0,ford,f-350 sd lariat crew cab long bed 4wd,,,diesel,135395.0,,automatic,4wd,pickup,,wa,46.585652,-120.47858
20888,2015.0,dodge,charger sxt,,,gas,62738.0,,automatic,rwd,sedan,,wa,46.585652,-120.47858
8999,2014.0,chevrolet,sonic lt auto 5-door,,,,112121.0,,automatic,fwd,hatchback,,wa,46.585652,-120.47858
34999,2012.0,chevrolet,silverado 2500hd ltz crew cab long box 4wd,,,diesel,153327.0,,automatic,4wd,pickup,,wa,46.585652,-120.47858
14995,2012.0,chevrolet,silverado 1500 ltz ext. cab 4wd,,,,171726.0,,automatic,4wd,pickup,,wa,46.585652,-120.47858
9995,2014.0,chevrolet,malibu ls,,,gas,139800.0,,automatic,fwd,sedan,,wa,46.585652,-120.47858
11888,2015.0,chevrolet,impala,,,,124935.0,,automatic,fwd,sedan,,wa,46.585652,-120.47858
32999,2018.0,acura,mdx 9-spd at w/tech package,,,,39631.0,,automatic,fwd,SUV,,wa,46.585652,-120.47858
7000,2007.0,,hummer h3,good,,gas,163000.0,salvage,automatic,,,,wa,46.585149,-120.530105
12995,2008.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,72862.0,clean,automatic,rwd,,,wa,46.374748,-120.315307
9995,2008.0,acura,mdx,excellent,6 cylinders,gas,179837.0,clean,automatic,4wd,SUV,,wa,46.374748,-120.315307
26995,2008.0,chevrolet,silverado 2500hd,excellent,8 cylinders,diesel,107162.0,rebuilt,automatic,4wd,pickup,red,wa,46.374748,-120.315307
33995,2016.0,chevrolet,tahoe,excellent,8 cylinders,gas,85511.0,rebuilt,automatic,4wd,SUV,white,wa,46.374748,-120.315307
5995,2005.0,honda,element,excellent,4 cylinders,gas,122957.0,rebuilt,automatic,fwd,SUV,black,wa,46.374748,-120.315307
22995,2015.0,toyota,4runner,good,6 cylinders,gas,92091.0,rebuilt,automatic,4wd,SUV,white,wa,46.374748,-120.315307
6800,2011.0,mazda,2,good,4 cylinders,gas,42500.0,clean,automatic,fwd,,blue,wa,46.5934,-120.5311
4500,2006.0,gmc,envoy,good,8 cylinders,gas,146000.0,clean,automatic,4wd,SUV,black,wa,46.5934,-120.5311
7500,2006.0,acura,tl,good,,gas,132415.0,clean,other,,,silver,wa,46.6021,-120.5059
2200,1999.0,toyota,corolla,fair,4 cylinders,gas,118200.0,salvage,automatic,fwd,sedan,red,wa,46.6165,-120.7094
32999,2013.0,ford,lifted f150 fx4 4x4 1/2 ton,,,gas,46952.0,clean,automatic,4wd,truck,blue,wa,46.234838,-119.128015
