price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
19921,2016.0,honda,accord sedan ex-l,good,,other,48138.0,clean,automatic,fwd,sedan,red,ia,41.653787,-93.698698
19998,2016.0,rover,discovery sport hse,good,,other,134229.0,clean,automatic,4wd,other,orange,ia,41.653787,-93.698698
8998,2012.0,mini,cooper hardtop 2dr cpe,good,,other,98496.0,clean,automatic,fwd,hatchback,blue,ia,41.653787,-93.698698
21994,2012.0,ford,f-150 xl,good,6 cylinders,other,127860.0,clean,automatic,4wd,pickup,white,ia,41.722392,-93.600927
23311,2020.0,chevrolet,impala lt,good,6 cylinders,other,33853.0,clean,automatic,fwd,sedan,silver,ia,41.699592,-93.017786
23900,2016.0,dodge,durango r/t,,8 cylinders,gas,73428.0,salvage,automatic,4wd,SUV,red,ia,41.580365,-93.557618
30900,2014.0,jeep,grand cherokee srt8,,8 cylinders,gas,63234.0,salvage,automatic,4wd,SUV,black,ia,41.580349,-93.557639
19900,2011.0,jeep,wrangler unlimited,,6 cylinders,gas,78237.0,salvage,automatic,4wd,SUV,white,ia,41.580365,-93.557746
12788,2015.0,chevrolet,impala limited ltz,good,6 cylinders,other,73208.0,clean,automatic,fwd,sedan,silver,ia,41.722392,-93.600927
5500,2005.0,lexus,es 330,excellent,6 cylinders,gas,150000.0,clean,automatic,fwd,sedan,grey,ia,42.484503,-92.324974
44950,2016.0,ford,f-250 platinum crew cab 4wd,,,diesel,128361.0,clean,automatic,,,,ia,44.8346,-91.5159
14000,2011.0,toyota,sienna,good,6 cylinders,gas,62000.0,salvage,automatic,fwd,mini-van,grey,ia,41.5665,-93.6313
18950,2012.0,porsche,cayenne s awd v8 suv,,,gas,129466.0,clean,automatic,,,,ia,44.8346,-91.5159
42995,2018.0,ram,3500,excellent,8 cylinders,gas,71423.0,clean,automatic,4wd,,,ia,44.7272,-90.4922
29454,2015.0,toyota,highlander,excellent,6 cylinders,gas,63830.0,clean,automatic,4wd,SUV,black,ia,41.96089,-87.711894
28988,2017.0,ford,mustang,excellent,4 cylinders,gas,35178.0,clean,automatic,rwd,coupe,grey,ia,41.96089,-87.711894
32484,2017.0,ford,mustang,excellent,8 cylinders,gas,60777.0,clean,manual,rwd,coupe,blue,ia,41.96089,-87.711894
36988,2018.0,volvo,xc60,excellent,4 cylinders,gas,40101.0,clean,automatic,4wd,SUV,black,ia,41.96089,-87.711894
42988,2018.0,jaguar,f-pace,excellent,4 cylinders,gas,30605.0,clean,automatic,4wd,SUV,green,ia,41.96089,-87.711894
43470,2018.0,volvo,s90,excellent,4 cylinders,electric,39149.0,clean,automatic,4wd,sedan,white,ia,41.96089,-87.711894
8995,2008.0,bmw,5 series,excellent,6 cylinders,gas,113217.0,clean,automatic,,sedan,,ia,41.600223,-93.69852
28995,2015.0,chevrolet,silverado 1500 crew cab,,8 cylinders,gas,165262.0,clean,automatic,4wd,pickup,blue,ia,39.0299,-96.8396
48950,2019.0,ford,f-150 lariat crew cab 4x4,,,gas,19076.0,clean,automatic,,,,ia,44.8346,-91.5159
26500,1987.0,chevrolet,silverado,excellent,8 cylinders,gas,44827.0,clean,automatic,4wd,SUV,blue,ia,41.518,-93.665
13950,2013.0,bmw,528xi xdrive awd,,,gas,99443.0,clean,automatic,,,,ia,44.8346,-91.5159
6500,2006.0,honda,element,good,,gas,195294.0,clean,automatic,4wd,sedan,blue,ia,41.6353,-93.6179
4900,2008.0,chevrolet,impala,good,6 cylinders,gas,143694.0,clean,automatic,fwd,sedan,white,ia,42.504823,-92.405569
19995,2017.0,toyota,sienna,good,6 cylinders,gas,100650.0,clean,automatic,fwd,mini-van,black,ia,42.504823,-92.405569
1900,2006.0,volvo,s40,excellent,5 cylinders,gas,172000.0,clean,manual,fwd,sedan,white,ia,42.484503,-92.324974
5995,2010.0,nissan,altima,good,4 cylinders,gas,138457.0,clean,automatic,fwd,coupe,blue,ia,42.504823,-92.405569
29900,2017.0,ford,expedition platinum 4x4 gas,excellent,6 cylinders,gas,72849.0,rebuilt,automatic,4wd,SUV,white,ia,34.932732,-80.278072
4400,2007.0,mini,cooper hardtop,excellent,4 cylinders,gas,125000.0,clean,automatic,fwd,coupe,silver,ia,42.484503,-92.324974
4500,2011.0,ford,f-250,,,gas,355000.0,clean,automatic,,,white,ia,41.424914,-94.008465
16995,2016.0,honda,cr-v,excellent,4 cylinders,gas,108067.0,clean,automatic,,SUV,,ia,41.600976,-93.58129
7995,2014.0,chevrolet,volt,excellent,4 cylinders,electric,136030.0,clean,automatic,fwd,sedan,,ia,41.600976,-93.58129
15995,2013.0,ford,f-150,excellent,6 cylinders,gas,123723.0,clean,automatic,4wd,truck,,ia,41.600223,-93.69852
8995,2006.0,chevrolet,express,excellent,8 cylinders,diesel,221205.0,clean,automatic,rwd,mini-van,,ia,41.600223,-93.570059
7000,2005.0,ford,f250 super duty,,,gas,88000.0,clean,automatic,rwd,,,ia,41.0039,-91.9576
26988,2016.0,buick,enclave,,,gas,41202.0,clean,automatic,,,,ia,41.1345,-96.2458
14988,2013.0,subaru,xv crosstrek,,,gas,97220.0,clean,automatic,,,,ia,41.1345,-96.2458
13988,2014.0,ford,escape,,,gas,110930.0,clean,automatic,,,,ia,41.1345,-96.2458
17988,2009.0,jeep,wrangler,,,gas,146950.0,clean,manual,,,,ia,41.1345,-96.2458
17988,2017.0,subaru,outback,,,gas,87590.0,clean,automatic,,,,ia,41.1345,-96.2458
27988,2018.0,gmc,acadia,,,gas,23565.0,clean,automatic,,,,ia,41.1345,-96.2458
48988,2017.0,cadillac,escalade esv,,,gas,76753.0,clean,automatic,,,,ia,41.1345,-96.2458
33988,2017.0,toyota,tacoma,,,gas,17825.0,clean,manual,,,,ia,41.1345,-96.2458
12988,2008.0,lexus,rx 350,,,gas,96234.0,clean,automatic,,,,ia,41.1345,-96.2458
15988,2013.0,gmc,acadia,,,gas,111703.0,clean,automatic,,,,ia,41.1345,-96.2458
25988,2018.0,ford,f-150,,,gas,113295.0,clean,automatic,,,,ia,41.1345,-96.2458
11988,2013.0,chevrolet,equinox,,,gas,92952.0,clean,automatic,,,,ia,41.1345,-96.2458
30988,2017.0,ford,f-150,,,gas,86006.0,clean,automatic,,,,ia,41.1345,-96.2458
13988,2013.0,lincoln,mkx,,,gas,115519.0,clean,automatic,,,,ia,41.1345,-96.2458
17988,2019.0,ford,flex,,,gas,96498.0,clean,automatic,,,,ia,41.1345,-96.2458
15988,2012.0,infiniti,m37,,,gas,82007.0,clean,automatic,,,,ia,41.1345,-96.2458
18988,2011.0,ford,f-150,,,gas,127885.0,clean,automatic,,,,ia,41.1345,-96.2458
31988,2015.0,chevrolet,silverado 1500,,,gas,69839.0,clean,automatic,,,,ia,41.1345,-96.2458
11988,2013.0,lincoln,mkx,,,gas,124089.0,clean,automatic,,,,ia,41.1345,-96.2458
4500,2002.0,mercury,mountaineer,,8 cylinders,gas,112000.0,clean,automatic,,,,ia,41.6295,-93.723
21988,2015.0,infiniti,qx80,,,gas,149647.0,clean,automatic,,,,ia,41.1345,-96.2458
24950,2013.0,bmw,650xi xdrive gran coupe,,,gas,87801.0,clean,automatic,,,,ia,44.8346,-91.5159
19950,2018.0,bmw,330xi xdrive awd sport sedan,,,gas,65709.0,clean,automatic,,,,ia,44.8346,-91.5159
15995,2014.0,cadillac,srx,good,6 cylinders,gas,83116.0,clean,automatic,4wd,truck,custom,ia,41.95079,-91.678
30000,2012.0,chevrolet,silverado 2500hd,,,gas,13291.0,clean,automatic,,,white,ia,41.636659,-93.619935
29000,2012.0,chevrolet,silverado 2500hd,,,gas,22173.0,clean,automatic,,,white,ia,41.636659,-93.619935
7780,2014.0,nissan,altima,excellent,4 cylinders,gas,114220.0,clean,automatic,fwd,sedan,silver,ia,41.616219,-93.853782
3000,2003.0,honda,pilot ex-l,good,6 cylinders,gas,236000.0,clean,automatic,4wd,SUV,blue,ia,41.628772,-93.683295
7500,2009.0,bmw,128i,,,gas,154000.0,clean,automatic,,,,ia,41.673,-93.7028
5500,2011.0,chevrolet,malibu ltz,good,6 cylinders,gas,180000.0,clean,automatic,fwd,other,blue,ia,41.6381,-93.6203
8500,2002.0,chevrolet,s10 blazer xtreme,excellent,6 cylinders,gas,82000.0,clean,automatic,rwd,,black,ia,41.0039,-91.9576
6800,1939.0,pontiac,silver streak,good,8 cylinders,gas,18556.0,clean,automatic,fwd,,green,ia,40.1437,-91.548
4500,1954.0,pontiac,4-door,fair,8 cylinders,gas,60000.0,missing,automatic,fwd,sedan,blue,ia,40.1437,-91.548
3000,2002.0,,oldsmobile bravada,,,gas,184093.0,salvage,automatic,,,,ia,41.581227,-93.593382
6500,2004.0,ford,f-150,,,gas,163000.0,salvage,automatic,,,,ia,41.581227,-93.593382
12500,2012.0,gmc,terrain slt,,,gas,82063.0,salvage,automatic,,,,ia,41.581227,-93.593382
5500,2010.0,ford,explorer xlt,,,gas,207000.0,rebuilt,automatic,,,,ia,41.581227,-93.593382
6000,2003.0,ford,e450,,,other,84000.0,salvage,automatic,,,,ia,41.581227,-93.593382
0,2013.0,,Other,,,other,0.0,clean,other,,other,,ia,,
4000,2007.0,ford,five hundred ltd,,,gas,154328.0,salvage,automatic,,,,ia,41.581227,-93.593382
10500,2001.0,ram,2500,good,6 cylinders,diesel,263000.0,clean,manual,4wd,pickup,silver,ia,41.3133,-94.4408
18000,2018.0,chevrolet,equinox,excellent,4 cylinders,gas,75000.0,clean,automatic,4wd,SUV,red,ia,,
8000,2010.0,cadillac,srx,,,gas,172000.0,clean,automatic,,,,ia,41.673,-93.7028
17900,2006.0,ford,f-450,excellent,8 cylinders,diesel,76000.0,clean,automatic,,,,ia,39.7965,-94.8443
28950,2019.0,honda,ridgeline rtl 4wd,like new,6 cylinders,gas,35000.0,rebuilt,automatic,4wd,truck,silver,ia,41.005298,-92.414449
27950,2016.0,toyota,tundra crewmax,good,8 cylinders,gas,87000.0,rebuilt,automatic,4wd,truck,red,ia,41.005298,-92.414449
22995,2002.0,chevrolet,camaro,good,8 cylinders,gas,38100.0,clean,manual,rwd,coupe,red,ia,42.504823,-92.405569
26995,2005.0,chevrolet,corvette,good,8 cylinders,gas,33066.0,clean,automatic,rwd,coupe,silver,ia,42.504823,-92.405569
47995,2015.0,chevrolet,corvette,good,8 cylinders,gas,13701.0,clean,automatic,rwd,coupe,white,ia,42.504823,-92.405569
32995,2011.0,chevrolet,corvette,good,8 cylinders,gas,19744.0,clean,manual,rwd,coupe,white,ia,42.504823,-92.405569
56995,2019.0,chevrolet,corvette,good,8 cylinders,gas,12900.0,clean,automatic,rwd,coupe,yellow,ia,42.504823,-92.405569
3000,1999.0,cadillac,eldorado,good,8 cylinders,gas,126124.0,clean,automatic,4wd,coupe,white,ia,41.901875,-93.308922
2900,2001.0,chrysler,town and country lxi,,,gas,91600.0,clean,automatic,,,,ia,41.5855,-93.6719
8995,2012.0,ford,fusion,,,gas,82424.0,clean,automatic,,,,ia,40.851,-96.711
8995,2014.0,chevrolet,malibu,,,gas,78535.0,clean,automatic,,,,ia,40.851,-96.711
11750,2015.0,chevrolet,malibu lt,excellent,4 cylinders,gas,56377.0,rebuilt,automatic,fwd,sedan,red,ia,41.2949,-96.0546
9900,2003.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,191656.0,clean,automatic,4wd,truck,,ia,42.476449,-92.284028
2500,2004.0,toyota,sienna xle,good,,gas,190200.0,clean,automatic,,,grey,ia,41.316406,-93.078101
16500,2013.0,honda,odyssey 5dr ex-l,excellent,6 cylinders,gas,47500.0,salvage,automatic,fwd,mini-van,red,ia,41.673,-93.7028
15450,2017.0,honda,hr-v ex,excellent,4 cylinders,gas,44211.0,rebuilt,automatic,4wd,SUV,grey,ia,41.2949,-96.0546
12498,2011.0,cadillac,srx performance,good,6 cylinders,other,113816.0,clean,automatic,,other,red,ia,41.653787,-93.698698
23998,2016.0,mercedes-benz,c-class c 300,good,,other,49398.0,clean,automatic,,hatchback,white,ia,41.653787,-93.698698
9595,2014.0,hyundai,santa fe sport,excellent,4 cylinders,gas,153000.0,clean,automatic,4wd,SUV,orange,ia,42.478606,-92.320891
21995,2013.0,ford,f-150,excellent,6 cylinders,gas,122000.0,clean,automatic,4wd,pickup,silver,ia,42.478606,-92.320891
10995,2017.0,ford,fusion,excellent,4 cylinders,gas,100000.0,clean,automatic,fwd,sedan,grey,ia,42.478606,-92.320891
14500,2016.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,78000.0,clean,automatic,rwd,,white,ia,42.484503,-92.324974
11786,2014.0,dodge,journey r/t,good,,other,127229.0,clean,automatic,,other,white,ia,41.653787,-93.698698
13900,1994.0,chevrolet,c/k 1500,good,8 cylinders,gas,144848.0,clean,automatic,rwd,truck,red,ia,42.1898,-91.7758
4900,2011.0,,IC CE PB105,,,diesel,0.0,clean,automatic,,bus,yellow,ia,42.196156,-88.31056
12950,2014.0,bmw,328d xdrive awd tdi,,,diesel,120462.0,clean,automatic,,,,ia,44.8346,-91.5159
19498,2017.0,jeep,compass latitude,good,,other,30651.0,clean,automatic,4wd,SUV,black,ia,41.653787,-93.698698
1999,2003.0,honda,accord,,6 cylinders,gas,235938.0,clean,automatic,fwd,,silver,ia,41.713593,-93.057861
1499,2001.0,buick,century custom,,6 cylinders,gas,9999999.0,clean,automatic,fwd,,,ia,41.713593,-93.057861
5500,2008.0,ford,escape,good,,gas,165457.0,salvage,automatic,,,,ia,41.6122,-93.5296
3550,2009.0,ford,taurus sel,good,6 cylinders,gas,231433.0,salvage,automatic,fwd,,white,ia,41.581227,-93.593382
4950,2004.0,gmc,envoy,good,,gas,269794.0,salvage,automatic,,,blue,ia,41.6122,-93.5296
6500,2013.0,ford,fusion,excellent,4 cylinders,gas,126000.0,clean,automatic,fwd,sedan,white,ia,42.484503,-92.324974
19775,2014.0,ford,f-150,,,gas,172325.0,clean,automatic,4wd,pickup,white,ia,41.637128,-93.700064
14950,2011.0,chevrolet,express commercial,,,gas,166055.0,clean,automatic,rwd,,white,ia,41.637128,-93.700064
12999,2014.0,chevrolet,equinox,,,gas,91786.0,clean,automatic,,SUV,silver,ia,41.637128,-93.700064
15900,2017.0,ford,escape,,,gas,62040.0,clean,automatic,4wd,SUV,white,ia,41.637128,-93.700064
8275,2015.0,chevrolet,spark,,,gas,61226.0,clean,automatic,fwd,hatchback,green,ia,41.637128,-93.700064
10450,2017.0,ford,focus,,,gas,81814.0,clean,automatic,fwd,sedan,,ia,41.637128,-93.700064
38950,2018.0,dodge,charger,,,gas,37800.0,clean,automatic,rwd,sedan,blue,ia,41.637128,-93.700064
9950,2013.0,chevrolet,equinox,,,gas,107680.0,clean,automatic,fwd,SUV,black,ia,41.637128,-93.700064
11900,2013.0,volkswagen,passat,excellent,4 cylinders,diesel,50000.0,clean,automatic,fwd,sedan,blue,ia,42.484503,-92.324974
12000,2008.0,ford,f350,good,,gas,112000.0,clean,automatic,rwd,truck,white,ia,41.4699,-93.9207
1500,2002.0,,saab 9-3 2.0t convertible,good,4 cylinders,gas,122435.0,clean,automatic,fwd,convertible,black,ia,41.6381,-93.6203
7500,2011.0,toyota,avalon,excellent,6 cylinders,gas,173000.0,clean,automatic,fwd,sedan,black,ia,42.484503,-92.324974
1500,1996.0,chevrolet,trailblazer,good,,gas,118689.0,clean,automatic,,SUV,green,ia,41.4849,-93.7539
5999,2012.0,dodge,journey,excellent,6 cylinders,gas,154000.0,clean,automatic,4wd,sedan,grey,ia,42.484503,-92.324974
14900,2017.0,chevrolet,equinox,excellent,4 cylinders,gas,69000.0,clean,automatic,4wd,SUV,black,ia,42.484503,-92.324974
4200,2010.0,chevrolet,impala,excellent,6 cylinders,gas,144000.0,clean,automatic,fwd,sedan,white,ia,42.484503,-92.324974
6900,2009.0,subaru,impreza sedan,excellent,4 cylinders,gas,89000.0,clean,automatic,4wd,sedan,red,ia,42.484503,-92.324974
23995,2011.0,chevrolet,silverado 2500 hd extended cab,,8 cylinders,diesel,203425.0,clean,automatic,4wd,pickup,black,ia,39.0299,-96.8396
23995,2006.0,,HUMMER H2,,8 cylinders,gas,102983.0,clean,automatic,4wd,SUV,yellow,ia,39.0299,-96.8396
13495,2011.0,ford,mustang,,6 cylinders,gas,96201.0,clean,manual,rwd,other,blue,ia,39.0299,-96.8396
11995,2015.0,chevrolet,cruze,,4 cylinders,gas,100932.0,clean,automatic,fwd,sedan,black,ia,39.0299,-96.8396
18950,2013.0,subaru,impreza wrx premium hatch,,,gas,78825.0,clean,manual,,,,ia,44.8346,-91.5159
13995,2007.0,chrysler,crossfire,,6 cylinders,gas,34452.0,clean,automatic,rwd,convertible,black,ia,39.0299,-96.8396
12995,2018.0,ford,escape,,4 cylinders,gas,175896.0,clean,automatic,4wd,SUV,white,ia,39.0299,-96.8396
7495,2011.0,ford,crown victoria,,8 cylinders,gas,130739.0,clean,,,sedan,custom,ia,39.0299,-96.8396
7300,2013.0,,Scion xB,excellent,4 cylinders,gas,94000.0,clean,automatic,fwd,wagon,,ia,42.484503,-92.324974
7750,2011.0,chrysler,town & country,excellent,6 cylinders,gas,102000.0,clean,automatic,fwd,mini-van,,ia,42.484503,-92.324974
6900,2016.0,chevrolet,cruze limited,excellent,4 cylinders,gas,93000.0,clean,automatic,fwd,sedan,,ia,42.484503,-92.324974
27900,2019.0,mazda,cx-9 grand touring,,4 cylinders,gas,19318.0,salvage,automatic,4wd,SUV,white,ia,41.580365,-93.557746
4650,2008.0,ford,focus,,4 cylinders,gas,107000.0,clean,automatic,,,blue,ia,42.740738,-93.202465
6995,2002.0,ford,taurus ses,,,gas,52525.0,clean,automatic,,,,ia,41.647364,-93.699389
18900,2011.0,gmc,sierra 1500 sle 4x4,,8 cylinders,gas,62704.0,salvage,automatic,4wd,pickup,silver,ia,41.580381,-93.557639
27900,2019.0,acura,mdx awd,,6 cylinders,gas,18671.0,salvage,automatic,4wd,SUV,black,ia,41.5803,-93.557768
13900,2018.0,ford,ecosport ses,,4 cylinders,gas,27818.0,salvage,automatic,4wd,SUV,grey,ia,41.580349,-93.557768
2250,1998.0,ford,ranger,,,gas,206207.0,clean,automatic,,,,ia,41.6255,-93.6736
4995,2007.0,hyundai,santa fe,,6 cylinders,gas,188667.0,clean,automatic,fwd,SUV,,ia,41.627345,-93.651795
21485,2018.0,chevrolet,equinox lt,good,,other,44637.0,clean,automatic,,other,black,ia,41.699592,-93.017786
10000,2004.0,nissan,titan xe king cab,good,8 cylinders,gas,144000.0,clean,automatic,4wd,truck,black,ia,42.072,-94.8667
3995,2004.0,ford,explorer,,8 cylinders,gas,212856.0,clean,automatic,4wd,SUV,,ia,41.627296,-93.651752
1,2012.0,bmw,750i,good,8 cylinders,gas,106002.0,clean,automatic,rwd,sedan,silver,ia,41.5444,-93.6192
14500,2017.0,chevrolet,equinox,new,4 cylinders,gas,91000.0,clean,automatic,,SUV,blue,ia,41.3143,-93.588
12950,2012.0,mercedes-benz,glk350 4matic awd,,,gas,84783.0,clean,automatic,,,,ia,44.8346,-91.5159
14950,2011.0,porsche,cayenne s awd luxury suv,,,gas,159937.0,clean,automatic,,,,ia,44.8346,-91.5159
5500,2010.0,hyundai,elantra,,4 cylinders,gas,123535.0,clean,automatic,fwd,sedan,,ia,41.627296,-93.651795
4200,2012.0,chevrolet,hhr,excellent,4 cylinders,gas,100000.0,clean,automatic,fwd,wagon,silver,ia,41.592863,-93.814876
4200,2000.0,ford,mustang,excellent,6 cylinders,gas,170000.0,clean,automatic,,convertible,blue,ia,41.592863,-93.814876
21475,2019.0,buick,encore essence,good,,other,29509.0,clean,automatic,fwd,other,white,ia,41.699592,-93.017786
34950,2012.0,,PETERBILT 386,good,6 cylinders,diesel,664640.0,clean,manual,rwd,truck,white,ia,43.863386,-95.113824
29950,2014.0,ford,f-150 king ranch 4x4 ecoboo,,,gas,79752.0,clean,automatic,,,,ia,44.8346,-91.5159
39950,2015.0,gmc,sierra 2500hd,excellent,8 cylinders,diesel,183475.0,clean,automatic,4wd,truck,silver,ia,43.863739,-95.113688
29950,2017.0,bmw,440xi xdrive gran coupe,,,gas,70541.0,clean,automatic,,,,ia,44.8346,-91.5159
2100,1999.0,honda,accord,fair,,gas,215000.0,clean,automatic,fwd,,,ia,41.2076,-93.841
7500,2009.0,dodge,grand caravan,,,gas,125000.0,clean,automatic,,,,ia,41.5839,-93.5199
8500,2016.0,ford,focus se,excellent,4 cylinders,gas,50669.0,salvage,automatic,fwd,hatchback,white,ia,41.5887,-93.6212
3000,2004.0,toyota,sienna,good,6 cylinders,gas,244880.0,clean,automatic,fwd,mini-van,white,ia,37.076849,-95.785559
22000,2016.0,nissan,frontier,,,gas,74280.0,clean,automatic,4wd,,,ia,41.636659,-93.619935
13000,2011.0,chevrolet,express cargo,,,gas,130641.0,clean,automatic,rwd,,white,ia,41.636659,-93.619935
6500,2007.0,honda,accord,excellent,4 cylinders,gas,117400.0,clean,automatic,fwd,sedan,grey,ia,41.408,-92.917
12995,2012.0,toyota,tacoma access cab 2wd,good,,other,116401.0,clean,automatic,rwd,pickup,red,ia,41.600204,-93.50149
18995,2015.0,gmc,acadia denali,good,6 cylinders,other,113543.0,clean,automatic,,other,black,ia,41.600204,-93.50149
14995,2012.0,nissan,frontier sv,good,6 cylinders,other,152132.0,clean,automatic,4wd,pickup,black,ia,41.600204,-93.50149
11996,2011.0,cadillac,srx luxury collection,good,6 cylinders,other,90454.0,clean,automatic,fwd,other,silver,ia,41.722392,-93.600927
10422,2014.0,chevrolet,captiva sport fleet,good,,other,116553.0,clean,automatic,fwd,other,silver,ia,41.722392,-93.600927
9995,2014.0,ford,taurus se,good,,other,99447.0,clean,automatic,fwd,sedan,silver,ia,41.600204,-93.50149
13600,2008.0,chevrolet,express 2500,like new,8 cylinders,gas,217780.0,clean,automatic,rwd,van,white,ia,41.5444,-93.6192
9900,2013.0,volkswagen,passat tdi,,,diesel,38000.0,salvage,automatic,,,,ia,43.5179,-96.7924
13900,2014.0,infiniti,qx70 3.7 sport utility,,,gas,38000.0,salvage,automatic,,,,ia,43.5179,-96.7924
11500,2009.0,ford,mustang,excellent,6 cylinders,gas,37000.0,clean,automatic,rwd,coupe,black,ia,41.7212,-93.5682
16000,2010.0,ram,big horn,,,diesel,500000.0,clean,automatic,,,,ia,43.5179,-96.7924
5500,1997.0,chevrolet,tahoe lt,fair,8 cylinders,gas,200000.0,clean,automatic,4wd,,red,ia,41.6122,-93.5296
6995,2008.0,toyota,sienna,excellent,6 cylinders,gas,167064.0,clean,automatic,,mini-van,,ia,41.600223,-93.69852
5995,2010.0,chevrolet,impala,excellent,6 cylinders,gas,145992.0,clean,automatic,,sedan,,ia,41.600976,-93.58129
8995,2012.0,chevrolet,traverse,excellent,6 cylinders,gas,193965.0,clean,automatic,,SUV,,ia,41.600976,-93.58129
8995,2010.0,chevrolet,equinox,excellent,4 cylinders,gas,150287.0,clean,automatic,,SUV,,ia,41.600976,-93.58129
17498,2014.0,nissan,armada platinum,good,,other,154697.0,clean,automatic,4wd,other,silver,ia,41.653787,-93.698698
9800,2015.0,honda,fit sport,like new,4 cylinders,gas,59753.0,clean,automatic,fwd,,silver,ia,41.6295,-93.723
0,2010.0,subaru,tribeca 3.6r limited,good,,other,164067.0,clean,automatic,,other,red,ia,41.655225,-93.698738
0,2018.0,ford,f-150 xl,good,,other,18377.0,clean,automatic,4wd,pickup,red,ia,42.012347,-92.913418
5000,2005.0,jeep,grand cherokee,good,6 cylinders,gas,147125.0,clean,automatic,,,,ia,40.8739,-93.7387
0,2020.0,lincoln,navigator reserve,good,,other,3000.0,clean,automatic,4wd,other,white,ia,41.388255,-93.55652
0,2011.0,jeep,grand cherokee ltd,,,gas,169000.0,clean,automatic,,,,ia,41.3202,-91.5472
18995,2016.0,chevrolet,traverse,excellent,6 cylinders,gas,86164.0,clean,automatic,,SUV,,ia,41.60018,-93.50152
42995,2016.0,chevrolet,tahoe,excellent,8 cylinders,gas,59284.0,clean,automatic,4wd,SUV,,ia,41.60018,-93.50152
12995,2015.0,jeep,patriot,excellent,4 cylinders,gas,100074.0,clean,automatic,fwd,SUV,,ia,41.60018,-93.50152
13995,2016.0,bmw,x3,excellent,4 cylinders,gas,143993.0,clean,automatic,,SUV,,ia,41.60018,-93.50152
25995,2014.0,ford,f-150,excellent,8 cylinders,gas,101694.0,clean,automatic,4wd,truck,,ia,41.60018,-93.50152
17995,2007.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,104169.0,clean,automatic,4wd,truck,,ia,41.60018,-93.50152
29995,2015.0,dodge,challenger,excellent,8 cylinders,gas,81557.0,clean,manual,rwd,,,ia,41.60018,-93.50152
21995,2015.0,chevrolet,colorado,excellent,6 cylinders,gas,113115.0,clean,automatic,4wd,truck,,ia,41.60018,-93.50152
11995,2001.0,jeep,wrangler,excellent,6 cylinders,gas,106526.0,clean,automatic,4wd,SUV,,ia,41.60018,-93.50152
21995,2015.0,dodge,durango,excellent,6 cylinders,gas,122478.0,clean,automatic,,SUV,,ia,41.60018,-93.50152
18995,2015.0,gmc,acadia,excellent,6 cylinders,gas,113543.0,clean,automatic,,SUV,,ia,41.60018,-93.50152
16995,2014.0,chevrolet,impala,excellent,6 cylinders,gas,59747.0,clean,automatic,fwd,sedan,,ia,41.60018,-93.50152
18995,2012.0,infiniti,qx56,excellent,8 cylinders,gas,126899.0,clean,automatic,4wd,SUV,,ia,41.60018,-93.50152
12995,2012.0,toyota,tacoma,excellent,4 cylinders,gas,116401.0,clean,automatic,rwd,truck,,ia,41.60018,-93.50152
14995,2012.0,nissan,frontier,excellent,6 cylinders,gas,152132.0,clean,automatic,4wd,truck,,ia,41.60018,-93.50152
10995,2011.0,jeep,liberty,excellent,6 cylinders,gas,87826.0,clean,automatic,4wd,SUV,,ia,41.60018,-93.50152
9995,2009.0,lexus,es 350,excellent,6 cylinders,gas,112923.0,clean,automatic,fwd,sedan,,ia,41.60018,-93.50152
12995,2016.0,chevrolet,cruze limited,excellent,4 cylinders,gas,69161.0,clean,automatic,fwd,sedan,,ia,41.600976,-93.58129
10995,2016.0,kia,forte,excellent,4 cylinders,gas,91450.0,clean,automatic,fwd,sedan,,ia,41.600976,-93.58129
8995,2011.0,chrysler,300,excellent,8 cylinders,gas,160937.0,clean,automatic,rwd,sedan,,ia,41.600223,-93.69852
14995,2010.0,ford,f-150,excellent,8 cylinders,gas,180425.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
29995,2016.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,155152.0,clean,automatic,4wd,truck,,ia,41.600223,-93.69852
9995,2013.0,chevrolet,equinox,excellent,4 cylinders,gas,137998.0,clean,automatic,fwd,SUV,,ia,41.600223,-93.69852
17995,2011.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,165277.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
12995,2009.0,gmc,yukon xl denali,excellent,8 cylinders,gas,203944.0,clean,automatic,,SUV,,ia,41.600223,-93.69852
8500,2009.0,saturn,vue,excellent,4 cylinders,gas,113026.0,clean,automatic,fwd,SUV,,ia,41.600976,-93.58129
22995,2017.0,ford,f-150,excellent,8 cylinders,gas,249230.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
11995,2016.0,chrysler,town & country,excellent,6 cylinders,gas,144626.0,clean,automatic,,mini-van,,ia,41.600976,-93.58129
13995,2007.0,toyota,fj cruiser,excellent,6 cylinders,gas,160158.0,clean,automatic,4wd,SUV,,ia,41.600976,-93.58129
11995,2008.0,cadillac,escalade,excellent,8 cylinders,gas,177771.0,clean,automatic,,SUV,,ia,41.600976,-93.58129
17995,2011.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,152996.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
