price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
6500,2008.0,toyota,corolla ce,excellent,4 cylinders,gas,113814.0,clean,automatic,,sedan,silver,ca,37.7005,-121.0252
8999,2008.0,,TOYOTA/CAMRY,excellent,4 cylinders,gas,76156.0,clean,automatic,,sedan,red,ca,37.7005,-121.0252
5999,2005.0,toyota,camry le,excellent,4 cylinders,gas,116723.0,clean,automatic,,sedan,silver,ca,37.7005,-121.0252
5500,2001.0,,MERCEDES-BENZ/S-CLASS,excellent,6 cylinders,gas,134241.0,clean,automatic,,sedan,silver,ca,37.7005,-121.0252
13500,2008.0,,BMW/3 SERIES,,6 cylinders,gas,72237.0,clean,manual,,sedan,,ca,37.7005,-121.0252
12995,2016.0,toyota,prius two,excellent,4 cylinders,hybrid,93096.0,clean,automatic,,other,,ca,38.614952,-121.271667
9995,2017.0,hyundai,accent se,excellent,4 cylinders,gas,51930.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
11495,2017.0,hyundai,sonata 2.4l,excellent,4 cylinders,gas,100427.0,clean,automatic,,other,,ca,38.614952,-121.271667
13495,2015.0,hyundai,sonata 2.4l limited,excellent,4 cylinders,gas,112115.0,clean,automatic,,other,,ca,38.614952,-121.271667
9295,2014.0,chevrolet,volt,excellent,4 cylinders,gas,107000.0,clean,automatic,,hatchback,,ca,38.614952,-121.271667
10995,2013.0,chevrolet,volt,excellent,4 cylinders,gas,53162.0,clean,automatic,,hatchback,,ca,38.614952,-121.271667
7495,2007.0,toyota,camry xle,excellent,4 cylinders,gas,109293.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
13995,2009.0,chevrolet,tahoe commercial,excellent,8 cylinders,gas,130815.0,clean,automatic,4wd,SUV,,ca,38.614952,-121.271667
5495,2010.0,hyundai,elantra gls pzev,excellent,4 cylinders,gas,136100.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
5750,2008.0,buick,enclave,good,6 cylinders,gas,103000.0,clean,automatic,fwd,SUV,silver,ca,37.6999,-121.0688
30539,2021.0,honda,accord,,4 cylinders,gas,3917.0,clean,automatic,fwd,sedan,grey,ca,38.630615,-121.20752
1600,1996.0,chevrolet,silverado 1500,,,gas,400000.0,clean,automatic,,,,ca,37.6746,-121.0113
8499,2006.0,chevrolet,colorado,,,gas,76030.0,clean,manual,,,,ca,37.5833,-120.9496
22995,2016.0,ford,f150 xlt,excellent,6 cylinders,gas,177959.0,clean,automatic,4wd,pickup,blue,ca,37.596846,-120.938695
6999,2015.0,volkswagen,jetta,excellent,,gas,,clean,automatic,fwd,sedan,black,ca,38.6239,-121.3837
8499,2008.0,honda,accord,excellent,,gas,,clean,automatic,fwd,sedan,white,ca,38.6239,-121.3837
11999,2013.0,honda,civic,excellent,,gas,,clean,manual,fwd,sedan,grey,ca,38.6239,-121.3837
8000,2009.0,toyota,sienna le,good,6 cylinders,gas,127070.0,clean,automatic,fwd,van,blue,ca,37.6748,-120.9924
0,2018.0,dodge,grand caravan se plus,excellent,6 cylinders,gas,110935.0,clean,automatic,fwd,mini-van,grey,ca,37.702532,-121.072083
28217,2019.0,honda,accord,,4 cylinders,gas,28126.0,clean,automatic,fwd,sedan,white,ca,38.630615,-121.20752
5400,2003.0,toyota,,good,8 cylinders,gas,218700.0,clean,automatic,rwd,SUV,grey,ca,37.6693,-120.8817
25915,2019.0,honda,accord,,4 cylinders,gas,54907.0,clean,automatic,fwd,sedan,white,ca,38.630615,-121.20752
40000,2011.0,ford,f450 super duty,excellent,10 cylinders,gas,55406.0,clean,automatic,,,orange,ca,34.062796,-118.085415
10999,2013.0,chevrolet,equinox lt sport,,4 cylinders,gas,94882.0,clean,automatic,fwd,,,ca,37.71104,-120.996543
24995,2017.0,audi,a4,,,gas,88000.0,clean,automatic,,other,white,ca,36.98188,-121.99995
20000,1949.0,chrysler,,,,gas,67000.0,clean,manual,,,,ca,37.559256,-120.776631
30999,2019.0,nissan,nv2500 hd cargo,,6 cylinders,gas,53030.0,clean,automatic,rwd,,,ca,37.71104,-120.996543
25000,2009.0,ford,f350 super duty,excellent,8 cylinders,other,82294.0,clean,automatic,,,white,ca,34.062796,-118.085415
26785,2019.0,honda,accord,,4 cylinders,gas,41270.0,clean,automatic,fwd,sedan,white,ca,38.630615,-121.20752
23999,2015.0,ford,transit wagon 350,,6 cylinders,gas,94626.0,clean,automatic,rwd,,,ca,37.71104,-120.996543
10500,2011.0,honda,,,,gas,73000.0,clean,automatic,,,,ca,37.0627,-120.8544
35000,2006.0,gmc,topkick,excellent,8 cylinders,gas,41277.0,clean,automatic,,,,ca,34.062796,-118.085415
17999,2014.0,ford,transit connect cargo,,4 cylinders,gas,77470.0,clean,automatic,fwd,,,ca,37.71104,-120.996543
5900,2006.0,mercedes-benz,benz r350 4matic,excellent,6 cylinders,gas,147674.0,clean,automatic,4wd,wagon,white,ca,37.6374,-122.067
22999,2017.0,ford,transit connect cargo,,4 cylinders,gas,57554.0,clean,automatic,fwd,,,ca,37.71104,-120.996543
5000,2007.0,,scion tc,excellent,4 cylinders,gas,128000.0,clean,manual,fwd,sedan,blue,ca,37.7005,-121.0252
36999,2019.0,ford,transit 250,,6 cylinders,gas,45253.0,clean,automatic,rwd,,,ca,37.71104,-120.996543
25275,2019.0,honda,accord,,4 cylinders,gas,24415.0,clean,automatic,fwd,sedan,grey,ca,38.630615,-121.20752
14499,2016.0,ford,transit connect cargo xlt,,4 cylinders,gas,144920.0,clean,automatic,fwd,van,white,ca,37.797142,-121.230484
36999,2019.0,ford,transit 250,,6 cylinders,gas,43484.0,clean,automatic,rwd,,,ca,37.71104,-120.996543
36999,2019.0,ford,transit 250,,6 cylinders,gas,43067.0,clean,automatic,rwd,,,ca,37.71104,-120.996543
36999,2019.0,ford,transit 250,,6 cylinders,gas,44263.0,clean,automatic,rwd,,,ca,37.71104,-120.996543
12000,2017.0,hyundai,elantra se sedan 4d,excellent,4 cylinders,gas,72000.0,clean,automatic,fwd,sedan,black,ca,37.775624,-121.243112
37616,2019.0,honda,passport,,6 cylinders,gas,19655.0,clean,automatic,4wd,SUV,blue,ca,38.630615,-121.20752
6499,1998.0,dodge,dakota slt 2dr slt,,8 cylinders,gas,190012.0,clean,automatic,4wd,pickup,white,ca,37.797142,-121.230484
63598,2018.0,mercedes-benz,s-class,excellent,,gas,,clean,automatic,rwd,sedan,,ca,36.837679,-119.809638
25698,2016.0,mercedes-benz,c-class,excellent,,gas,,clean,automatic,rwd,sedan,,ca,36.837679,-119.809638
10500,2006.0,mercedes-benz,r-class r 350,excellent,6 cylinders,gas,79544.0,,automatic,4wd,wagon,,ca,37.637869,-120.975297
26498,2012.0,mercedes-benz,s-class,excellent,,gas,,clean,automatic,rwd,sedan,,ca,36.837679,-119.809638
10998,2008.0,mercedes-benz,c-class,excellent,,gas,,clean,automatic,rwd,sedan,,ca,36.837679,-119.809638
34498,2016.0,ford,mustang,excellent,,gas,,clean,automatic,rwd,coupe,,ca,36.837679,-119.809638
35998,2018.0,mercedes-benz,glc,excellent,,gas,,clean,automatic,4wd,SUV,,ca,36.837679,-119.809638
67498,2020.0,mercedes-benz,cls,excellent,,gas,,clean,automatic,rwd,sedan,,ca,36.837679,-119.809638
51998,2015.0,mercedes-benz,s-class,excellent,,gas,,clean,automatic,rwd,sedan,,ca,36.837679,-119.809638
89998,2019.0,mercedes-benz,s-class,excellent,,gas,,clean,automatic,rwd,sedan,,ca,36.837679,-119.809638
28998,2017.0,mercedes-benz,gla,excellent,,gas,,clean,automatic,fwd,SUV,,ca,36.837679,-119.809638
8999,2015.0,chevrolet,cruze 1lt auto,,4 cylinders,gas,88404.0,clean,automatic,fwd,sedan,white,ca,37.797142,-121.230484
33898,2015.0,,Maserati Ghibli,excellent,,gas,,clean,automatic,4wd,sedan,,ca,36.837679,-119.809638
26998,2018.0,infiniti,q50,excellent,,gas,,clean,manual,rwd,sedan,,ca,36.837679,-119.809638
41998,2018.0,chevrolet,silverado 1500,excellent,,gas,,clean,automatic,rwd,pickup,,ca,36.837679,-119.809638
0,2018.0,mercedes-benz,c-class,excellent,,gas,,clean,automatic,rwd,sedan,,ca,36.837679,-119.809638
2900,1999.0,toyota,camry,,,gas,219000.0,clean,automatic,,,,ca,37.6236,-120.9966
0,2012.0,infiniti,g25 4dr,,,gas,90044.0,clean,automatic,,,,ca,38.7609,-121.2867
24581,2019.0,honda,accord,,4 cylinders,gas,30139.0,clean,automatic,fwd,sedan,white,ca,38.630615,-121.20752
0,2012.0,mercedes-benz,m-class ml 350,,,diesel,96386.0,clean,automatic,,,,ca,38.7609,-121.2867
0,2016.0,nissan,sentra s 4dr sedan,,,gas,88261.0,clean,automatic,,,,ca,38.7609,-121.2867
0,2004.0,toyota,tacoma prerunner,,,gas,159390.0,clean,automatic,,,,ca,38.7609,-121.2867
17950,2014.0,acura,ilx,excellent,4 cylinders,gas,24668.0,clean,automatic,fwd,sedan,silver,ca,37.5239,-120.8517
14995,2010.0,bmw,135i,,,gas,99600.0,clean,automatic,,coupe,,ca,36.98188,-121.99995
6500,2001.0,ford,excursion limited,,,diesel,506000.0,clean,automatic,,,,ca,37.7741,-120.8377
19500,1956.0,ford,f-350,,,gas,30000.0,clean,manual,4wd,,,ca,37.73328,-121.449595
24990,2018.0,chevrolet,equinox premier,good,other,gas,18257.0,clean,automatic,fwd,,silver,ca,37.957767,-120.418184
15995,2008.0,mercedes-benz,gl450,,,gas,77000.0,clean,automatic,,,,ca,37.6409,-120.9749
30398,2020.0,honda,cr-v,,4 cylinders,gas,3700.0,clean,automatic,fwd,SUV,silver,ca,38.630615,-121.20752
9500,2012.0,nissan,quest,,,gas,92000.0,clean,automatic,,,,ca,37.6409,-120.9749
8995,2011.0,chevrolet,malibu,,,gas,110000.0,clean,automatic,,,,ca,37.6409,-120.9749
13995,2010.0,audi,a4,,,gas,103000.0,clean,automatic,,,,ca,37.6409,-120.9749
1,2007.0,toyota,prius,,,gas,56448.0,clean,automatic,,,,ca,37.6746,-121.0113
30990,2015.0,gmc,sierra 1500 sle,,8 cylinders,gas,93160.0,clean,automatic,4wd,,white,ca,37.957767,-120.418184
7150,2014.0,nissan,sentra sv,excellent,4 cylinders,gas,120000.0,clean,automatic,fwd,sedan,grey,ca,37.6746,-121.0113
0,2016.0,kia,sorento ex awd,excellent,6 cylinders,gas,121725.0,clean,automatic,4wd,SUV,,ca,37.702379,-121.07219
29980,2013.0,chevrolet,silverado,,,gas,19353.0,clean,automatic,fwd,pickup,white,ca,38.79662,-121.21584
12995,2011.0,ford,e-series chassis e-450 sd,excellent,8 cylinders,gas,79345.0,,automatic,,SUV,,ca,37.637869,-120.975297
0,2020.0,nissan,versa s sedan 4d,like new,4 cylinders,gas,34783.0,clean,automatic,fwd,sedan,silver,ca,37.70243,-121.071997
15977,2016.0,kia,optima hybrid,,4 cylinders,hybrid,62151.0,clean,automatic,fwd,sedan,silver,ca,37.961518,-121.273657
400,2015.0,dodge,challenger,like new,,gas,20000.0,clean,automatic,,sedan,,ca,36.842862,-119.789234
9700,2013.0,hyundai,genesis,,,gas,98235.0,salvage,automatic,,,,ca,-27.846201,1.18251
59980,2019.0,ram,3500,,,diesel,26119.0,clean,automatic,,pickup,white,ca,38.79662,-121.21584
33980,2017.0,chevrolet,silverado,,,gas,57216.0,clean,automatic,4wd,pickup,white,ca,38.79662,-121.21584
39980,2018.0,ram,2500,,,gas,36818.0,clean,automatic,fwd,pickup,white,ca,38.79662,-121.21584
20500,2012.0,jeep,wrangler sport,,,gas,98691.0,clean,manual,,,black,ca,37.6236,-120.9966
186,2016.0,kia,sorento,,4 cylinders,gas,77930.0,clean,automatic,fwd,SUV,,ca,37.638189,-120.967672
9500,2006.0,mercedes-benz,m-class ml 500,excellent,8 cylinders,gas,126680.0,,automatic,4wd,SUV,,ca,37.637869,-120.975297
338,2017.0,subaru,wrx sti,,4 cylinders,gas,39551.0,clean,manual,4wd,sedan,,ca,37.605228,-122.060139
124,2010.0,bmw,5 series,,6 cylinders,gas,78882.0,clean,manual,rwd,sedan,,ca,37.638189,-120.967672
8999,2009.0,bmw,x5 xdrive30i,,6 cylinders,gas,110326.0,clean,automatic,4wd,SUV,custom,ca,37.797142,-121.230484
5399,2012.0,,FABRIQUE PAR CARRY ON TRAILER,,other,gas,0.0,clean,automatic,,sedan,white,ca,37.797142,-121.230484
73,2017.0,mitsubishi,mirage,,3 cylinders,gas,129580.0,clean,automatic,fwd,hatchback,,ca,37.638189,-120.967672
225,2013.0,acura,mdx,,6 cylinders,gas,72465.0,clean,automatic,4wd,SUV,,ca,37.605228,-122.060139
428,2010.0,ram,2500,,6 cylinders,diesel,137689.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
11995,2013.0,bmw,x1 xdrive35i awdsuv,excellent,6 cylinders,gas,78123.0,,automatic,4wd,SUV,,ca,37.637869,-120.975297
36990,2016.0,gmc,sierra 2500 hd double cab,good,8 cylinders,gas,23190.0,clean,other,4wd,pickup,black,ca,33.779214,-84.411811
32990,2015.0,chevrolet,camaro ss convertible,good,8 cylinders,gas,25175.0,clean,other,rwd,other,blue,ca,33.779214,-84.411811
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,ca,33.779214,-84.411811
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,ca,33.779214,-84.411811
30590,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,gas,19673.0,clean,other,,hatchback,white,ca,33.779214,-84.411811
26590,2015.0,lexus,is 250 sedan 4d,good,6 cylinders,gas,20066.0,clean,other,rwd,sedan,,ca,33.7865,-84.4454
32990,2020.0,cadillac,ct5 premium luxury,good,,other,15588.0,clean,other,,sedan,white,ca,33.779214,-84.411811
33990,2020.0,dodge,charger gt sedan 4d,good,,other,7577.0,clean,other,,sedan,white,ca,33.779214,-84.411811
32990,2017.0,toyota,tacoma double cab trd,good,6 cylinders,gas,47242.0,clean,other,,pickup,silver,ca,33.7865,-84.4454
28590,2018.0,mercedes-benz,c-class c 350e,good,,other,16249.0,clean,other,rwd,sedan,white,ca,33.779214,-84.411811
26990,2018.0,,Genesis G80 3.8 Sedan 4D,good,,other,34054.0,clean,other,rwd,sedan,white,ca,33.779214,-84.411811
17990,2015.0,volkswagen,golf tdi sel,good,,diesel,51482.0,clean,other,fwd,sedan,white,ca,33.779214,-84.411811
10500,1963.0,gmc,custom cab c20,good,6 cylinders,gas,90000.0,clean,manual,rwd,,,ca,37.4888,-120.8535
4000,2007.0,chevrolet,trailblazer,good,6 cylinders,gas,171000.0,clean,automatic,,SUV,black,ca,37.720047,-120.941513
5500,2005.0,mazda,tribute,excellent,6 cylinders,gas,113800.0,clean,automatic,4wd,SUV,grey,ca,37.6916,-121.026
30000,2013.0,jeep,wrangler,,,gas,27316.0,clean,automatic,,,,ca,32.003688,-100.903849
6500,1981.0,toyota,trekker,fair,4 cylinders,gas,100000.0,missing,manual,4wd,pickup,,ca,37.7808,-121.2344
4999,2009.0,,scion tc,,,gas,205370.0,clean,automatic,,,,ca,37.600004,-120.938713
0,2010.0,dodge,challenger,,,gas,,clean,automatic,rwd,coupe,black,ca,37.6385,-120.97177
11999,2012.0,hyundai,genesis,excellent,,gas,,clean,automatic,rwd,sedan,black,ca,38.6239,-121.3837
8999,2015.0,hyundai,sonata,excellent,,gas,,clean,automatic,fwd,sedan,white,ca,38.6239,-121.3837
7300,2013.0,toyota,corolla,,,gas,75000.0,salvage,automatic,,,,ca,37.6409,-120.9749
0,2012.0,chevrolet,silverado,,,gas,,clean,automatic,fwd,pickup,black,ca,37.6385,-120.97177
3900,1999.0,toyota,solara,good,6 cylinders,gas,218318.0,clean,automatic,fwd,coupe,white,ca,37.5239,-120.8517
3800,2005.0,chevrolet,,,,gas,177000.0,clean,automatic,,,,ca,37.6717,-120.9482
8900,2011.0,bmw,328i xdrive,like new,6 cylinders,gas,115000.0,clean,automatic,4wd,sedan,silver,ca,37.6717,-120.9482
0,2009.0,ford,f-150 platinum 4x4,,,gas,164920.0,clean,automatic,,,,ca,38.7609,-121.2867
7500,2012.0,mazda,3 touring,,,gas,166515.0,clean,automatic,,,,ca,37.654594,-120.993804
7500,1980.0,gmc,sierra 1500,good,6 cylinders,gas,95000.0,clean,automatic,rwd,,,ca,37.7083,-121.0864
5995,2004.0,toyota,camry le,,,gas,123433.0,clean,automatic,,,,ca,37.654594,-120.993804
15995,2016.0,nissan,altima,,,gas,49675.0,clean,automatic,,,,ca,37.654594,-120.993804
22950,2018.0,honda,accord sedan lx 1.5t,like new,4 cylinders,gas,25000.0,clean,automatic,,sedan,silver,ca,37.9625,-121.2624
10995,2012.0,volkswagen,gti,,,gas,118130.0,clean,manual,,,,ca,37.654594,-120.993804
0,2014.0,chevrolet,impala,,,gas,,clean,automatic,,sedan,black,ca,37.6385,-120.97177
9995,2006.0,nissan,frontier crew cab nismo,,,gas,182493.0,clean,automatic,,,,ca,37.654594,-120.993804
59980,2019.0,ford,f-550,,,diesel,40768.0,clean,automatic,4wd,other,white,ca,38.79662,-121.21584
52950,2016.0,ford,super duty f-250,excellent,8 cylinders,diesel,110690.0,clean,automatic,4wd,pickup,,ca,38.903313,-121.075553
43950,2011.0,chevrolet,silverado 2500hd,excellent,8 cylinders,diesel,0.0,clean,automatic,4wd,pickup,grey,ca,38.903313,-121.075553
20995,2013.0,ford,e-series cargo,excellent,,gas,99480.0,clean,automatic,rwd,,white,ca,37.738239,-120.939159
17991,2018.0,ford,fusion,,,gas,48899.0,clean,automatic,fwd,sedan,,ca,38.597771,-121.403061
0,2015.0,honda,civic,,,gas,,clean,automatic,,sedan,,ca,37.6385,-120.97177
15418,2017.0,ford,escape se,like new,4 cylinders,gas,78928.0,clean,automatic,fwd,SUV,white,ca,37.797332,-121.246016
12950,2014.0,chevrolet,volt,excellent,,hybrid,40000.0,clean,automatic,,hatchback,silver,ca,37.9625,-121.2624
0,2019.0,nissan,sentra,,,gas,,clean,automatic,fwd,sedan,,ca,37.6385,-120.97177
6900,2005.0,mini,cooper,excellent,4 cylinders,gas,34451.0,clean,manual,fwd,hatchback,red,ca,37.6414,-120.9936
9000,2012.0,honda,odyssey,,,gas,130000.0,clean,automatic,,,,ca,37.7808,-121.2344
4600,2006.0,volkswagen,jetta,,,gas,125000.0,clean,automatic,,,,ca,37.7005,-121.0252
22995,2014.0,chevrolet,express 2500 cargo van,,8 cylinders,gas,73974.0,clean,automatic,rwd,,white,ca,37.765104,-120.850714
0,2017.0,nissan,altima,,,gas,,clean,automatic,fwd,sedan,,ca,37.6385,-120.97177
4499,2008.0,ford,focus se,,4 cylinders,gas,150064.0,clean,automatic,fwd,sedan,blue,ca,37.797142,-121.230484
17950,2014.0,bmw,528i,excellent,4 cylinders,gas,52000.0,clean,automatic,,sedan,black,ca,37.9625,-121.2624
31980,2019.0,chevrolet,express,,,gas,16886.0,clean,automatic,,van,white,ca,38.79662,-121.21584
64991,2015.0,mercedes-benz,s-class,,,gas,63703.0,clean,automatic,,sedan,white,ca,38.597771,-121.403061
10995,2012.0,gmc,savana cargo 2500 3dr,excellent,8 cylinders,gas,183864.0,,automatic,,van,,ca,37.637869,-120.975297
54988,2017.0,porsche,718 cayman 6 speed manual,excellent,4 cylinders,gas,15614.0,clean,manual,rwd,coupe,white,ca,38.611335,-121.430953
3700,2005.0,chevrolet,equinox lt,,,gas,190000.0,clean,automatic,,,,ca,37.6717,-120.9482
8950,2013.0,volvo,xc90 r-design fwd,excellent,6 cylinders,gas,105000.0,rebuilt,automatic,fwd,SUV,grey,ca,37.6746,-121.0113
86900,2013.0,,kenworth t800,excellent,,diesel,470000.0,clean,manual,,,purple,ca,37.4218,-121.0411
27500,2012.0,,ISUZU NPR BOX TRUCK,excellent,8 cylinders,gas,102257.0,clean,automatic,rwd,truck,white,ca,33.916305,-118.29652
4990,2006.0,chevrolet,aveo,good,other,gas,101975.0,clean,automatic,fwd,,silver,ca,37.957767,-120.418184
9999,2013.0,mazda,mazda3,excellent,4 cylinders,gas,99091.0,clean,automatic,fwd,sedan,white,ca,37.609783,-120.995406
7999,2012.0,chevrolet,impala,excellent,6 cylinders,gas,98494.0,clean,automatic,fwd,sedan,black,ca,37.609783,-120.995406
0,2013.0,hyundai,sonata,,,gas,,clean,automatic,,sedan,black,ca,37.6385,-120.97177
6500,2001.0,nissan,frontier crew cab,like new,6 cylinders,gas,140000.0,clean,manual,,truck,white,ca,37.6717,-120.9482
15950,2012.0,cadillac,srx luxury,excellent,6 cylinders,gas,63000.0,clean,automatic,,SUV,grey,ca,37.9625,-121.2624
17000,2013.0,audi,s4,like new,6 cylinders,gas,116000.0,clean,automatic,4wd,sedan,silver,ca,37.7005,-121.0252
1,2020.0,,ANY,,,gas,1.0,clean,automatic,,,,ca,37.600004,-120.938713
14999,2016.0,hyundai,sonata,,,gas,50995.0,clean,automatic,,,,ca,37.600004,-120.938713
13999,2015.0,kia,optima,,,gas,83451.0,clean,automatic,,,,ca,37.600004,-120.938713
6999,2011.0,toyota,prius,,,gas,186005.0,clean,automatic,,,,ca,37.600004,-120.938713
12499,2016.0,mazda,6,,,gas,125250.0,clean,automatic,,,,ca,37.600004,-120.938713
23999,2015.0,ram,1500,,,gas,53140.0,clean,automatic,,,,ca,37.600004,-120.938713
5999,2007.0,toyota,prius,,,gas,191190.0,clean,automatic,,,,ca,37.600004,-120.938713
35999,2019.0,dodge,charger,,,gas,21750.0,clean,automatic,,,,ca,37.600004,-120.938713
21999,2011.0,ford,mustang,,,gas,83440.0,clean,manual,,,,ca,37.600004,-120.938713
6999,2011.0,nissan,altima,,,gas,141415.0,clean,automatic,,,,ca,37.600004,-120.938713
6999,2011.0,ford,fusion,,,gas,140050.0,clean,automatic,,,,ca,37.5833,-120.9496
11999,2012.0,dodge,charger,,,gas,92435.0,clean,automatic,,,,ca,37.600004,-120.938713
8499,2016.0,hyundai,elantra,,,gas,120206.0,clean,automatic,,,,ca,37.600004,-120.938713
3999,2005.0,chrysler,pt cruiser,,,gas,119955.0,clean,automatic,,,,ca,37.600004,-120.938713
400,2015.0,dodge,challenger,like new,,gas,20000.0,clean,automatic,,sedan,,ca,36.842862,-119.789234
19799,2012.0,gmc,sierra 1500 sl,,8 cylinders,other,121405.0,clean,automatic,rwd,pickup,red,ca,37.797142,-121.230484
0,2012.0,nissan,altima,,,gas,,clean,automatic,fwd,sedan,white,ca,37.6385,-120.97177
3100,2008.0,chrysler,300,salvage,8 cylinders,gas,120000.0,salvage,automatic,rwd,sedan,black,ca,37.6717,-120.9482
9500,2012.0,nissan,quest 3.5 svmini van,excellent,6 cylinders,gas,91848.0,,other,,van,,ca,37.637869,-120.975297
10950,2012.0,hyundai,genesis 3.8,excellent,6 cylinders,gas,93000.0,clean,automatic,,sedan,,ca,37.9625,-121.2624
6950,2008.0,nissan,altima,excellent,6 cylinders,gas,100246.0,clean,automatic,fwd,coupe,grey,ca,37.5239,-120.8517
30000,1972.0,chevrolet,chevelle,good,8 cylinders,gas,6000.0,clean,automatic,rwd,coupe,,ca,37.7808,-121.2344
5999,2010.0,hyundai,santa fe awd,,,gas,143000.0,clean,automatic,,,,ca,37.6409,-120.9749
5900,2007.0,honda,cr-v,like new,4 cylinders,gas,202564.0,clean,automatic,4wd,SUV,brown,ca,37.5239,-120.8517
12999,2017.0,ford,fusion,,,gas,121130.0,clean,automatic,,,,ca,37.600004,-120.938713
9900,2013.0,nissan,maxima 3.5 4dr sedan,excellent,4 cylinders,gas,134405.0,clean,automatic,fwd,sedan,black,ca,37.493777,-120.844986
21900,2018.0,ford,taurus limited,like new,6 cylinders,gas,44569.0,clean,automatic,fwd,sedan,silver,ca,37.4888,-120.8535
19991,2017.0,nissan,altima,,,gas,36774.0,clean,automatic,fwd,sedan,white,ca,38.597771,-121.403061
12400,2017.0,ford,fiesta se,like new,4 cylinders,gas,27674.0,clean,automatic,fwd,sedan,silver,ca,37.493777,-120.844986
9900,2015.0,chrysler,200 limited,like new,4 cylinders,gas,118437.0,clean,automatic,fwd,sedan,blue,ca,37.493777,-120.844986
13500,2017.0,dodge,journey se suv,good,4 cylinders,gas,101766.0,clean,automatic,fwd,SUV,white,ca,37.493777,-120.844986
13900,2008.0,ford,f150 xlt,excellent,8 cylinders,gas,139851.0,clean,automatic,rwd,pickup,black,ca,37.493777,-120.844986
13999,2016.0,hyundai,sonata,,4 cylinders,gas,92183.0,clean,automatic,fwd,sedan,white,ca,37.961518,-121.273657
12900,2009.0,mercedes-benz,benz gl450,excellent,8 cylinders,gas,133412.0,clean,automatic,4wd,SUV,silver,ca,37.496126,-120.84753
16300,2017.0,kia,sportage lx fwd,like new,4 cylinders,gas,71842.0,clean,automatic,fwd,SUV,black,ca,37.493777,-120.844986
13500,2017.0,kia,soul ev plus,like new,other,electric,46920.0,clean,automatic,fwd,wagon,white,ca,37.493777,-120.844986
10200,2016.0,hyundai,elantra se 4dr sedan,excellent,4 cylinders,gas,107220.0,clean,automatic,fwd,sedan,black,ca,37.493777,-120.844986
13500,2014.0,nissan,altima 2.5 4dr sedan,like new,4 cylinders,gas,54988.0,clean,automatic,fwd,sedan,red,ca,37.493777,-120.844986
13800,2018.0,nissan,sentra s sedan 4d,like new,4 cylinders,gas,75769.0,clean,automatic,fwd,sedan,white,ca,37.4888,-120.8535
12900,2014.0,ford,fusion se 4dr sedan,excellent,4 cylinders,gas,90480.0,clean,automatic,fwd,sedan,white,ca,37.493777,-120.844986
24500,2018.0,honda,accord sport sedan 4d,like new,4 cylinders,gas,63372.0,clean,automatic,fwd,sedan,blue,ca,37.493777,-120.844986
31900,2019.0,cadillac,xts luxury sedan 4d,like new,6 cylinders,gas,32936.0,clean,automatic,rwd,sedan,silver,ca,37.4888,-120.8535
0,2019.0,nissan,sentra sl sedan 4d,like new,4 cylinders,gas,57275.0,clean,automatic,fwd,sedan,black,ca,37.702464,-121.072018
35995,2015.0,ford,f-250 super duty super duty,,,gas,62000.0,clean,automatic,,,,ca,36.1149,-115.2161
5999,2014.0,toyota,yaris se,,,gas,197052.0,clean,automatic,,,,ca,37.7741,-120.8377
5999,1996.0,mazda,b2300,,,gas,103709.0,clean,manual,,,,ca,37.7741,-120.8377
12999,2005.0,ram,2500 4x4,,,gas,137400.0,clean,automatic,,,,ca,37.7741,-120.8377
4599,2000.0,nissan,quest se,,,gas,148934.0,clean,automatic,,,,ca,37.7741,-120.8377
6999,2008.0,ford,escape xls,,,gas,169525.0,clean,automatic,,,,ca,37.7741,-120.8377
6999,2011.0,hyundai,sonata gls,,,gas,194416.0,clean,automatic,,,,ca,37.7741,-120.8377
4599,2002.0,ford,explorer,,,gas,143193.0,clean,automatic,,,,ca,37.7741,-120.8377
5999,1999.0,lexus,gs400,,,gas,138423.0,clean,automatic,,,,ca,37.7741,-120.8377
6999,2005.0,chrysler,pacifica,,,gas,117373.0,clean,automatic,,,,ca,37.7741,-120.8377
5499,2001.0,chevrolet,suburban lt,,,gas,249241.0,clean,automatic,,,,ca,37.7741,-120.8377
12995,2016.0,toyota,camry lesedan,excellent,4 cylinders,gas,90271.0,,automatic,,sedan,,ca,37.637869,-120.975297
270,2017.0,jaguar,xf,,4 cylinders,diesel,55345.0,clean,automatic,rwd,sedan,,ca,37.605228,-122.060139
13000,2008.0,infiniti,g37s coupe,good,6 cylinders,gas,110000.0,clean,automatic,rwd,coupe,black,ca,37.5239,-120.8517
563,2017.0,ram,2500,,6 cylinders,diesel,32619.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
39995,2016.0,ford,f-250 super duty 4x2 2dr re,,,gas,35000.0,clean,automatic,,,,ca,36.1149,-115.2161
