price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
2800,2003.0,nissan,,excellent,,gas,200.0,clean,automatic,,,,sc,33.809782,-81.043396
5600,2007.0,toyota,matrix,,,gas,126500.0,clean,manual,,,,sc,33.058,-80.0101
18450,2018.0,subaru,outback 2.5i premium,like new,,gas,80000.0,clean,automatic,,,grey,sc,32.84924,-79.969188
26783,2015.0,chevrolet,tahoe lt,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
33883,2017.0,chevrolet,silverado 1500 lt z71,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
31990,2014.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,61288.0,clean,other,,pickup,brown,sc,32.78,-79.99
33973,2015.0,chevrolet,tahoe ltz,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
33925,2017.0,chevrolet,silverado lt 1500,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
18950,2016.0,subaru,crosstrek,like new,4 cylinders,gas,47130.0,clean,automatic,,,grey,sc,32.84924,-79.969188
42788,2016.0,chevrolet,silverado 2500 ltz,,,diesel,171593.0,clean,automatic,,,,sc,36.1165,-80.0831
30853,2014.0,ford,f-150 lariat,,,gas,105048.0,clean,automatic,,,,sc,36.1165,-80.0831
31388,2014.0,ford,f-150 limited,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
26973,2017.0,nissan,titan s,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
29788,2017.0,chevrolet,silverado 1500 lt,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
31973,2015.0,ford,f-150 xlt,,,gas,124582.0,clean,automatic,,,,sc,36.1165,-80.0831
27963,2014.0,chevrolet,silverado lt 1500,,,gas,117567.0,clean,automatic,,,,sc,36.1165,-80.0831
30973,2014.0,gmc,sierra 1500 slt,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
44590,2018.0,gmc,sierra 1500 crew cab slt,good,,other,15649.0,clean,other,4wd,pickup,red,sc,32.78,-79.99
31873,2015.0,chevrolet,silverado 1500,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
34956,2015.0,gmc,yukon slt,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
34868,2016.0,chevrolet,silverado 1500 ltz z71,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
45863,2016.0,gmc,sierra 3500 all terrain,,,diesel,1.0,clean,automatic,,,,sc,36.1165,-80.0831
20590,2019.0,chevrolet,trax lt sport utility,good,,gas,6523.0,clean,other,,hatchback,black,sc,32.78,-79.99
25478,2015.0,toyota,tundra sr5,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
19590,2019.0,chevrolet,trax lt sport utility,good,,gas,13916.0,clean,other,,hatchback,red,sc,32.78,-79.99
30893,2017.0,chevrolet,silverado lt 1500,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
31973,2017.0,ford,expedition el,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
22000,2018.0,toyota,sienna xle,like new,6 cylinders,gas,14000.0,rebuilt,automatic,fwd,mini-van,white,sc,32.814978,-79.974976
17990,2019.0,chevrolet,trax lt sport utility,good,,other,19938.0,clean,other,,hatchback,white,sc,32.78,-79.99
36990,2015.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,56070.0,clean,other,4wd,pickup,white,sc,32.78,-79.99
4450,1997.0,ram,3500 wagon,good,8 cylinders,gas,180008.0,clean,automatic,rwd,van,white,sc,32.756221,-79.983045
49999,1966.0,chevrolet,chevelle ss,,,gas,1.0,clean,manual,,,,sc,32.8473,-79.8206
46990,2020.0,gmc,yukon slt sport utility 4d,good,8 cylinders,gas,28552.0,clean,other,,other,white,sc,32.78,-79.99
47590,2020.0,gmc,yukon slt sport utility 4d,good,8 cylinders,gas,26215.0,clean,other,,SUV,white,sc,32.78,-79.99
46990,2020.0,gmc,yukon slt sport utility 4d,good,8 cylinders,gas,27981.0,clean,other,,other,black,sc,32.78,-79.99
1000,2010.0,ford,explorer,,,gas,0.0,clean,automatic,,,,sc,32.853069,-79.971987
48990,2020.0,gmc,yukon slt sport utility 4d,good,8 cylinders,gas,24144.0,clean,other,,SUV,white,sc,32.78,-79.99
3950,2010.0,dodge,,excellent,,gas,186.0,clean,automatic,,,,sc,33.809782,-81.043396
0,2012.0,ford,f-250 sd,good,8 cylinders,gas,35376.0,clean,automatic,rwd,truck,white,sc,33.711509,-78.909582
34590,2015.0,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35556.0,clean,automatic,4wd,pickup,,sc,32.78,-79.99
8995,2010.0,honda,fit,excellent,4 cylinders,gas,82198.0,clean,automatic,fwd,hatchback,blue,sc,32.8923,-79.9253
8995,2011.0,honda,fit,excellent,4 cylinders,gas,103514.0,clean,automatic,fwd,hatchback,white,sc,32.8923,-79.9253
6995,2006.0,toyota,matrix,excellent,4 cylinders,gas,147848.0,clean,automatic,fwd,hatchback,blue,sc,32.8923,-79.9253
3999,2008.0,toyota,camry le,fair,4 cylinders,gas,193500.0,clean,automatic,fwd,sedan,silver,sc,33.0285,-80.0315
3000,2007.0,toyota,camry,fair,6 cylinders,gas,200000.0,salvage,automatic,fwd,sedan,green,sc,33.1247,-80.4034
1600,2003.0,gmc,envoy,like new,6 cylinders,gas,350962.0,salvage,automatic,rwd,other,black,sc,32.9964,-80.0383
499,2016.0,dodge,charger,excellent,,gas,57000.0,clean,automatic,,sedan,,sc,32.9352,-80.0325
38990,2016.0,mitsubishi,fuso fe180,good,4 cylinders,diesel,33474.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
49990,2015.0,ford,super duty f-550 drw,good,10 cylinders,gas,41631.0,clean,automatic,4wd,truck,green,sc,40.468785,-74.281707
27990,2013.0,,International 4300,good,8 cylinders,diesel,117550.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
29990,2003.0,ford,super duty f-550 drw,good,8 cylinders,diesel,54703.0,clean,manual,4wd,truck,red,sc,40.468785,-74.281707
29990,2014.0,,Isuzu DSL REG AT,good,4 cylinders,diesel,132469.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
24990,2008.0,ford,econoline cargo van,good,8 cylinders,gas,139567.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
21990,2018.0,nissan,maxima,good,6 cylinders,gas,25500.0,clean,automatic,fwd,sedan,white,sc,40.468785,-74.281707
26990,2012.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,108439.0,clean,automatic,rwd,,white,sc,40.468785,-74.281707
29990,2015.0,,Isuzu NPR HD REG,good,8 cylinders,gas,91400.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
24990,2014.0,mitsubishi,fuso fe,good,4 cylinders,diesel,117851.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
47990,2014.0,ford,super duty f-550 drw,good,8 cylinders,diesel,39253.0,clean,automatic,4wd,truck,white,sc,40.468785,-74.281707
34990,2011.0,ford,super duty f-450 drw,good,8 cylinders,diesel,118787.0,clean,automatic,4wd,,white,sc,40.468785,-74.281707
27990,2013.0,,International TerraStar,good,8 cylinders,diesel,138071.0,clean,automatic,rwd,,white,sc,40.468785,-74.281707
26990,2016.0,ford,econoline commercial cutaway,good,10 cylinders,gas,105070.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
29990,2006.0,,Freightliner M Line Walk-in Van,good,4 cylinders,diesel,100509.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
39990,2016.0,gmc,savana commercial cutaway,good,8 cylinders,gas,75649.0,clean,automatic,rwd,,white,sc,40.468785,-74.281707
49990,2013.0,ford,super duty f-550 drw,good,8 cylinders,diesel,98689.0,clean,automatic,4wd,truck,white,sc,40.468785,-74.281707
34990,2017.0,ram,2500,good,8 cylinders,gas,135740.0,clean,automatic,4wd,truck,white,sc,40.468785,-74.281707
22990,2012.0,ford,super duty f-250 srw,good,8 cylinders,gas,114733.0,clean,automatic,4wd,,white,sc,40.468785,-74.281707
8990,2013.0,chevrolet,equinox,good,4 cylinders,gas,127100.0,clean,automatic,fwd,wagon,black,sc,40.468785,-74.281707
39990,2009.0,,Freightliner M-Line Walk-in Van,good,6 cylinders,diesel,35429.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
10990,2009.0,lexus,es 350,good,6 cylinders,gas,102078.0,clean,automatic,fwd,sedan,silver,sc,40.468785,-74.281707
28990,2008.0,ford,super duty f-450 drw,good,8 cylinders,gas,118078.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
22990,2016.0,ford,econoline commercial cutaway,good,8 cylinders,gas,181410.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
33990,2016.0,ford,transit cutaway,good,6 cylinders,gas,117800.0,clean,automatic,rwd,,white,sc,40.468785,-74.281707
42990,2017.0,ford,f-650 sd,good,10 cylinders,gas,68655.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
36490,2018.0,ford,e-series cutaway,good,10 cylinders,gas,16535.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
9990,1991.0,honda,acty,good,3 cylinders,gas,38700.0,clean,other,4wd,truck,white,sc,40.468785,-74.281707
39990,2013.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,119000.0,clean,automatic,rwd,,white,sc,40.468785,-74.281707
38990,2013.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,134000.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
29990,2007.0,ford,super duty f-750 straight frame,good,8 cylinders,diesel,124669.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
36990,2017.0,mitsubishi,fuso fe160,good,4 cylinders,diesel,45925.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
55990,2015.0,,Freightliner M2 106 Medium Duty,good,6 cylinders,diesel,207548.0,clean,automatic,rwd,,white,sc,40.468785,-74.281707
23990,2007.0,chevrolet,silverado 3500 classic,good,8 cylinders,gas,32853.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
34990,2001.0,ford,super duty f-350 drw,good,8 cylinders,diesel,70200.0,clean,automatic,4wd,truck,custom,sc,40.468785,-74.281707
31990,2013.0,ford,super duty f-250 srw,good,8 cylinders,gas,101335.0,clean,automatic,4wd,truck,white,sc,40.468785,-74.281707
53990,2012.0,,International TerraStar,good,8 cylinders,diesel,63550.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
28990,2010.0,ford,super duty f-550 drw,good,10 cylinders,gas,130441.0,clean,automatic,4wd,,white,sc,40.468785,-74.281707
18990,2010.0,ford,econoline cargo van,good,8 cylinders,gas,32988.0,clean,automatic,rwd,van,white,sc,40.468785,-74.281707
26990,2016.0,ford,super duty f-750 straight frame,good,8 cylinders,diesel,201035.0,clean,automatic,rwd,truck,white,sc,40.468785,-74.281707
51990,2013.0,ram,5500,good,,diesel,129633.0,clean,other,rwd,truck,white,sc,40.468785,-74.281707
45990,2014.0,ram,5500,good,6 cylinders,diesel,66212.0,clean,automatic,4wd,,red,sc,40.468785,-74.281707
20990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,107040.0,clean,automatic,4wd,,white,sc,40.468785,-74.281707
4400,2004.0,volvo,c70,excellent,5 cylinders,gas,99000.0,clean,automatic,,,,sc,32.828368,-80.041494
45988,2016.0,ram,3500 laramie,,,diesel,1.0,clean,automatic,,,,sc,36.1165,-80.0831
26893,2014.0,chevrolet,silverado lt z71,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
18991,2015.0,dodge,charger sxt,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
14950,2010.0,honda,ridgeline,,6 cylinders,gas,113000.0,clean,automatic,fwd,pickup,,sc,33.083875,-80.108291
11450,2011.0,honda,accord,,4 cylinders,gas,149000.0,clean,automatic,fwd,coupe,,sc,33.083875,-80.108291
48988,2018.0,toyota,sienna xle-nav,,,gas,4500.0,clean,automatic,,,,sc,35.8673,-78.5381
14950,2008.0,ford,expedition eddie bauer,,8 cylinders,gas,120000.0,clean,automatic,rwd,SUV,,sc,33.083875,-80.108291
29590,2017.0,volvo,xc60 t6 dynamic sport,good,,other,24853.0,clean,other,,SUV,black,sc,32.78,-79.99
13450,2011.0,dodge,nitro heat,,6 cylinders,gas,93000.0,clean,automatic,rwd,SUV,,sc,33.083875,-80.108291
18990,2018.0,kia,sorento lx sport utility 4d,good,,gas,29520.0,clean,automatic,fwd,SUV,blue,sc,32.78,-79.99
5450,2001.0,chevrolet,silverado 1500,,,gas,100000.0,clean,automatic,,pickup,,sc,33.083875,-80.108291
18990,2019.0,jeep,renegade latitude sport,good,,other,9110.0,clean,other,,SUV,blue,sc,32.78,-79.99
7450,1978.0,chevrolet,el camino,,,gas,33000.0,clean,automatic,,coupe,,sc,33.083875,-80.108291
57590,2018.0,cadillac,escalade esv luxury,good,8 cylinders,gas,28453.0,clean,other,4wd,SUV,,sc,32.78,-79.99
34590,2018.0,jaguar,f-pace 25t prestige sport,good,,gas,42327.0,clean,other,,other,blue,sc,32.78,-79.99
25000,1966.0,ford,mustang,,,gas,82000.0,clean,manual,,,,sc,32.8929,-80.0458
24590,2018.0,cadillac,ats sedan 4d,good,,other,16923.0,clean,manual,rwd,sedan,black,sc,32.78,-79.99
6500,2000.0,chevrolet,flat bed,good,8 cylinders,gas,141750.0,clean,automatic,rwd,pickup,white,sc,34.179401,-83.207016
25590,2018.0,mitsubishi,outlander phev sel,good,,other,25384.0,clean,other,4wd,other,black,sc,32.78,-79.99
39990,2020.0,lexus,is 350 f sport sedan 4d,good,6 cylinders,gas,8820.0,clean,other,rwd,sedan,white,sc,32.78,-79.99
26590,2017.0,infiniti,q70 3.7 sedan 4d,good,,other,34159.0,clean,automatic,,sedan,,sc,32.78,-79.99
26995,2016.0,toyota,tacoma,,6 cylinders,gas,106000.0,clean,automatic,rwd,pickup,,sc,33.083875,-80.108291
22900,2003.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,108198.0,clean,automatic,4wd,truck,black,sc,33.028,-80.1739
32590,2013.0,lexus,ls 460 l sedan 4d,good,8 cylinders,gas,60271.0,clean,automatic,,sedan,,sc,32.78,-79.99
48800,2019.0,ram,2500,like new,6 cylinders,diesel,52144.0,clean,automatic,4wd,truck,white,sc,29.0266,-81.3349
20590,2015.0,volkswagen,eos komfort,good,,gas,43470.0,clean,automatic,fwd,convertible,black,sc,32.78,-79.99
2950,2005.0,ford,,excellent,,gas,130.0,clean,automatic,,,,sc,33.809782,-81.043396
35863,2015.0,ford,f-150 lariat,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
4795,2001.0,chevrolet,silverado,excellent,,gas,141005.0,clean,automatic,,pickup,black,sc,32.7993,-80.006
15590,2016.0,,Scion iM Hatchback 4D,good,,gas,32573.0,clean,other,fwd,hatchback,green,sc,32.78,-79.99
31590,2015.0,dodge,durango r/t sport utility,good,8 cylinders,gas,44149.0,clean,other,,other,,sc,32.78,-79.99
17990,1986.0,chevrolet,monte carlo ss,excellent,8 cylinders,gas,1.0,clean,automatic,rwd,,,sc,33.0185,-80.1756
35500,2019.0,chevrolet,silverado 4x4,like new,8 cylinders,gas,7189.0,clean,automatic,4wd,truck,black,sc,29.0266,-81.3349
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,29652.0,clean,other,fwd,hatchback,blue,sc,32.78,-79.99
0,2011.0,ford,transit connect,good,4 cylinders,gas,0.0,clean,automatic,fwd,van,white,sc,33.711509,-78.909582
10000,2011.0,chevrolet,camaro lt,,6 cylinders,gas,163000.0,clean,automatic,rwd,coupe,red,sc,32.8082,-80.0425
18990,2018.0,hyundai,sonata se sedan 4d,good,,gas,13084.0,clean,other,fwd,sedan,,sc,32.78,-79.99
1000,2010.0,ford,explorer,,,gas,0.0,clean,automatic,,,,sc,32.853069,-79.971987
12800,2012.0,chevrolet,2500 cargo van,like new,8 cylinders,gas,212000.0,clean,automatic,rwd,van,white,sc,29.0266,-81.3349
26990,2018.0,jaguar,xe 25t sedan 4d,good,,gas,16623.0,clean,other,,sedan,black,sc,32.78,-79.99
4500,2003.0,chevrolet,suburban,good,8 cylinders,gas,205000.0,clean,automatic,rwd,,black,sc,32.8473,-79.8206
18990,2018.0,hyundai,sonata se sedan 4d,good,,gas,19385.0,clean,other,fwd,sedan,red,sc,32.78,-79.99
13525,2010.0,toyota,4runner,,,gas,228243.0,clean,automatic,,other,,sc,32.85575,-80.0359
25990,2017.0,jaguar,xe 20d sedan 4d,good,,gas,18271.0,clean,other,,sedan,silver,sc,32.78,-79.99
25990,2018.0,jaguar,xe 25t premium sedan 4d,good,,other,26778.0,clean,other,rwd,sedan,,sc,32.78,-79.99
11000,2012.0,honda,accord,good,4 cylinders,gas,141318.0,clean,automatic,fwd,sedan,silver,sc,32.718,-79.9537
8995,2012.0,mercedes-benz,benz c250,,,gas,97830.0,salvage,automatic,,,,sc,32.795529,-79.994991
11675,2016.0,kia,optima,,,gas,107948.0,clean,automatic,,other,black,sc,32.85575,-80.0359
3600,2006.0,nissan,,excellent,,gas,200.0,clean,automatic,,,,sc,33.809782,-81.043396
24999,2016.0,cadillac,ats sedan 2.0t,excellent,4 cylinders,gas,32000.0,lien,automatic,4wd,sedan,black,sc,32.718,-79.9537
2995,2012.0,nissan,sentra s,,,gas,156822.0,salvage,automatic,,,,sc,32.796106,-79.996365
30590,2018.0,dodge,durango sxt sport utility,good,6 cylinders,gas,23304.0,clean,other,,other,white,sc,32.78,-79.99
1495,2004.0,chrysler,town & country,,,gas,119486.0,salvage,automatic,,,,sc,32.796222,-79.996365
30763,2017.0,chevrolet,silverado lt 1500,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
7995,2011.0,bmw,328i convertible,,,gas,123194.0,salvage,automatic,,,,sc,32.796366,-79.996605
17590,2016.0,hyundai,sonata se sedan 4d,good,,gas,9570.0,clean,other,fwd,sedan,,sc,32.78,-79.99
21800,2016.0,ford,e-150 transit,like new,6 cylinders,gas,100000.0,clean,automatic,rwd,van,white,sc,29.0266,-81.3349
7500,2009.0,ford,econoline cargo van,good,8 cylinders,gas,155000.0,clean,automatic,rwd,van,red,sc,32.745962,-80.09059
39500,2008.0,ford,f-650,like new,6 cylinders,diesel,13158.0,clean,manual,rwd,truck,white,sc,29.0266,-81.3349
26900,2016.0,dodge,grand caravan,,6 cylinders,gas,51510.0,clean,automatic,fwd,,white,sc,33.925578,-84.836041
30990,2018.0,dodge,durango sxt sport utility,good,6 cylinders,gas,688.0,clean,other,,SUV,white,sc,32.78,-79.99
4980,2009.0,chevrolet,silverado 3500,excellent,8 cylinders,gas,200000.0,clean,automatic,rwd,truck,white,sc,37.1353,-80.4188
35000,2017.0,chevrolet,silverado,excellent,8 cylinders,gas,48000.0,clean,automatic,4wd,truck,silver,sc,32.7492,-79.9749
3350,2001.0,ford,f-150,good,4 cylinders,gas,211000.0,clean,automatic,fwd,truck,black,sc,33.028,-80.1739
28590,2017.0,buick,enclave leather sport,good,,other,29324.0,clean,other,,other,,sc,32.78,-79.99
22990,2017.0,infiniti,qx50 sport utility 4d,good,,other,25361.0,clean,other,,hatchback,,sc,32.78,-79.99
12000,2008.0,ford,f-150 xlt 4x4,excellent,8 cylinders,gas,110000.0,clean,automatic,4wd,truck,blue,sc,32.7489,-79.9717
26200,2006.0,lexus,gx 470,,8 cylinders,gas,167000.0,clean,automatic,4wd,SUV,brown,sc,,
21590,2018.0,chrysler,300 touring l sedan 4d,good,6 cylinders,other,38638.0,clean,other,rwd,sedan,,sc,32.78,-79.99
38900,2015.0,mercedes-benz,sl 400,excellent,4 cylinders,gas,58000.0,lien,automatic,,convertible,white,sc,32.783017,-79.945725
28990,2018.0,lincoln,mkx select sport utility,good,6 cylinders,gas,27343.0,clean,other,,SUV,,sc,32.78,-79.99
5995,2008.0,kia,rondo,excellent,4 cylinders,gas,117053.0,clean,automatic,fwd,hatchback,grey,sc,32.909424,-80.070248
21990,2016.0,,Scion FR-S Coupe 2D,good,,gas,23592.0,clean,other,rwd,coupe,black,sc,32.78,-79.99
11990,2012.0,chevrolet,suburban lt,excellent,8 cylinders,gas,197154.0,clean,automatic,rwd,SUV,brown,sc,32.8215,-80.0568
38615,2021.0,chevrolet,silverado 1500,,4 cylinders,gas,1.0,clean,automatic,4wd,pickup,black,sc,,
16500,2007.0,chevrolet,corvette,fair,8 cylinders,gas,110000.0,clean,manual,rwd,coupe,,sc,33.028,-80.1739
27590,2018.0,alfa-romeo,romeo giulia sedan 4d,good,,gas,11007.0,clean,other,,sedan,white,sc,32.78,-79.99
11950,2010.0,nissan,frontier,,,gas,196053.0,clean,automatic,,other,black,sc,32.85575,-80.0359
7000,2000.0,jaguar,xj8,excellent,8 cylinders,gas,100100.0,clean,automatic,rwd,sedan,white,sc,32.778376,-79.92811
15500,2013.0,honda,pilot,good,6 cylinders,gas,105000.0,clean,automatic,4wd,SUV,,sc,32.8674,-79.8049
30990,2018.0,lexus,nx 300h sport utility 4d,good,,hybrid,27205.0,clean,automatic,,hatchback,silver,sc,32.78,-79.99
31590,2017.0,lexus,rx 350 sport utility 4d,good,6 cylinders,gas,28185.0,clean,other,fwd,SUV,silver,sc,32.78,-79.99
12990,2011.0,cadillac,cts4,,8 cylinders,gas,79930.0,clean,automatic,rwd,sedan,black,sc,32.8215,-80.0568
10425,2015.0,hyundai,elantra,,,gas,85560.0,clean,automatic,,other,silver,sc,32.85575,-80.0359
21590,2016.0,acura,rdx sport utility 4d,good,,other,37793.0,clean,automatic,fwd,SUV,,sc,32.78,-79.99
15995,2007.0,ford,f-350,,,diesel,239379.0,clean,manual,4wd,pickup,white,sc,36.047568,-95.753332
7990,2004.0,chevrolet,trailblazer ext,,6 cylinders,gas,118500.0,clean,automatic,rwd,,,sc,32.7993,-80.006
34990,2020.0,cadillac,xt4 sport suv 4d,good,,diesel,4174.0,clean,other,,hatchback,white,sc,32.78,-79.99
0,2012.0,ford,f-250 sd,good,8 cylinders,gas,30794.0,clean,automatic,rwd,truck,custom,sc,33.711509,-78.909582
12990,2010.0,chevrolet,silverado ex- cab 4x4,excellent,8 cylinders,gas,202156.0,clean,automatic,4wd,truck,grey,sc,32.8215,-80.0568
4250,2001.0,dodge,caravan se,excellent,6 cylinders,gas,118238.0,clean,automatic,fwd,mini-van,white,sc,32.756221,-79.983045
39990,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,1237.0,clean,other,,other,white,sc,32.78,-79.99
6495,2004.0,lexus,es330,excellent,6 cylinders,gas,151601.0,clean,automatic,fwd,sedan,white,sc,32.909424,-80.070591
42590,2020.0,jaguar,e-pace p250 se sport,good,,other,7764.0,clean,other,,SUV,silver,sc,32.78,-79.99
1000,2010.0,ford,explorer,,,gas,0.0,clean,automatic,,,,sc,32.853069,-79.971987
46990,2019.0,bmw,5 series 540i xdrive sedan,good,,other,14900.0,clean,other,,sedan,white,sc,32.78,-79.99
39590,2020.0,bmw,x3 sdrive30i sport utility,good,,other,8396.0,clean,other,rwd,SUV,white,sc,32.78,-79.99
22590,2020.0,buick,encore gx select sport,good,,other,5144.0,clean,other,,SUV,red,sc,32.78,-79.99
40990,2017.0,lincoln,navigator l select sport,good,,other,31843.0,clean,automatic,4wd,SUV,black,sc,32.78,-79.99
52590,2019.0,bmw,x5 xdrive40i sport utility,good,,other,18933.0,clean,other,,other,white,sc,32.78,-79.99
42,2011.0,toyota,prius,good,4 cylinders,hybrid,160000.0,clean,automatic,fwd,sedan,silver,sc,32.731656,-80.06103
25590,2017.0,jaguar,xf 20d premium sedan 4d,good,,other,27662.0,clean,automatic,rwd,sedan,white,sc,32.78,-79.99
35990,2020.0,infiniti,q60 3.0t pure coupe 2d,good,6 cylinders,gas,8677.0,clean,other,rwd,coupe,black,sc,32.78,-79.99
29990,2018.0,audi,a6 2.0t premium plus sedan,good,,other,24996.0,clean,automatic,,sedan,silver,sc,32.78,-79.99
27590,2017.0,cadillac,xt5 luxury sport,good,,other,21360.0,clean,other,fwd,SUV,silver,sc,32.78,-79.99
27990,2017.0,lincoln,continental select sedan,good,6 cylinders,gas,19492.0,clean,automatic,,sedan,,sc,32.78,-79.99
0,2015.0,bmw,x5,,6 cylinders,gas,78104.0,clean,automatic,rwd,SUV,white,sc,,
19600,2015.0,chevrolet,silverado 1500,like new,6 cylinders,gas,151778.0,clean,automatic,4wd,truck,white,sc,32.9756,-80.1831
19400,2015.0,ford,f150,like new,6 cylinders,gas,103430.0,clean,automatic,rwd,truck,white,sc,32.9756,-80.1831
21990,2005.0,chevrolet,ssr ls,like new,8 cylinders,gas,71536.0,clean,automatic,rwd,truck,black,sc,32.988332,-80.159951
17800,2008.0,jeep,wrangler unlimited x,excellent,6 cylinders,gas,159079.0,clean,automatic,4wd,offroad,white,sc,32.9756,-80.1831
2350,2006.0,chrysler,,excellent,,gas,200.0,clean,automatic,,,,sc,33.809782,-81.043396
20200,2014.0,ford,f-150 xlt,like new,8 cylinders,gas,138456.0,clean,automatic,rwd,truck,silver,sc,32.9756,-80.1831
38000,2016.0,gmc,sierra,excellent,8 cylinders,gas,72200.0,clean,automatic,4wd,truck,black,sc,32.8674,-79.8049
15000,1983.0,chevrolet,monte carlo ss,excellent,8 cylinders,gas,29000.0,clean,automatic,rwd,sedan,white,sc,32.8473,-79.8206
22995,2006.0,ram,,,,diesel,240672.0,clean,automatic,4wd,pickup,silver,sc,36.047568,-95.753332
0,2015.0,ford,f59 18,,,gas,,clean,,,other,,sc,25.59352,-80.361752
28990,2017.0,chevrolet,colorado crew cab lt,good,6 cylinders,gas,26288.0,clean,other,,pickup,white,sc,32.78,-79.99
28590,2017.0,dodge,challenger r/t shaker,good,,other,65817.0,clean,other,rwd,coupe,green,sc,32.78,-79.99
25990,2013.0,ram,1500 quad cab sport pickup,good,8 cylinders,gas,81852.0,clean,other,,pickup,black,sc,32.78,-79.99
18590,2017.0,toyota,camry le sedan 4d,good,,gas,30223.0,clean,other,fwd,sedan,silver,sc,32.78,-79.99
15990,2018.0,ford,focus se hatchback 4d,good,,other,14178.0,clean,other,,hatchback,white,sc,32.78,-79.99
10375,2012.0,lincoln,mkz,,,gas,90340.0,clean,automatic,,other,,sc,32.85575,-80.0359
15590,2016.0,kia,soul wagon 4d,good,,gas,23972.0,clean,other,fwd,wagon,brown,sc,32.78,-79.99
6495,2004.0,lexus,es330,excellent,6 cylinders,gas,151601.0,clean,automatic,fwd,sedan,white,sc,32.909424,-80.070591
2800,1999.0,cadillac,deville,good,8 cylinders,gas,55000.0,clean,automatic,fwd,sedan,grey,sc,33.414053,-80.367332
12000,2009.0,mercedes-benz,s550,excellent,8 cylinders,gas,118555.0,clean,automatic,rwd,sedan,white,sc,33.5611,-79.83
36590,2017.0,chevrolet,tahoe lt sport utility,good,,other,60476.0,clean,other,,SUV,silver,sc,32.78,-79.99
13250,1968.0,chrysler,imperial,excellent,8 cylinders,gas,48000.0,clean,automatic,rwd,sedan,,sc,32.9185,-80.022
31990,2020.0,hyundai,santa fe 2.4 limited,good,,gas,10064.0,clean,other,fwd,SUV,black,sc,32.78,-79.99
8875,2015.0,volkswagen,jetta,,,gas,115417.0,clean,automatic,,other,blue,sc,32.85575,-80.0359
4500,2007.0,audi,a4,excellent,,gas,114000.0,clean,automatic,,,,sc,33.0185,-80.1756
7990,2010.0,toyota,corolla,excellent,4 cylinders,gas,93787.0,clean,automatic,fwd,sedan,grey,sc,32.8215,-80.0568
6995,2013.0,dodge,avenger sxt,excellent,6 cylinders,gas,138698.0,clean,automatic,fwd,sedan,silver,sc,32.8215,-80.0568
