price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
58950,2014.0,dodge,5500,,,diesel,162516.0,clean,automatic,,other,white,ok,,
9500,1969.0,,1969 Impala,excellent,8 cylinders,gas,54000.0,clean,automatic,rwd,sedan,,ok,35.1192,-97.6401
0,2012.0,chevrolet,cruze,,,gas,,clean,automatic,,sedan,white,ok,35.41445,-97.49171
3500,1997.0,saturn,sl,,,gas,141298.0,clean,automatic,,,,ok,35.4726,-97.5199
3800,1999.0,,caddilac deville,,,gas,122086.0,clean,automatic,,,,ok,35.4726,-97.5199
6500,2002.0,ram,1500,excellent,8 cylinders,gas,203000.0,clean,automatic,rwd,pickup,silver,ok,35.5115,-98.9795
8995,1995.0,mazda,miata,excellent,4 cylinders,gas,96000.0,clean,manual,rwd,convertible,blue,ok,35.4834,-97.6299
19899,2011.0,ford,f150 lariat limited,excellent,8 cylinders,gas,230000.0,clean,automatic,4wd,truck,white,ok,35.4834,-97.6299
1500,2014.0,ford,f150,,,gas,1000.0,clean,automatic,,,,ok,35.50536,-97.56562
33500,2018.0,honda,odyssey 5dr ex-l,like new,6 cylinders,gas,21690.0,clean,automatic,fwd,mini-van,red,ok,35.4718,-97.2726
3999,2005.0,toyota,camry,excellent,4 cylinders,gas,160000.0,clean,automatic,fwd,sedan,white,ok,35.363817,-97.504935
14999,2009.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,125000.0,clean,automatic,4wd,truck,white,ok,35.364973,-97.502146
30000,1973.0,volkswagen,kombi,excellent,,gas,85000.0,clean,manual,,,,ok,32.8958,-96.8588
2500,2013.0,lincoln,mkz,like new,4 cylinders,gas,151402.0,clean,automatic,fwd,sedan,black,ok,35.5184,-97.5746
2500,2015.0,chevrolet,cruze rs,like new,4 cylinders,gas,63437.0,clean,automatic,fwd,sedan,grey,ok,35.5184,-97.5746
18900,2017.0,buick,lacrosse,,,gas,66836.0,clean,automatic,,sedan,white,ok,35.435501,-97.518547
2000,2014.0,chevrolet,impala,like new,6 cylinders,gas,104054.0,clean,automatic,,sedan,black,ok,35.5184,-97.5746
2595,2003.0,ford,f-150,excellent,8 cylinders,gas,149055.0,clean,automatic,4wd,pickup,red,ok,35.5184,-97.6167
0,2007.0,honda,cr-v,,,gas,,clean,automatic,,other,white,ok,35.41445,-97.49171
12500,2008.0,audi,s5,excellent,8 cylinders,gas,120025.0,clean,manual,,coupe,blue,ok,35.5184,-97.5746
1995,1998.0,lexus,gs 300,excellent,6 cylinders,gas,2.0,clean,automatic,,,,ok,35.363915,-97.503701
14000,2009.0,,hummer h3,like new,,gas,135000.0,rebuilt,automatic,,SUV,red,ok,35.5184,-97.6167
4500,2008.0,bmw,528i,good,,gas,115000.0,clean,automatic,,,,ok,35.4407,-97.5058
2000,2009.0,acura,tsx,like new,4 cylinders,gas,113142.0,clean,automatic,fwd,sedan,black,ok,35.5184,-97.5746
2000,2012.0,ford,flex limited,excellent,6 cylinders,gas,154235.0,clean,automatic,,SUV,white,ok,35.5184,-97.5746
14900,2015.0,hyundai,genesis,,,gas,115642.0,clean,automatic,,sedan,silver,ok,35.435501,-97.518547
24860,2014.0,chevrolet,silverado 1500 lt crew 1owner 5.3l 4x4 canopy**new bfg t/a ko2**,,8 cylinders,other,112009.0,clean,automatic,4wd,pickup,white,ok,36.434187,-99.43055
2000,2012.0,jeep,grand cherokee limited,excellent,6 cylinders,gas,167122.0,clean,automatic,4wd,SUV,silver,ok,35.5184,-97.5746
13900,2012.0,lexus,es,,,gas,87375.0,clean,automatic,fwd,sedan,white,ok,35.43548,-97.52113
17500,2011.0,jeep,wrangler,good,6 cylinders,gas,128141.0,clean,manual,4wd,SUV,black,ok,34.820145,-98.232193
6795,2005.0,gmc,yukon,excellent,8 cylinders,gas,232000.0,clean,automatic,4wd,SUV,grey,ok,35.363296,-97.508961
8850,2011.0,honda,accord,excellent,,gas,151465.0,clean,automatic,,coupe,black,ok,35.5184,-97.5746
1500,2013.0,hyundai,elantra,like new,4 cylinders,gas,131249.0,clean,automatic,,sedan,black,ok,35.5184,-97.5746
0,2016.0,chevrolet,impala,,,gas,,clean,automatic,,other,blue,ok,35.41445,-97.49171
35000,2017.0,jeep,wrangler unlimited sahara,like new,6 cylinders,gas,60846.0,clean,automatic,4wd,SUV,brown,ok,34.1566,-97.1792
15900,2018.0,jeep,renegade,,,gas,21770.0,clean,automatic,,SUV,black,ok,35.435501,-97.518547
0,2013.0,dodge,avenger,,,gas,,clean,automatic,,other,silver,ok,35.41445,-97.49171
7500,1996.0,,Suzuki,good,,gas,22722.0,clean,manual,4wd,,white,ok,35.6665,-97.4798
16900,2016.0,ford,explorer,,,gas,111522.0,clean,automatic,fwd,SUV,white,ok,35.43548,-97.52113
28995,2011.0,ram,2500,excellent,6 cylinders,diesel,176824.0,clean,automatic,4wd,pickup,white,ok,32.965063,-96.913304
9995,2004.0,toyota,tacoma prerunner,good,6 cylinders,gas,166058.0,clean,automatic,rwd,truck,red,ok,35.636721,-97.489436
6998,2007.0,nissan,altima,like new,,gas,120000.0,rebuilt,automatic,,,red,ok,35.5184,-97.6167
0,2012.0,dodge,caliber,,,gas,,clean,automatic,,other,black,ok,35.41445,-97.49171
17988,2018.0,hyundai,sonata,like new,,gas,15324.0,clean,automatic,,,,ok,35.199,-97.4841
17988,2018.0,nissan,altima,like new,,gas,33703.0,clean,automatic,,,,ok,35.199,-97.4841
9500,2009.0,honda,accord ex v6,good,6 cylinders,gas,105115.0,clean,automatic,rwd,sedan,grey,ok,35.636843,-97.489629
17988,2018.0,nissan,altima,like new,,gas,38332.0,clean,automatic,,,,ok,35.199,-97.4841
28988,2017.0,honda,odyssey,like new,,gas,68400.0,clean,automatic,,,,ok,35.199,-97.4841
16988,2017.0,chevrolet,malibu,like new,,gas,15215.0,clean,automatic,,,,ok,35.199,-97.4841
7500,2008.0,honda,cr-v ex-l,good,4 cylinders,gas,151539.0,clean,automatic,4wd,SUV,grey,ok,35.636459,-97.4898
40988,2017.0,chevrolet,silverado,like new,8 cylinders,gas,23815.0,clean,automatic,4wd,,,ok,35.199,-97.4841
16988,2019.0,nissan,sentra,like new,,gas,2521.0,clean,automatic,,,,ok,35.199,-97.4841
17988,2019.0,kia,optima,like new,,gas,20759.0,clean,automatic,,,,ok,35.199,-97.4841
36885,2013.0,ram,2500,,,diesel,147399.0,clean,automatic,,,,ok,30.649402,-97.868443
17500,2014.0,toyota,sienna xle limited,excellent,6 cylinders,gas,107041.0,clean,automatic,fwd,mini-van,white,ok,35.636668,-97.489693
43988,2021.0,kia,telluride,like new,6 cylinders,gas,2995.0,clean,automatic,fwd,,,ok,35.199,-97.4841
10988,2016.0,chevrolet,cruze,,,gas,100090.0,clean,automatic,,,,ok,35.199,-97.4841
8995,2007.0,chevrolet,tahoe lt,excellent,8 cylinders,gas,195477.0,clean,automatic,rwd,SUV,red,ok,35.636738,-97.489522
9988,2015.0,chevrolet,cruze,like new,,gas,86672.0,clean,automatic,,,,ok,35.199,-97.4841
28900,2016.0,toyota,tacoma,,,gas,87876.0,clean,automatic,4wd,pickup,silver,ok,35.435501,-97.518547
7995,2010.0,subaru,legacy outback,fair,4 cylinders,gas,139613.0,clean,automatic,4wd,wagon,white,ok,35.636982,-97.489543
9988,2016.0,kia,forte,like new,,gas,70000.0,clean,manual,,,,ok,35.199,-97.4841
23000,2020.0,chevrolet,malibu lt sedan 4d,like new,4 cylinders,gas,24505.0,clean,automatic,fwd,sedan,red,ok,36.797656,-98.687525
10988,2015.0,nissan,altima,like new,,gas,89377.0,clean,automatic,,,,ok,35.199,-97.4841
8900,2010.0,cadillac,dts,,,gas,78763.0,clean,automatic,,sedan,silver,ok,35.43548,-97.52113
199,2017.0,dodge,charger,,,gas,21933.0,clean,automatic,,,,ok,35.233,-97.4067
12000,2008.0,chevrolet,silverado 1500,,8 cylinders,gas,166465.0,clean,automatic,,pickup,silver,ok,35.0377,-97.2609
7900,2014.0,hyundai,elantra,,,gas,108833.0,clean,automatic,,hatchback,silver,ok,35.435501,-97.518547
37988,2017.0,chevrolet,camaro,like new,8 cylinders,gas,39342.0,clean,manual,,,,ok,35.199,-97.4841
24990,2019.0,chrysler,pacifica lx minivan 4d,good,6 cylinders,gas,39484.0,clean,other,fwd,van,,ok,35.46,-97.51
24590,2018.0,dodge,durango sxt sport utility,good,6 cylinders,gas,32995.0,clean,other,rwd,SUV,,ok,35.46,-97.51
15988,2016.0,toyota,camry,like new,,gas,64404.0,clean,automatic,,,,ok,35.199,-97.4841
0,2014.0,jeep,grand cherokee,excellent,6 cylinders,gas,123049.0,clean,automatic,4wd,SUV,red,ok,35.71996,-96.95391
0,2017.0,alfa-romeo,romeo giulia,excellent,4 cylinders,gas,37500.0,clean,automatic,rwd,sedan,,ok,34.19709,-97.16056
2400,2008.0,,HUMMER H3 Base 4x4 4dr SUV,good,3 cylinders,gas,97000.0,clean,automatic,4wd,SUV,black,ok,35.513336,-97.637553
5400,2017.0,gmc,sierra 1500,good,8 cylinders,gas,44000.0,clean,automatic,rwd,pickup,red,ok,35.513336,-97.637553
31990,2019.0,chrysler,pacifica limited,good,6 cylinders,gas,34925.0,clean,other,fwd,van,white,ok,35.46,-97.51
2700,2011.0,gmc,yukon,good,8 cylinders,gas,120000.0,clean,automatic,rwd,SUV,silver,ok,35.513336,-97.637553
3400,2018.0,ford,edge,good,4 cylinders,gas,11000.0,clean,automatic,fwd,SUV,black,ok,35.513336,-97.637553
0,2014.0,dodge,grand caravan,,,other,152678.0,clean,automatic,fwd,mini-van,silver,ok,35.43548,-97.52113
0,2019.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,30421.0,clean,automatic,rwd,truck,silver,ok,34.19709,-97.16056
15588,2015.0,chevrolet,impala,like new,,gas,78354.0,clean,automatic,,,,ok,35.199,-97.4841
22990,2017.0,jaguar,xe 25t premium sedan 4d,good,,gas,43317.0,clean,other,rwd,sedan,white,ok,35.46,-97.51
38590,2019.0,acura,mdx sh-awd w/technology,good,,other,14906.0,clean,other,,other,white,ok,35.46,-97.51
5995,2010.0,jeep,grand cherokee,,,gas,144307.0,clean,automatic,fwd,SUV,black,ok,35.435501,-97.518547
53988,2018.0,gmc,yukon,like new,8 cylinders,gas,54695.0,clean,automatic,4wd,,,ok,35.199,-97.4841
105000,2005.0,,PETERBILT 385 RV HAULER,excellent,6 cylinders,diesel,147000.0,clean,automatic,rwd,truck,white,ok,39.194613,-86.576064
25990,2017.0,dodge,durango sxt sport utility,good,6 cylinders,gas,59238.0,clean,other,,SUV,silver,ok,35.46,-97.51
0,2012.0,ford,f-150,excellent,6 cylinders,gas,175518.0,clean,automatic,4wd,truck,black,ok,35.71996,-96.95391
33988,2017.0,chevrolet,camaro ss,like new,8 cylinders,gas,46264.0,clean,automatic,,,,ok,35.199,-97.4841
27990,2018.0,volkswagen,atlas launch edition,good,6 cylinders,gas,23673.0,clean,other,,other,white,ok,35.46,-97.51
0,2008.0,pontiac,solstice,,,gas,125356.0,clean,automatic,,convertible,red,ok,35.511822,-97.60872
105000,2007.0,,FREIGHTLINER M2-112 HAULER,excellent,6 cylinders,diesel,128000.0,clean,automatic,rwd,truck,grey,ok,39.193948,-86.576235
0,2014.0,chevrolet,suburban,,,other,112448.0,clean,automatic,,SUV,,ok,35.43548,-97.52113
28750,2014.0,chevrolet,silverado,,,gas,92661.0,clean,automatic,4wd,pickup,black,ok,35.435501,-97.518547
6988,2007.0,buick,lucerne cxs,like new,8 cylinders,gas,137439.0,clean,automatic,,,,ok,35.199,-97.4841
42988,2018.0,gmc,sierra,like new,8 cylinders,gas,70858.0,clean,automatic,4wd,,,ok,35.199,-97.4841
0,2006.0,mercedes-benz,s-class,,,gas,,clean,automatic,,other,,ok,35.41445,-97.49171
1500,2014.0,ford,f150,,,gas,1000.0,clean,automatic,,,,ok,35.50536,-97.56562
13495,2014.0,chrysler,town and country,,,other,104358.0,clean,automatic,fwd,mini-van,silver,ok,35.511822,-97.60872
32999,2012.0,chevrolet,2500,,,diesel,186676.0,clean,automatic,,,,ok,30.649254,-97.866726
0,2014.0,toyota,highlander,,,gas,104877.0,clean,automatic,4wd,SUV,,ok,35.511822,-97.60872
18995,2013.0,infiniti,qx56,,,gas,138949.0,clean,automatic,4wd,SUV,black,ok,35.511822,-97.60872
8995,2008.0,volkswagen,touareg,,,gas,130872.0,clean,automatic,,SUV,black,ok,35.511822,-97.60872
18995,2014.0,dodge,challenger,,,gas,116487.0,clean,automatic,rwd,coupe,black,ok,35.511822,-97.60872
19995,2016.0,mercedes-benz,e-class,,,gas,106637.0,clean,automatic,,other,black,ok,35.511822,-97.60872
14995,2010.0,chevrolet,camaro,,,gas,127041.0,clean,automatic,,coupe,,ok,35.511822,-97.60872
23500,2019.0,ford,escape sel,like new,4 cylinders,gas,12975.0,clean,automatic,fwd,SUV,white,ok,36.797519,-98.687181
13750,2012.0,chevrolet,suburban,,,other,190250.0,clean,automatic,4wd,SUV,blue,ok,35.435501,-97.518547
25590,2018.0,jaguar,xe 25t premium sedan 4d,good,,other,30896.0,clean,other,,sedan,,ok,35.46,-97.51
25590,2018.0,mitsubishi,outlander phev gt,good,,other,21077.0,clean,other,4wd,other,white,ok,35.46,-97.51
54988,2020.0,chevrolet,suburban lt,like new,8 cylinders,gas,18182.0,clean,automatic,,,,ok,35.199,-97.4841
32998,2012.0,ram,3500,,,diesel,127000.0,clean,automatic,,,,ok,30.647777,-97.861748
13495,2016.0,nissan,altima,excellent,4 cylinders,gas,80145.0,clean,automatic,4wd,sedan,silver,ok,35.51099,-97.599471
27995,2011.0,ford,f250,,,diesel,237000.0,clean,automatic,,,,ok,30.647777,-97.862434
17495,2012.0,chevrolet,avalanch,excellent,8 cylinders,gas,136563.0,clean,automatic,4wd,truck,white,ok,35.51099,-97.599471
16995,2010.0,ford,f-350 super duty,excellent,8 cylinders,diesel,268961.0,clean,automatic,4wd,truck,white,ok,35.51099,-97.599471
18995,2015.0,mercedes-benz,c300 luxuruy,excellent,4 cylinders,gas,99888.0,clean,automatic,4wd,sedan,black,ok,35.51099,-97.599471
27985,2012.0,ram,3500 longhorn 4x4,,,diesel,381465.0,clean,automatic,,,,ok,30.663,-97.9316
13995,2015.0,ford,transit connect,excellent,4 cylinders,gas,108240.0,clean,automatic,fwd,sedan,white,ok,35.51099,-97.599471
49998,2017.0,ford,f250 lariat 4x4 diesel,,,diesel,160867.0,clean,automatic,,,,ok,30.663,-97.9316
16995,2013.0,audi,a6 3.0t quattro,excellent,6 cylinders,gas,114921.0,clean,automatic,4wd,sedan,white,ok,35.51099,-97.599471
0,2016.0,jeep,wrangler,excellent,6 cylinders,gas,13466.0,clean,automatic,4wd,SUV,red,ok,34.19709,-97.16056
36990,2020.0,cadillac,ct5 premium luxury,good,,gas,13829.0,clean,other,,sedan,white,ok,35.46,-97.51
19990,2018.0,kia,soul ! wagon 4d,good,,gas,15435.0,clean,other,fwd,wagon,red,ok,35.46,-97.51
16495,2015.0,audi,a4,,,other,91227.0,clean,automatic,,sedan,silver,ok,35.511822,-97.60872
8995,2015.0,fiat,500e,excellent,other,gas,46610.0,clean,automatic,fwd,hatchback,orange,ok,35.51099,-97.599471
13995,2015.0,chevrolet,equinox,,,gas,93094.0,clean,automatic,,SUV,black,ok,35.511822,-97.60872
16995,2007.0,toyota,fj cruiser,excellent,6 cylinders,gas,185714.0,clean,automatic,4wd,SUV,black,ok,35.51099,-97.599471
6995,2006.0,bmw,x3,excellent,6 cylinders,gas,97357.0,clean,automatic,4wd,SUV,black,ok,35.51099,-97.599471
22900,2014.0,chevrolet,suburban,,,other,112448.0,clean,automatic,,SUV,white,ok,35.435501,-97.518547
13995,2016.0,hyundai,sonata,excellent,4 cylinders,gas,73533.0,clean,automatic,fwd,sedan,blue,ok,35.51099,-97.599471
29990,2019.0,volkswagen,atlas s 4motion sport,good,6 cylinders,gas,11349.0,clean,other,,SUV,red,ok,35.46,-97.51
11500,2007.0,chevrolet,tahoe,good,8 cylinders,gas,132200.0,clean,automatic,rwd,SUV,white,ok,34.78,-96.6924
38988,2019.0,chevrolet,silverado,like new,8 cylinders,gas,7499.0,clean,automatic,4wd,,,ok,35.199,-97.4841
44900,2014.0,ram,2500 longhorn mega 4x4,,,diesel,152034.0,clean,automatic,,,,ok,30.663,-97.9316
17590,2016.0,kia,soul ! wagon 4d,good,,other,9763.0,clean,other,fwd,wagon,red,ok,35.46,-97.51
19998,2014.0,chevrolet,1500,,,gas,92185.0,clean,automatic,,,,ok,30.649106,-97.867756
10500,1994.0,chevrolet,1500,excellent,6 cylinders,gas,223445.0,clean,automatic,rwd,truck,blue,ok,35.327,-97.5556
38885,2016.0,chevrolet,2500,,,diesel,151913.0,clean,automatic,,,,ok,30.649549,-97.867241
0,2006.0,cadillac,dts,excellent,8 cylinders,gas,126803.0,clean,automatic,fwd,sedan,white,ok,35.71996,-96.95391
0,2014.0,bmw,4 series,excellent,6 cylinders,gas,40805.0,clean,automatic,4wd,coupe,grey,ok,34.19709,-97.16056
34899,2015.0,chevrolet,3500hd 4x4 duramax,,,diesel,173934.0,clean,automatic,,,,ok,30.663,-97.9316
3000,2013.0,lexus,rx350,like new,6 cylinders,gas,87000.0,clean,automatic,fwd,SUV,red,ok,35.465221,-97.370779
2500,2017.0,nissan,altima,excellent,,gas,90000.0,clean,automatic,,,,ok,35.5062,-97.4452
11860,2017.0,chevrolet,equinox 1owner 88k ml. new tires well maint&clean carfax!!,,4 cylinders,gas,88544.0,clean,automatic,fwd,SUV,grey,ok,36.434187,-99.43055
2500,2009.0,chevrolet,tahoe lt,,,gas,122000.0,clean,automatic,,,,ok,35.5463,-97.5642
13995,2015.0,jeep,grand cherokee laredo 4x4 1owner well maint*new wheels*deliver 2u,,6 cylinders,gas,141383.0,clean,automatic,4wd,SUV,white,ok,36.434187,-99.43055
40680,2019.0,ford,f-250 super duty crew 4x4 32k ml.1owner*new wheels 6.2l,,8 cylinders,other,32611.0,clean,automatic,4wd,pickup,white,ok,36.434187,-99.43055
19998,2018.0,acura,ilx,,,gas,44274.0,clean,automatic,fwd,,white,ok,37.710584,-97.209255
16298,2013.0,infiniti,jx35,,,gas,113278.0,clean,automatic,,,,ok,37.710584,-97.209255
14398,2016.0,honda,civic sedan,,,gas,118611.0,clean,automatic,fwd,,,ok,37.710584,-97.209255
12998,2012.0,cadillac,srx,,,gas,95501.0,clean,automatic,fwd,,,ok,37.710584,-97.209255
17998,2005.0,toyota,tacoma,,,gas,89285.0,clean,manual,rwd,,black,ok,37.710584,-97.209255
5299,2004.0,toyota,camry solara,excellent,6 cylinders,gas,136000.0,clean,automatic,,coupe,silver,ok,35.5184,-97.6167
0,2006.0,lexus,gs,,,gas,,clean,automatic,,other,black,ok,35.41445,-97.49171
29990,2017.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,38311.0,clean,automatic,,other,silver,ok,35.46,-97.51
29990,2014.0,mercedes-benz,cls-class cls 550,good,8 cylinders,gas,49920.0,clean,other,rwd,coupe,,ok,35.46,-97.51
28950,2014.0,ford,f-350,,,gas,209440.0,clean,automatic,,other,white,ok,,
39450,2014.0,ford,f-550,,,gas,178654.0,clean,automatic,,other,white,ok,,
0,2008.0,ford,f150,,,gas,,clean,automatic,,other,white,ok,35.41445,-97.49171
20850,2015.0,ford,transit t350,,,diesel,169031.0,clean,automatic,,other,black,ok,,
74950,2012.0,dodge,5500,,,diesel,120673.0,clean,automatic,,other,white,ok,,
22500,2001.0,ford,,like new,8 cylinders,gas,59000.0,clean,automatic,rwd,truck,grey,ok,29.7276,-99.0453
0,2007.0,infiniti,g35,,,gas,,clean,automatic,,other,blue,ok,35.41445,-97.49171
29500,1952.0,chevrolet,3100,,,gas,34995.0,clean,manual,,,,ok,33.6372,-96.6184
16900,2017.0,volvo,s60,good,,gas,55000.0,clean,automatic,,,,ok,35.4794,-97.5017
4950,2012.0,kia,sorento,good,4 cylinders,gas,148765.0,clean,automatic,4wd,SUV,purple,ok,35.506772,-97.565618
26999,2010.0,toyota,fj cruiser,excellent,6 cylinders,gas,156781.0,clean,automatic,4wd,SUV,,ok,35.681785,-97.406845
5850,2008.0,toyota,rav4 limited,excellent,6 cylinders,gas,148765.0,clean,automatic,fwd,SUV,silver,ok,35.506772,-97.565618
4000,2001.0,toyota,celica gt-s,good,4 cylinders,gas,182000.0,clean,manual,fwd,coupe,blue,ok,35.6778,-97.4995
38500,1974.0,,plymouth barracuda,,,gas,48156.0,clean,manual,,,,ok,33.6372,-96.6184
12500,1987.0,,Freightliner flc120,,,diesel,230000.0,clean,manual,,,,ok,35.667533,-97.593636
6500,2008.0,honda,accord,excellent,4 cylinders,gas,159000.0,clean,automatic,fwd,coupe,black,ok,35.3589,-97.4716
26900,2017.0,chevrolet,tahoe,,,other,91818.0,clean,automatic,fwd,SUV,silver,ok,35.435501,-97.518547
0,2012.0,dodge,journey,,,gas,,clean,automatic,,other,grey,ok,35.41445,-97.49171
2000,2009.0,chevrolet,tahoe z71,,,gas,198000.0,clean,automatic,fwd,,,ok,35.5463,-97.5642
1500,2014.0,ford,edge,,,gas,156000.0,clean,automatic,,,,ok,35.5463,-97.5642
3995,2004.0,chevrolet,suburban lt,excellent,8 cylinders,gas,2.0,clean,automatic,,,,ok,35.363862,-97.503723
6900,2013.0,mazda,mazda3,,,gas,106684.0,clean,automatic,,sedan,red,ok,35.435501,-97.518547
10900,2010.0,ram,,,,gas,110380.0,clean,automatic,fwd,pickup,silver,ok,35.43548,-97.52113
29000,2016.0,ford,f-150,good,8 cylinders,gas,188000.0,clean,automatic,4wd,truck,white,ok,35.277423,-97.601595
14995,2005.0,ford,super duty f-450 drw,excellent,8 cylinders,diesel,153366.0,clean,automatic,rwd,pickup,,ok,32.965063,-96.913304
0,2010.0,lincoln,mkz,,,gas,,clean,automatic,,other,red,ok,35.41445,-97.49171
10900,2011.0,nissan,titan,,,gas,147633.0,clean,automatic,fwd,pickup,red,ok,35.435501,-97.518547
18995,2017.0,subaru,outback,,4 cylinders,gas,136585.0,clean,automatic,,SUV,blue,ok,39.0299,-96.8396
13995,2010.0,hyundai,genesis,,6 cylinders,gas,130821.0,clean,,,other,black,ok,39.0299,-96.8396
0,2009.0,saturn,aura,,,gas,,clean,automatic,,other,green,ok,35.41445,-97.49171
15995,2012.0,mercedes-benz,slk 350,excellent,6 cylinders,gas,105867.0,clean,automatic,rwd,convertible,white,ok,35.51099,-97.599471
29500,2001.0,toyota,land cruiser,good,8 cylinders,gas,97870.0,clean,automatic,4wd,SUV,black,ok,35.6543,-97.3243
4750,2005.0,buick,lacrosse cxl,,6 cylinders,gas,101000.0,clean,automatic,,,,ok,35.3669,-97.5038
14995,2012.0,nissan,armada platinum,excellent,8 cylinders,gas,154697.0,clean,automatic,rwd,SUV,white,ok,35.51099,-97.599471
11900,2009.0,cadillac,escalade,,,other,197110.0,clean,automatic,fwd,SUV,white,ok,35.43548,-97.52113
18995,2016.0,nissan,rogue sl,excellent,4 cylinders,gas,33644.0,clean,automatic,fwd,sedan,white,ok,35.51099,-97.599471
0,2003.0,gmc,yukon,,,gas,,clean,automatic,4wd,SUV,,ok,35.41445,-97.49171
11995,2011.0,toyota,avalon,excellent,6 cylinders,gas,132205.0,clean,automatic,fwd,sedan,black,ok,35.51099,-97.599471
64988,2018.0,chevrolet,silverado 3500hd,like new,8 cylinders,diesel,11600.0,clean,automatic,4wd,,,ok,35.199,-97.4841
7995,2006.0,lincoln,town car,excellent,8 cylinders,gas,83416.0,rebuilt,automatic,rwd,sedan,white,ok,35.51099,-97.599471
8495,2015.0,kia,soul,excellent,4 cylinders,gas,104815.0,clean,manual,rwd,SUV,silver,ok,35.51099,-97.599471
4450,2004.0,honda,pilot,,6 cylinders,gas,205000.0,clean,automatic,4wd,,,ok,35.3669,-97.5037
22995,2011.0,cadillac,escalade esv,excellent,8 cylinders,gas,113747.0,clean,automatic,rwd,SUV,black,ok,35.51099,-97.599471
66588,2020.0,gmc,sierra at4,like new,8 cylinders,gas,8141.0,clean,automatic,4wd,,,ok,35.199,-97.4841
12900,2014.0,nissan,titan,,,gas,209745.0,clean,automatic,4wd,pickup,silver,ok,35.435501,-97.518547
14995,2019.0,nissan,sentra sv,excellent,4 cylinders,gas,102115.0,clean,automatic,fwd,sedan,red,ok,35.51099,-97.599471
13995,2013.0,cadillac,srx,excellent,6 cylinders,gas,99766.0,clean,automatic,fwd,SUV,white,ok,35.51099,-97.599471
69988,2016.0,chevrolet,corvette z06,like new,8 cylinders,gas,33577.0,clean,automatic,,,,ok,35.199,-97.4841
14995,2016.0,honda,accord,excellent,4 cylinders,gas,154170.0,clean,automatic,fwd,sedan,white,ok,35.51099,-97.599471
1500,2014.0,ford,f150,,,gas,1000.0,clean,automatic,,,,ok,35.50536,-97.56562
44996,2001.0,porsche,911 turbo,excellent,6 cylinders,gas,147369.0,lien,manual,4wd,coupe,grey,ok,35.24723,-97.413561
3450,2005.0,pontiac,grand am,,6 cylinders,gas,107000.0,clean,automatic,,,,ok,35.3792,-97.5362
6900,2010.0,jeep,grand cherokee,,,gas,144307.0,clean,automatic,fwd,SUV,black,ok,35.43548,-97.52113
0,2019.0,chevrolet,tahoe,excellent,8 cylinders,gas,47915.0,clean,automatic,rwd,SUV,white,ok,34.19709,-97.16056
69988,2019.0,chevrolet,silverado 2500hd,like new,8 cylinders,diesel,43788.0,clean,automatic,4wd,,,ok,35.199,-97.4841
0,2018.0,ram,2500,excellent,8 cylinders,gas,68260.0,clean,automatic,4wd,truck,white,ok,35.71996,-96.95391
0,2017.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,113452.0,clean,automatic,4wd,truck,white,ok,34.19709,-97.16056
24460,2015.0,ford,f-250 xlt 4x4 1-owner 98k ml.new wheels&tires 6.2l,,8 cylinders,other,94812.0,clean,automatic,4wd,pickup,white,ok,36.434187,-99.43055
42990,2018.0,audi,s5 premium plus coupe 2d,good,6 cylinders,gas,16460.0,clean,other,,coupe,,ok,35.46,-97.51
6900,2014.0,chevrolet,cruze,,,gas,133965.0,clean,automatic,,sedan,red,ok,35.435501,-97.518547
12300,2014.0,ford,f-450,good,8 cylinders,diesel,286000.0,clean,automatic,rwd,,white,ok,35.4718,-97.2726
31988,2019.0,ram,1500,like new,,gas,58808.0,clean,automatic,,,,ok,35.199,-97.4841
0,2016.0,toyota,4runner trd pro,excellent,6 cylinders,gas,45286.0,clean,automatic,4wd,SUV,brown,ok,45.082451,-94.334675
12995,2013.0,kia,optima,excellent,4 cylinders,gas,125584.0,clean,automatic,fwd,sedan,black,ok,35.51099,-97.599471
13995,2015.0,mazda,6 gt,excellent,4 cylinders,gas,102115.0,clean,automatic,fwd,sedan,red,ok,35.51099,-97.599471
20990,2018.0,acura,ilx special edition sedan,good,,other,18972.0,clean,other,,sedan,silver,ok,35.46,-97.51
20990,2017.0,buick,encore essence sport,good,,gas,14372.0,clean,other,,other,black,ok,35.46,-97.51
0,2013.0,hyundai,sonata,,,gas,154110.0,clean,automatic,,,,ok,35.43516,-97.548716
0,2017.0,ford,edge,excellent,6 cylinders,gas,103413.0,clean,automatic,fwd,SUV,red,ok,35.71996,-96.95391
14995,2014.0,,2014 SCION FR-S,excellent,4 cylinders,gas,65724.0,clean,automatic,rwd,coupe,silver,ok,35.51099,-97.599471
0,2015.0,chevrolet,silverado 2500hd,excellent,8 cylinders,diesel,149118.0,clean,automatic,4wd,truck,white,ok,34.19709,-97.16056
0,2018.0,ram,1500,excellent,8 cylinders,gas,101055.0,clean,automatic,4wd,truck,white,ok,35.71996,-96.95391
5900,2012.0,dodge,journey,,,gas,157890.0,clean,automatic,,SUV,white,ok,35.43548,-97.52113
