price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
38590,2019.0,toyota,tacoma double cab trd,good,,other,12992.0,clean,other,4wd,pickup,black,ky,37.75,-87.11
36990,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,21415.0,clean,other,4wd,other,silver,ky,37.75,-87.11
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,1548.0,clean,other,rwd,coupe,black,ky,37.75,-87.11
36990,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,14508.0,clean,other,4wd,pickup,red,ky,37.75,-87.11
27990,2020.0,ford,ranger supercab xl pickup,good,,gas,10688.0,clean,other,,pickup,white,ky,37.75,-87.11
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,ky,37.75,-87.11
28590,2017.0,ram,1500 quad cab express pickup,good,,other,41816.0,clean,other,4wd,pickup,,ky,37.75,-87.11
29990,2018.0,chevrolet,colorado crew cab work,good,6 cylinders,gas,11401.0,clean,other,4wd,pickup,red,ky,37.75,-87.11
24590,2013.0,chevrolet,silverado 1500 crew,good,8 cylinders,other,72203.0,clean,other,,pickup,white,ky,37.75,-87.11
10500,2010.0,gmc,acadia,,,gas,100500.0,clean,automatic,,SUV,white,ky,37.787539,-87.059355
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,ky,37.75,-87.11
36990,2016.0,gmc,sierra 2500 hd double cab,good,8 cylinders,gas,23190.0,clean,other,4wd,pickup,black,ky,37.75,-87.11
28590,2010.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,16903.0,clean,other,rwd,coupe,yellow,ky,37.75,-87.11
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,ky,37.75,-87.11
0,1947.0,chevrolet,,excellent,8 cylinders,gas,1224.0,clean,other,rwd,coupe,custom,ky,37.4785,-86.918
37990,2010.0,chevrolet,corvette grand sport,good,8 cylinders,other,56302.0,clean,other,rwd,other,red,ky,37.75,-87.11
37990,2016.0,toyota,tundra double cab sr,good,8 cylinders,gas,22870.0,clean,other,4wd,pickup,black,ky,37.75,-87.11
26990,2016.0,mazda,mx-5 miata grand touring,good,,gas,7512.0,clean,other,rwd,other,red,ky,37.75,-87.11
29990,2014.0,chevrolet,silverado 1500 double,good,8 cylinders,gas,26129.0,clean,other,4wd,pickup,brown,ky,37.75,-87.11
37990,2019.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,337.0,clean,other,rwd,coupe,black,ky,37.75,-87.11
32990,2017.0,ram,1500 crew cab big horn,good,6 cylinders,other,10193.0,clean,other,4wd,pickup,,ky,37.75,-87.11
22990,2012.0,toyota,tacoma access cab pickup,good,,gas,37725.0,clean,other,,pickup,white,ky,37.75,-87.11
38990,2017.0,jeep,wrangler unlimited rubicon,good,6 cylinders,gas,20676.0,clean,other,4wd,other,red,ky,37.75,-87.11
39590,2019.0,ford,f150 supercrew cab xlt,good,6 cylinders,gas,16010.0,clean,automatic,,pickup,blue,ky,37.75,-87.11
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,ky,37.75,-87.11
36990,2017.0,ford,f150 supercrew cab xlt,good,6 cylinders,other,15443.0,clean,automatic,4wd,pickup,red,ky,37.75,-87.11
0,2013.0,,Other,,,other,0.0,clean,other,,other,,ky,,
10500,2015.0,chrysler,town and country,good,,gas,155000.0,clean,automatic,,mini-van,,ky,37.45,-87.189
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,ky,37.75,-87.11
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,ky,37.75,-87.11
28590,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,37218.0,clean,other,4wd,other,,ky,37.75,-87.11
28590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,102.0,clean,other,,pickup,red,ky,37.75,-87.11
26590,2017.0,jaguar,xe 20d sedan 4d,good,,gas,27013.0,clean,other,,sedan,black,ky,37.75,-87.11
34990,2019.0,audi,q5 premium sport utility 4d,good,,gas,21728.0,clean,other,,SUV,white,ky,37.75,-87.11
25990,2016.0,buick,enclave leather sport,good,6 cylinders,gas,25750.0,clean,other,fwd,other,,ky,37.75,-87.11
31990,2018.0,audi,q5 premium sport utility 4d,good,,gas,19179.0,clean,other,,other,,ky,37.75,-87.11
15500,2001.0,ford,f-350 super duty,excellent,10 cylinders,gas,149000.0,clean,automatic,4wd,pickup,blue,ky,37.6206,-87.0591
23990,2014.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,62390.0,clean,other,,SUV,,ky,37.75,-87.11
30590,2017.0,acura,mdx sh-awd sport utility,good,,other,44651.0,clean,other,,other,black,ky,37.75,-87.11
37590,2018.0,acura,mdx sh-awd w/advance pkg,good,6 cylinders,other,26176.0,clean,other,,SUV,white,ky,37.75,-87.11
39590,2019.0,acura,mdx sh-awd w/technology,good,6 cylinders,gas,8919.0,clean,other,,other,,ky,37.75,-87.11
30990,2019.0,lincoln,mkz hybrid reserve ii,good,,gas,7256.0,clean,other,fwd,sedan,,ky,37.75,-87.11
43990,2020.0,jaguar,e-pace p250 se sport,good,,gas,8157.0,clean,other,,other,,ky,37.75,-87.11
29990,2018.0,lexus,nx 300 sport utility 4d,good,,other,15923.0,clean,other,,hatchback,white,ky,37.75,-87.11
32990,2017.0,audi,a6 competition sedan 4d,good,6 cylinders,gas,58109.0,clean,automatic,,sedan,blue,ky,37.75,-87.11
36990,2018.0,bmw,4 series 430i xdrive,good,,gas,42913.0,clean,other,,convertible,white,ky,37.75,-87.11
13990,2016.0,,Scion iM Hatchback 4D,good,,gas,86543.0,clean,other,fwd,hatchback,red,ky,37.75,-87.11
35590,2020.0,cadillac,xt4 sport suv 4d,good,,gas,6891.0,clean,other,,hatchback,silver,ky,37.75,-87.11
39990,2020.0,infiniti,qx60 luxe sport utility,good,6 cylinders,gas,6500.0,clean,automatic,,other,blue,ky,37.75,-87.11
11990,1966.0,volvo,,,,gas,99999.0,clean,manual,,,,ky,37.7455,-87.1128
36590,2019.0,gmc,sierra 1500 limited double,good,8 cylinders,gas,14222.0,clean,other,4wd,pickup,blue,ky,37.75,-87.11
51990,2015.0,chevrolet,corvette stingray z51,good,8 cylinders,gas,7389.0,clean,other,rwd,convertible,black,ky,37.75,-87.11
35590,2011.0,dodge,challenger srt8 coupe 2d,good,8 cylinders,gas,16796.0,clean,other,rwd,coupe,green,ky,37.75,-87.11
40990,2020.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,39.0,clean,other,rwd,coupe,black,ky,37.75,-87.11
26590,2017.0,bmw,3 series 330i xdrive sedan,good,,other,14358.0,clean,other,,sedan,black,ky,37.75,-87.11
59990,2019.0,mercedes-benz,gls 450 4matic,good,6 cylinders,gas,12765.0,clean,other,,other,black,ky,37.75,-87.11
40990,2018.0,mercedes-benz,gls 450 4matic,good,6 cylinders,gas,54431.0,clean,automatic,,SUV,silver,ky,37.75,-87.11
26990,2018.0,bmw,3 series 330i xdrive sedan,good,,gas,13088.0,clean,automatic,,sedan,,ky,37.75,-87.11
4200,2008.0,audi,a4 quattro,excellent,,gas,163000.0,clean,automatic,,,,ky,37.7513,-87.1554
36590,2019.0,volvo,s60 t6 r-design sedan 4d,good,,gas,7618.0,clean,other,,sedan,white,ky,37.75,-87.11
35590,2018.0,ram,1500 crew cab big horn,good,6 cylinders,other,22805.0,clean,other,4wd,pickup,black,ky,37.75,-87.11
40590,2019.0,ram,1500 crew cab big horn,good,8 cylinders,gas,16931.0,clean,other,4wd,pickup,,ky,37.75,-87.11
26990,2019.0,volvo,s60 t5 momentum sedan 4d,good,,other,22198.0,clean,other,,sedan,white,ky,37.75,-87.11
29590,2018.0,audi,q5 premium sport utility 4d,good,,gas,34476.0,clean,other,,SUV,white,ky,37.75,-87.11
25590,2017.0,buick,enclave leather sport,good,6 cylinders,gas,50847.0,clean,other,,SUV,silver,ky,37.75,-87.11
22990,2017.0,jaguar,xe 25t sedan 4d,good,,gas,38137.0,clean,other,rwd,sedan,red,ky,37.75,-87.11
29990,2018.0,buick,enclave essence sport,good,6 cylinders,gas,34870.0,clean,other,,other,black,ky,37.75,-87.11
15000,2001.0,ford,f-350,,8 cylinders,diesel,45000.0,clean,automatic,rwd,truck,white,ky,37.3922,-86.8462
30990,2018.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,34605.0,clean,other,,SUV,white,ky,37.75,-87.11
34590,2019.0,acura,mdx sh-awd sport utility,good,,other,27387.0,clean,other,,SUV,black,ky,37.75,-87.11
32990,2017.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,29322.0,clean,other,,SUV,white,ky,37.75,-87.11
27590,2016.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,40762.0,clean,automatic,,SUV,,ky,37.75,-87.11
16590,2013.0,lincoln,mkz sedan 4d,good,,gas,61087.0,clean,other,fwd,sedan,red,ky,37.75,-87.11
29990,2018.0,audi,a6 2.0t premium plus sedan,good,,gas,23559.0,clean,other,,sedan,silver,ky,37.75,-87.11
38590,2020.0,jaguar,e-pace p250 sport utility,good,,other,1372.0,clean,other,,SUV,black,ky,37.75,-87.11
30990,2018.0,lexus,nx 300h sport utility 4d,good,,hybrid,27205.0,clean,automatic,,hatchback,silver,ky,37.75,-87.11
28990,2018.0,bmw,4 series 430i xdrive gran,good,,gas,33100.0,clean,other,,coupe,black,ky,37.75,-87.11
14990,2016.0,,Scion iM Hatchback 4D,good,,gas,65203.0,clean,other,fwd,hatchback,red,ky,37.75,-87.11
36590,2020.0,cadillac,xt4 sport suv 4d,good,,gas,9350.0,clean,other,,hatchback,white,ky,37.75,-87.11
39590,2020.0,infiniti,qx60 luxe sport utility,good,,other,8140.0,clean,other,,SUV,,ky,37.75,-87.11
20990,2020.0,toyota,corolla le sedan 4d,good,,gas,4905.0,clean,other,fwd,sedan,white,ky,37.75,-87.11
40990,2014.0,chevrolet,silverado 2500 hd crew,good,8 cylinders,gas,53263.0,clean,other,,pickup,white,ky,37.75,-87.11
17590,2017.0,toyota,camry le sedan 4d,good,,other,41606.0,clean,other,fwd,sedan,,ky,37.75,-87.11
18590,2017.0,toyota,camry le sedan 4d,good,,gas,30223.0,clean,other,fwd,sedan,silver,ky,37.75,-87.11
11900,1993.0,gmc,topkick,like new,8 cylinders,gas,10000.0,clean,manual,,,yellow,ky,37.6206,-87.0591
27590,2018.0,bmw,3 series 330i xdrive sedan,good,,other,20845.0,clean,other,,sedan,blue,ky,37.75,-87.11
32590,2018.0,bmw,3 series 340i xdrive sedan,good,,gas,32757.0,clean,other,,sedan,white,ky,37.75,-87.11
45590,2018.0,mercedes-benz,gls 450 4matic,good,6 cylinders,gas,53375.0,clean,automatic,,other,black,ky,37.75,-87.11
45990,2017.0,mercedes-benz,gls 550 sport,good,,other,64578.0,clean,automatic,,SUV,black,ky,37.75,-87.11
26990,2020.0,hyundai,sonata sel plus sedan 4d,good,,gas,2769.0,clean,other,fwd,sedan,,ky,37.75,-87.11
32590,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,other,14863.0,clean,other,,hatchback,blue,ky,37.75,-87.11
19990,2020.0,mitsubishi,outlander sport es,good,,other,11103.0,clean,other,,hatchback,orange,ky,37.75,-87.11
23990,2015.0,cadillac,srx luxury collection,good,,other,57304.0,clean,other,fwd,SUV,,ky,37.75,-87.11
21000,2018.0,jeep,renegade,like new,4 cylinders,gas,34500.0,clean,automatic,4wd,SUV,black,ky,37.8436,-86.9999
5950,1999.0,acura,rl,,6 cylinders,gas,106000.0,clean,automatic,rwd,,green,ky,37.789099,-87.057552
36500,2001.0,,STERLING L,excellent,6 cylinders,diesel,215000.0,clean,manual,rwd,truck,white,ky,36.1185,-86.263
9950,2010.0,ford,e250,excellent,8 cylinders,gas,177000.0,clean,automatic,rwd,van,white,ky,,
24500,2006.0,ford,f550,excellent,8 cylinders,diesel,147000.0,clean,automatic,rwd,truck,white,ky,36.1185,-86.263
13500,1999.0,,INTERNATIONAL 4700,excellent,8 cylinders,diesel,79000.0,clean,manual,rwd,truck,white,ky,36.1185,-86.263
17590,2015.0,volvo,s60 t5 premier sedan 4d,good,,gas,63512.0,clean,automatic,,sedan,blue,ky,37.75,-87.11
36590,2020.0,volvo,s60 t6 r-design sedan 4d,good,,gas,18506.0,clean,other,,sedan,blue,ky,37.75,-87.11
39590,2019.0,ram,1500 crew cab laramie pickup,good,8 cylinders,gas,55804.0,clean,other,4wd,pickup,brown,ky,37.75,-87.11
38590,2019.0,ram,1500 crew cab big horn,good,6 cylinders,gas,28556.0,clean,other,4wd,pickup,white,ky,37.75,-87.11
41590,2020.0,buick,enclave avenir sport,good,6 cylinders,gas,29010.0,clean,other,fwd,SUV,red,ky,37.75,-87.11
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,ky,37.75,-87.11
38990,2020.0,audi,q5 45 tfsi premium plus,good,,gas,19067.0,clean,other,,SUV,white,ky,37.75,-87.11
6500,2010.0,honda,accord ex,good,4 cylinders,gas,182000.0,rebuilt,automatic,fwd,sedan,grey,ky,37.1161,-85.2656
43990,2020.0,acura,mdx sh-awd w/technology,good,6 cylinders,gas,1944.0,clean,other,,SUV,silver,ky,37.75,-87.11
43590,2020.0,acura,mdx sh-awd w/technology,good,6 cylinders,gas,12012.0,clean,other,,other,silver,ky,37.75,-87.11
39590,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,2835.0,clean,other,,SUV,red,ky,37.75,-87.11
39990,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,1237.0,clean,other,,other,white,ky,37.75,-87.11
26590,2018.0,lincoln,mkz reserve sedan 4d,good,,gas,19506.0,clean,automatic,,sedan,red,ky,37.75,-87.11
52990,2020.0,jaguar,e-pace p300 r-dynamic se,good,,gas,79.0,clean,other,,other,white,ky,37.75,-87.11
41590,2020.0,audi,a6 45 tfsi premium plus,good,,gas,27160.0,clean,other,,sedan,black,ky,37.75,-87.11
23590,2016.0,lexus,nx 200t sport utility 4d,good,,gas,66123.0,clean,automatic,fwd,hatchback,black,ky,37.75,-87.11
2300,1999.0,ford,econoline 150,good,6 cylinders,gas,259400.0,clean,automatic,rwd,van,white,ky,36.6099,-88.3032
5500,2012.0,ford,f-250,good,,diesel,124000.0,parts only,automatic,4wd,truck,silver,ky,36.8806,-88.3548
28500,2015.0,ram,1500,good,8 cylinders,gas,71000.0,rebuilt,automatic,4wd,truck,red,ky,37.1161,-85.2656
33590,2014.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923.0,clean,other,,pickup,white,ky,36.97,-86.44
39590,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,23488.0,clean,other,4wd,pickup,black,ky,36.97,-86.44
30990,2015.0,toyota,tacoma double cab,good,6 cylinders,gas,34375.0,clean,other,,pickup,white,ky,36.97,-86.44
13995,2013.0,toyota,highlander,good,4 cylinders,gas,107647.0,clean,automatic,fwd,SUV,silver,ky,36.764645,-88.314889
34000,2016.0,ford,f-150 xlt 4wd,excellent,6 cylinders,gas,34511.0,clean,automatic,4wd,pickup,blue,ky,36.7327,-88.6506
39590,2020.0,chevrolet,silverado 1500 crew,good,8 cylinders,gas,19160.0,clean,other,,pickup,red,ky,36.97,-86.44
7000,1968.0,ford,torino gt,good,8 cylinders,gas,45000.0,clean,automatic,rwd,,,ky,38.6703,-88.4919
15990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,48195.0,clean,other,fwd,wagon,blue,ky,36.97,-86.44
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,ky,36.97,-86.44
950,2000.0,lexus,rx300,good,6 cylinders,gas,155000.0,clean,automatic,,,white,ky,36.8621,-87.4851
12999,2000.0,bmw,z3 convertible,excellent,6 cylinders,gas,40000.0,clean,automatic,rwd,convertible,brown,ky,37.7559,-87.0803
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,ky,36.97,-86.44
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,ky,36.97,-86.44
34990,2018.0,jeep,grand cherokee trailhawk,good,6 cylinders,gas,37509.0,clean,other,4wd,other,black,ky,36.97,-86.44
32990,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,30041.0,clean,other,4wd,other,silver,ky,36.97,-86.44
30990,2014.0,ford,f150 supercrew cab fx4,good,,other,67344.0,clean,other,4wd,pickup,orange,ky,36.97,-86.44
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,ky,36.97,-86.44
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,ky,36.97,-86.44
13500,2009.0,ford,f-150 lariat,,,gas,170000.0,clean,automatic,,,,ky,36.6099,-88.3032
39590,2020.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,1988.0,clean,other,rwd,coupe,black,ky,36.97,-86.44
25590,2018.0,chrysler,pacifica touring plus,good,6 cylinders,gas,8666.0,clean,other,fwd,van,,ky,36.97,-86.44
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,ky,36.97,-86.44
13500,2008.0,mercedes-benz,clk350 cabriolet,excellent,,gas,74000.0,clean,automatic,,convertible,black,ky,37.0634,-88.6632
24995,2021.0,kia,k5,good,4 cylinders,gas,4473.0,clean,automatic,fwd,sedan,grey,ky,36.764645,-88.314889
24995,2021.0,jeep,compass,good,4 cylinders,gas,15893.0,clean,automatic,4wd,SUV,red,ky,36.764645,-88.314889
26995,2019.0,dodge,charger,good,6 cylinders,gas,40433.0,clean,automatic,rwd,sedan,black,ky,36.764645,-88.314889
4900,2006.0,honda,odyssey,good,6 cylinders,gas,178785.0,clean,automatic,fwd,mini-van,white,ky,37.038224,-88.643932
32990,2020.0,jeep,wrangler sport suv 2d,good,,gas,20581.0,clean,other,4wd,SUV,silver,ky,36.97,-86.44
13200,2014.0,chevrolet,malibu ls,like new,4 cylinders,gas,22420.0,clean,automatic,fwd,sedan,silver,ky,36.7365,-88.6599
27990,2020.0,ford,ranger supercab xl pickup,good,,gas,10688.0,clean,other,,pickup,white,ky,36.97,-86.44
32990,2018.0,chevrolet,colorado crew cab z71,good,,other,33209.0,clean,other,,pickup,black,ky,36.97,-86.44
33990,2018.0,gmc,sierra 1500 double cab sle,good,6 cylinders,gas,24299.0,clean,other,4wd,pickup,white,ky,36.97,-86.44
30990,2019.0,ford,ranger supercrew xl pickup,good,,gas,5468.0,clean,other,,pickup,white,ky,36.97,-86.44
9999,2003.0,ford,f350,,10 cylinders,gas,257000.0,clean,automatic,rwd,truck,,ky,38.355496,-90.375355
18500,1969.0,,69 SS Chevelle,,,gas,50000.0,clean,manual,,,,ky,37.3256,-87.4953
21950,2017.0,chevrolet,silverado 1500,good,8 cylinders,gas,175124.0,clean,automatic,4wd,truck,white,ky,38.692648,-82.857744
21950,2013.0,chevrolet,silverado 2500hd,good,8 cylinders,gas,97697.0,clean,automatic,4wd,truck,blue,ky,38.692648,-82.857744
28950,2017.0,ford,super duty f-250 srw,good,8 cylinders,gas,111142.0,clean,automatic,4wd,truck,white,ky,38.692648,-82.857744
24950,2015.0,chevrolet,silverado 2500hd,good,8 cylinders,gas,152373.0,clean,automatic,,truck,white,ky,38.692648,-82.857744
3500,2008.0,pontiac,torrent se,excellent,6 cylinders,gas,130000.0,rebuilt,automatic,fwd,SUV,white,ky,36.7155,-88.236
3195,2010.0,volkswagen,beetle,excellent,5 cylinders,gas,123000.0,rebuilt,automatic,fwd,coupe,blue,ky,36.7155,-88.236
3295,2009.0,chrysler,sebring convertible,excellent,6 cylinders,gas,124000.0,rebuilt,automatic,fwd,convertible,silver,ky,36.7155,-88.236
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,ky,36.97,-86.44
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,1548.0,clean,other,rwd,coupe,black,ky,36.97,-86.44
30990,2017.0,toyota,tundra double cab sr,good,8 cylinders,gas,41124.0,clean,other,,pickup,red,ky,36.97,-86.44
25590,2015.0,gmc,sierra 1500 regular cab,good,6 cylinders,other,35290.0,clean,other,,pickup,white,ky,36.97,-86.44
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,ky,36.97,-86.44
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,ky,36.97,-86.44
27990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,67245.0,clean,other,4wd,pickup,silver,ky,36.97,-86.44
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,ky,36.97,-86.44
6500,2011.0,dodge,caliber,,,gas,160000.0,clean,automatic,,,,ky,36.6099,-88.3032
27990,2017.0,chevrolet,colorado extended cab,good,,gas,22120.0,clean,other,,pickup,,ky,36.97,-86.44
6500,2002.0,toyota,tundra,,,gas,340000.0,clean,automatic,,,,ky,36.6099,-88.3032
32990,2019.0,chevrolet,silverado 1500 ld,good,,other,6897.0,clean,other,,pickup,black,ky,36.97,-86.44
23990,2016.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,41568.0,clean,other,,pickup,white,ky,36.97,-86.44
29990,2014.0,chevrolet,silverado 1500 double,good,8 cylinders,gas,26129.0,clean,other,4wd,pickup,brown,ky,36.97,-86.44
33900,2020.0,ford,ranger,like new,,gas,9800.0,clean,automatic,,,,ky,37.8274,-87.5632
37590,2019.0,ford,f150 supercrew cab xl,good,6 cylinders,gas,8663.0,clean,other,,pickup,,ky,36.97,-86.44
38990,2017.0,jeep,wrangler unlimited rubicon,good,6 cylinders,gas,20676.0,clean,other,4wd,other,red,ky,36.97,-86.44
22990,2012.0,toyota,tacoma access cab pickup,good,,gas,37725.0,clean,other,,pickup,white,ky,36.97,-86.44
26990,2014.0,chevrolet,silverado 1500 crew,good,6 cylinders,gas,63129.0,clean,automatic,,pickup,black,ky,36.97,-86.44
16600,1966.0,ford,mustang,good,8 cylinders,gas,60000.0,clean,manual,rwd,coupe,blue,ky,37.092,-88.761
37990,2019.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,337.0,clean,other,rwd,coupe,black,ky,36.97,-86.44
37990,2010.0,chevrolet,corvette grand sport,good,8 cylinders,other,56302.0,clean,other,rwd,other,red,ky,36.97,-86.44
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,ky,36.97,-86.44
39590,2020.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,1419.0,clean,other,rwd,coupe,white,ky,36.97,-86.44
17000,2001.0,ford,350,fair,8 cylinders,diesel,280000.0,clean,automatic,4wd,truck,black,ky,36.802,-87.8286
30000,2018.0,jeep,wrangler unlimited sport,excellent,6 cylinders,gas,38000.0,rebuilt,automatic,4wd,SUV,red,ky,37.1161,-85.2656
10900,2014.0,chevrolet,malibu,,,gas,120000.0,clean,automatic,,,,ky,36.6099,-88.3032
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,ky,36.97,-86.44
23590,2017.0,ram,1500 quad cab express pickup,good,6 cylinders,gas,42253.0,clean,other,,pickup,black,ky,36.97,-86.44
32990,2011.0,bmw,z4 sdrive35is roadster 2d,good,,other,45858.0,clean,other,rwd,other,red,ky,36.97,-86.44
28590,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,37218.0,clean,other,4wd,other,,ky,36.97,-86.44
0,2014.0,ford,f550 4x4,,,diesel,0.0,clean,other,,other,white,ky,,
16900,2010.0,ram,,,,gas,190000.0,clean,automatic,,,,ky,36.6099,-88.3032
7995,2008.0,honda,civic,,,gas,160000.0,clean,automatic,,,,ky,36.6099,-88.3032
23590,2015.0,rover,range evoque pure,good,,gas,77952.0,clean,other,4wd,SUV,,ky,36.97,-86.44
10295,2016.0,hyundai,veloster,excellent,4 cylinders,gas,130011.0,clean,manual,fwd,hatchback,black,ky,38.084394,-89.339761
14595,2016.0,chrysler,town country,excellent,6 cylinders,gas,109041.0,clean,automatic,fwd,van,grey,ky,38.084394,-89.339761
14995,2017.0,honda,fit,excellent,4 cylinders,gas,49084.0,clean,automatic,fwd,hatchback,grey,ky,38.084394,-89.339761
12495,2017.0,ford,escape,excellent,4 cylinders,gas,122646.0,clean,automatic,fwd,SUV,silver,ky,38.084394,-89.339761
14895,2016.0,kia,soul,excellent,4 cylinders,gas,65398.0,clean,automatic,fwd,wagon,black,ky,38.084394,-89.339761
32649,2011.0,chevrolet,silverado 2500hd,excellent,6 cylinders,diesel,127450.0,clean,automatic,4wd,truck,black,ky,38.084394,-89.339761
23559,2011.0,ram,2500,excellent,6 cylinders,diesel,195036.0,clean,automatic,4wd,truck,blue,ky,38.084394,-89.339761
15495,2014.0,toyota,rav4,excellent,4 cylinders,gas,145002.0,clean,automatic,fwd,SUV,custom,ky,38.084394,-89.339761
9995,2015.0,chevrolet,equinox,excellent,4 cylinders,gas,133552.0,clean,automatic,fwd,SUV,black,ky,38.084394,-89.339761
4995,2009.0,chevrolet,hhr,excellent,4 cylinders,gas,116383.0,clean,manual,fwd,wagon,black,ky,38.084394,-89.339761
19995,2013.0,ford,f-150,excellent,6 cylinders,gas,145207.0,clean,automatic,4wd,truck,white,ky,38.084394,-89.339761
28995,2015.0,ford,super duty f-250 srw,excellent,8 cylinders,diesel,186985.0,clean,automatic,4wd,truck,red,ky,38.084394,-89.339761
17895,2006.0,ford,super duty f-250,excellent,8 cylinders,diesel,209405.0,clean,automatic,4wd,truck,white,ky,38.084394,-89.339761
5595,2008.0,buick,lacrosse,excellent,6 cylinders,gas,159420.0,clean,automatic,fwd,sedan,red,ky,38.084394,-89.339761
9980,2013.0,hyundai,elantra gt,excellent,4 cylinders,gas,99440.0,clean,automatic,fwd,hatchback,silver,ky,38.084394,-89.339761
7995,2013.0,kia,soul,excellent,4 cylinders,gas,93985.0,clean,manual,fwd,wagon,silver,ky,38.084394,-89.339761
28590,2018.0,buick,enclave essence sport,good,6 cylinders,gas,41517.0,clean,other,,SUV,black,ky,36.97,-86.44
31990,2018.0,lincoln,continental select sedan,good,6 cylinders,gas,16886.0,clean,other,fwd,sedan,,ky,36.97,-86.44
23590,2015.0,buick,enclave premium sport,good,6 cylinders,gas,79136.0,clean,other,fwd,other,white,ky,36.97,-86.44
15900,2003.0,jeep,wrangler,excellent,6 cylinders,gas,45000.0,clean,automatic,4wd,SUV,brown,ky,37.568648,-88.070827
5995,2009.0,nissan,altima,good,6 cylinders,gas,152651.0,clean,automatic,fwd,sedan,black,ky,36.764645,-88.314889
20995,2020.0,kia,sorento,good,6 cylinders,gas,40727.0,clean,automatic,fwd,SUV,silver,ky,36.764645,-88.314889
2000,2001.0,dodge,dakota club,fair,6 cylinders,gas,220000.0,clean,automatic,rwd,,white,ky,37.417857,-87.475422
26590,2018.0,lincoln,mkz reserve hybrid sedan,good,,gas,21308.0,clean,other,fwd,sedan,,ky,36.97,-86.44
30990,2019.0,lincoln,mkz hybrid reserve ii,good,,gas,7256.0,clean,other,fwd,sedan,,ky,36.97,-86.44
7900,2006.0,cadillac,sts,,,gas,160000.0,clean,automatic,,,,ky,36.5422,-88.3319
